3444:
185150,5,2005-07-06
2203206,5,2005-07-07
1997470,5,2005-07-09
506696,3,2005-07-12
528098,5,2005-07-14
29545,4,2005-07-15
1987434,4,2005-07-15
2626356,5,2005-07-20
1556891,4,2005-08-03
753886,5,2005-08-09
2238860,5,2004-12-20
2196868,5,2004-12-21
2189626,5,2004-12-27
1754009,4,2004-12-29
1149472,5,2004-12-30
375269,4,2004-12-31
1091832,5,2005-01-01
532579,5,2005-01-03
644827,5,2005-01-06
1583311,5,2005-01-10
387051,5,2005-01-11
2641857,5,2005-01-12
519545,5,2005-01-19
2193455,4,2005-01-27
2554477,5,2005-01-28
1330766,1,2005-01-29
1830119,5,2005-01-31
1745265,5,2005-02-08
2628220,5,2005-02-12
364688,5,2005-02-15
2271228,5,2005-02-16
875019,5,2005-02-17
991725,5,2005-02-24
474582,5,2005-03-05
2502462,5,2005-03-06
840502,4,2005-03-09
477388,5,2005-03-09
2026785,3,2005-03-10
846887,5,2005-03-13
850803,5,2005-03-31
1593853,4,2005-04-01
2376593,5,2005-04-08
1057835,3,2005-04-09
1209160,5,2005-04-21
853261,5,2005-05-01
1343724,5,2005-05-03
2431286,5,2005-05-11
369341,5,2005-05-20
991931,5,2005-06-09
1829027,5,2005-06-09
807969,5,2005-06-10
1068777,5,2005-06-18
2581970,3,2005-06-20
2503129,5,2005-06-20
439011,5,2005-06-21
44317,5,2005-06-23
95372,5,2005-06-30
2111422,5,2005-06-30
2445069,5,2005-07-03
140292,4,2005-07-03
243963,5,2005-09-07
205345,5,2005-09-07
1966696,5,2005-10-16
2155033,5,2005-10-25
35208,5,2005-11-02
659794,3,2005-12-07
1672960,3,2005-07-25
155803,5,2005-08-25
1155388,5,2005-08-27
1755092,5,2005-02-18
1961542,5,2004-12-16
1110906,5,2004-12-22
1247744,5,2004-12-27
1194424,5,2004-12-31
77960,5,2005-01-03
546710,5,2005-01-03
1874499,4,2005-01-04
1559584,5,2005-01-07
2015764,4,2005-01-24
1439698,4,2005-01-24
2542474,4,2005-01-27
781833,5,2005-01-27
101930,4,2005-01-31
2315451,5,2005-02-01
2013852,4,2005-02-04
759973,4,2005-02-10
1148143,5,2005-03-04
622194,5,2005-03-06
2155333,5,2005-03-13
174868,4,2005-03-19
1308505,5,2005-04-07
2629292,4,2005-04-23
707221,3,2005-04-24
2524381,4,2005-05-15
2115104,5,2005-06-02
914508,5,2005-06-12
461110,4,2005-06-15
499914,5,2005-06-22
447223,5,2005-06-22
1688502,1,2005-06-26
481668,5,2005-06-28
1818034,5,2005-06-28
1495491,5,2005-06-29
2434606,4,2005-06-30
949442,5,2005-06-30
1636115,5,2005-07-01
308232,5,2005-07-04
2222337,5,2005-09-08
1086736,4,2005-09-16
28822,4,2005-09-22
1893705,5,2005-09-27
922829,5,2005-12-12
264160,5,2005-07-06
69279,4,2005-07-06
141839,5,2005-07-14
853638,5,2005-07-17
1472484,5,2005-07-20
2105990,5,2004-12-20
255357,5,2004-12-23
2201062,5,2004-12-23
2335105,5,2004-12-26
1688444,5,2004-12-28
908205,4,2004-12-29
2343417,5,2005-01-03
2059284,5,2005-01-11
184311,5,2005-01-11
844049,5,2005-01-25
1840783,5,2005-01-25
2522848,5,2005-01-27
2472537,5,2005-01-29
816639,4,2005-01-31
421709,5,2005-01-31
753730,4,2005-02-09
1686766,5,2005-02-13
1244213,5,2005-02-18
2540385,5,2005-02-22
54272,5,2005-03-06
2395214,5,2005-03-07
1071856,5,2005-03-09
240705,5,2005-03-10
931005,4,2005-03-17
1212752,3,2005-03-22
180200,5,2005-03-25
1348118,5,2005-04-02
720366,5,2005-04-05
1286604,5,2005-04-15
1062199,5,2005-04-18
2080855,3,2005-04-18
1845090,5,2005-04-19
2207774,5,2005-05-02
2542088,4,2005-05-20
360819,5,2005-05-20
122786,5,2005-05-21
160978,5,2005-05-26
1650301,2,2005-05-27
2253124,5,2005-05-31
2324522,5,2005-06-05
2163807,5,2005-06-07
67831,5,2005-06-08
1242393,2,2005-06-22
2183249,5,2005-06-25
1022105,3,2005-06-28
2604063,5,2005-06-29
202810,5,2005-06-29
1003291,5,2005-06-30
1049643,4,2005-07-06
1088563,5,2005-07-08
990915,5,2005-07-12
1780429,4,2005-07-14
1959707,2,2005-07-15
1891070,5,2005-07-19
1409924,5,2005-08-01
835988,1,2005-02-19
1613728,4,2005-08-22
2438429,3,2004-12-21
2312045,4,2005-04-19
1815643,4,2004-12-27
240319,5,2004-12-28
2551641,5,2004-12-28
2504147,3,2004-12-30
2174771,4,2004-12-31
1794366,5,2005-01-02
