11126:
259694,4,2005-08-05
885013,5,2005-08-08
2111422,4,2005-08-09
1945809,4,2005-02-19
1294425,4,2005-08-16
771345,5,2005-08-16
1468812,4,2005-08-17
2336133,3,2005-08-27
1794216,4,2005-02-09
1149472,5,2005-02-24
2429465,5,2005-02-25
1109700,5,2005-03-07
1018836,5,2005-03-17
373243,5,2005-03-21
1447783,5,2005-04-02
946408,5,2005-04-15
1640419,4,2005-05-01
1943087,5,2005-05-19
2387130,4,2005-06-26
946314,3,2005-06-27
339532,5,2005-09-07
269196,5,2005-09-13
938385,3,2005-10-03
2367490,5,2005-10-13
1068777,4,2005-10-15
510570,1,2005-11-17
1607542,5,2005-07-09
348247,1,2005-07-14
1666394,4,2005-11-27
1620649,4,2005-08-19
1578315,2,2005-08-28
739050,3,2005-08-29
1288924,5,2005-08-29
546017,5,2005-02-05
649770,4,2005-02-06
1171093,4,2005-02-10
2540084,4,2005-02-16
2454205,5,2005-02-21
1761042,4,2005-02-26
478149,5,2005-03-01
2397330,5,2005-03-04
2309150,4,2005-04-05
1834734,5,2005-04-11
1961542,5,2005-04-20
1516894,5,2005-04-25
290706,4,2005-05-02
2041711,5,2005-06-04
857478,5,2005-06-06
914508,4,2005-06-13
1022388,5,2005-06-19
1610065,5,2005-06-23
1674828,4,2005-09-10
2542474,2,2005-09-17
1977851,3,2005-09-23
2392190,5,2005-09-24
6589,4,2005-09-26
1655903,5,2005-10-05
1093403,5,2005-10-08
546710,4,2005-10-09
563575,5,2005-10-13
476805,3,2005-10-25
2455594,5,2005-11-07
1878537,5,2005-12-07
486272,5,2005-12-28
69279,5,2005-07-06
2348376,4,2005-07-13
2000775,3,2005-08-16
193052,5,2005-02-19
1183620,5,2005-08-25
136784,5,2005-08-30
1145353,4,2005-02-07
1875019,3,2005-02-07
816639,4,2005-02-17
2522848,5,2005-03-11
864470,4,2005-03-12
1249444,5,2005-03-21
856125,4,2005-03-24
1989275,2,2005-04-06
1650301,2,2005-04-08
984874,4,2005-04-10
595284,5,2005-04-14
46036,5,2005-04-18
1648646,4,2005-04-28
2343417,5,2005-05-05
781690,4,2005-05-06
22037,5,2005-05-28
2384400,4,2005-06-06
2269227,5,2005-06-07
1909349,5,2005-06-08
603277,3,2005-06-19
2207774,4,2005-06-20
908205,5,2005-06-21
1799814,4,2005-09-16
1268464,1,2005-09-17
1079429,1,2005-09-23
549619,5,2005-09-30
2625420,5,2005-10-03
1555902,4,2005-10-21
876182,3,2005-11-01
998862,5,2005-11-08
1369390,4,2005-11-08
2395214,5,2005-11-29
1314997,3,2005-12-06
1284568,5,2005-12-20
2174771,1,2005-07-14
2289730,1,2005-07-19
388547,3,2005-08-23
1815614,1,2005-10-18
1620735,4,2005-02-07
735902,4,2005-02-10
2593573,5,2005-02-14
372289,5,2005-02-21
318939,5,2005-03-05
2551641,5,2005-03-14
1650184,5,2005-03-14
1093275,4,2005-03-15
2490524,5,2005-03-15
1324302,5,2005-03-16
2447025,5,2005-03-16
1891829,5,2005-04-11
632345,5,2005-04-16
1821073,4,2005-05-02
181877,5,2005-05-25
1867400,5,2005-05-28
1928412,5,2005-06-15
1088563,5,2005-06-17
835548,3,2005-06-19
2094823,1,2005-06-22
140529,5,2005-09-14
957447,3,2005-09-29
2096652,5,2005-10-06
1723938,4,2005-11-01
822176,2,2005-11-09
1603433,4,2005-12-10
184503,4,2005-12-12
2077744,4,2005-12-28
1771231,3,2005-07-06
259137,5,2005-07-12
1094756,5,2005-07-19
475351,5,2005-07-21
1539408,5,2005-08-14
2285713,5,2005-02-19
2186089,3,2005-08-27
1832225,4,2005-02-08
1826349,4,2005-02-22
1203892,5,2005-02-28
234517,5,2005-03-01
827096,3,2005-03-02
624145,4,2005-03-07
1527256,5,2005-03-13
1787269,5,2005-03-21
489962,4,2005-03-21
2459804,5,2005-04-06
1977959,5,2005-04-11
1059071,4,2005-04-22
920368,4,2005-04-25
1697262,5,2005-05-04
415988,5,2005-06-08
1922436,4,2005-05-31
2611449,5,2005-06-13
460328,5,2005-06-15
1891708,4,2005-06-19
769887,5,2005-06-26
2278321,5,2005-09-30
575207,5,2005-10-01
602116,3,2005-10-03
755862,3,2005-10-11
1238221,5,2005-10-12
1921655,5,2005-10-12
989228,1,2005-10-22
2185906,4,2005-11-08
1991545,5,2005-11-15
23459,3,2005-11-24
799952,2,2005-07-06
1492957,3,2005-07-20
1696983,4,2005-08-02
1760897,5,2005-08-05
627129,5,2005-08-05
902829,4,2005-08-10
85103,4,2005-08-15
2586076,5,2005-08-24
2329249,5,2005-08-24
1409989,5,2005-08-28
2565760,5,2005-08-30
1752638,4,2005-01-27
1830211,5,2005-02-08
1969269,5,2005-02-17
439978,5,2005-02-23
158374,5,2005-03-03
1445871,3,2005-03-05
1985633,5,2005-03-06
2620590,4,2005-03-14
774505,3,2005-03-18
531398,5,2005-04-04
1826450,1,2005-04-14
2169097,5,2005-05-26
2170890,5,2005-06-02
1460653,5,2005-06-17
259892,4,2005-06-27
445146,2,2005-06-27
1956586,3,2005-06-30
2320715,2,2005-09-06
267534,5,2005-09-14
2442878,3,2005-09-18
2399028,3,2005-10-28
2188328,5,2005-11-16
1114553,4,2005-11-16
1988868,5,2005-12-15
1998055,4,2005-12-26
2631649,3,2005-12-29
1348148,5,2005-07-11
1249686,5,2005-07-15
2642437,1,2005-08-19
2278767,5,2005-08-28
2168365,5,2005-09-04
782660,5,2005-02-10
1781408,5,2005-02-14
2001531,3,2005-02-23
464309,5,2005-02-25
2187025,5,2005-03-06
478532,5,2005-03-11
1366739,5,2005-03-14
1420929,5,2005-03-18
950095,4,2005-04-06
1016470,5,2005-04-29
1627944,5,2005-05-02
508136,4,2005-05-11
2387966,5,2005-05-17
655740,4,2005-05-18
2375425,5,2005-06-10
1183392,4,2005-06-15
940556,4,2005-06-19
2220942,4,2005-07-03
1398364,5,2005-09-10
2639115,4,2005-09-13
1422152,4,2005-09-18
1105269,5,2005-10-01
490659,4,2005-10-11
59100,4,2005-10-18
1129140,4,2005-10-21
603908,5,2005-07-11
1454169,4,2005-07-13
2088489,3,2005-08-15
1452752,5,2005-08-16
1924354,4,2005-08-17
1254533,3,2005-08-17
1301188,5,2005-08-30
1888772,4,2005-06-14
1037313,5,2005-01-27
303948,3,2005-02-05
1488926,3,2005-02-26
1122179,5,2005-02-26
1617144,5,2005-03-01
1973359,5,2005-03-07
1861800,4,2005-03-15
2087711,5,2005-03-19
416556,4,2005-03-21
1267500,4,2005-03-23
2041712,5,2005-03-29
2384855,4,2005-03-29
2491997,5,2005-04-12
1455234,5,2005-05-08
909569,5,2005-05-13
1803852,5,2005-05-23
2492503,5,2005-05-24
10794,5,2005-05-28
1362065,3,2005-06-19
2298032,5,2005-06-24
1858921,5,2005-09-14
1668119,5,2005-09-21
941624,4,2005-09-26
1549669,3,2005-09-29
1089380,5,2005-10-12
923710,4,2005-10-13
1658225,5,2005-10-26
1893716,5,2005-07-08
757996,3,2005-07-09
1645535,5,2005-07-13
1492122,3,2005-08-07
30502,1,2005-08-08
864891,4,2005-08-10
2046530,4,2005-02-19
2186942,5,2005-08-14
1818911,4,2005-08-16
348946,5,2005-09-01
1963313,2,2005-09-08
1596603,5,2005-09-10
933168,5,2005-09-11
1890622,4,2005-02-04
289162,5,2005-02-10
1468138,5,2005-02-27
168577,5,2005-03-01
4409,5,2005-03-14
351559,4,2005-03-21
39526,5,2005-03-24
741790,5,2005-04-05
318301,5,2005-04-06
359195,5,2005-04-20
748416,5,2005-05-26
1058639,5,2005-05-31
1956732,4,2005-06-21
1865681,5,2005-06-22
453461,1,2005-06-25
1747488,5,2005-07-01
1685826,5,2005-07-01
2589298,5,2005-09-14
1755605,5,2005-09-15
2107783,4,2005-09-26
867679,3,2005-09-28
1989068,5,2005-10-16
157677,5,2005-10-23
290916,5,2005-07-07
277089,2,2005-07-08
2412685,4,2005-08-03
2641308,2,2005-08-07
421347,5,2005-08-19
1474709,5,2005-09-02
1551284,5,2005-09-05
446624,4,2005-02-08
234621,5,2005-02-10
248547,4,2005-02-22
2505659,3,2005-02-22
1851969,5,2005-02-22
1339110,5,2005-02-25
586028,4,2005-02-27
1053681,3,2005-03-09
1245110,4,2005-03-19
2514464,5,2005-04-10
1165045,5,2005-05-10
2617720,5,2005-06-15
930710,4,2005-06-19
654043,5,2005-06-19
1378860,5,2005-07-01
274706,5,2005-10-06
29734,4,2005-10-12
1014554,5,2005-10-13
1945994,5,2005-10-17
2150382,5,2005-11-07
1587114,5,2005-11-10
2622129,5,2005-11-28
55252,5,2005-12-27
1035620,4,2005-07-06
1861879,4,2005-07-10
2351046,5,2005-07-11
152178,5,2005-07-12
1216933,5,2005-02-20
2500974,4,2005-02-19
1555276,3,2005-08-10
933508,1,2005-08-18
2592256,4,2005-08-24
682093,4,2005-02-05
1880166,5,2005-02-09
1594764,4,2005-02-22
495813,5,2005-03-04
242429,5,2005-03-08
654334,5,2005-03-11
838916,5,2005-03-15
618931,4,2005-03-17
1779659,5,2005-04-01
2529556,4,2005-04-05
406306,4,2005-04-13
31218,5,2005-04-15
2413560,5,2005-05-01
565700,5,2005-05-22
1551042,4,2005-06-08
375726,5,2005-06-15
1849945,3,2005-06-24
19239,5,2005-06-29
168811,5,2005-07-04
1883661,4,2005-09-07
2121379,5,2005-09-18
594525,3,2005-09-28
2627300,5,2005-09-28
404652,5,2005-10-04
2567391,5,2005-10-05
264434,5,2005-10-09
165698,5,2005-10-21
1381395,5,2005-10-31
2278083,3,2005-10-31
1504266,3,2005-11-05
2361485,4,2005-11-30
2513796,4,2005-07-09
859512,5,2005-07-11
1939032,5,2005-08-09
1790384,3,2005-08-27
1252164,3,2005-09-01
1420005,5,2005-02-05
1620113,5,2005-02-07
183476,5,2005-02-08
2604652,5,2005-02-21
929308,4,2005-03-07
501428,4,2005-03-15
991984,5,2005-03-15
623977,4,2005-03-28
1926199,5,2005-03-29
947725,5,2005-03-29
889992,1,2005-04-06
937245,2,2005-04-09
1246716,4,2005-04-20
39329,5,2005-04-24
2620050,4,2005-05-16
1651036,2,2005-06-21
2122269,1,2005-05-20
2151052,5,2005-05-23
1245413,5,2005-06-12
357883,4,2005-07-01
786523,5,2005-09-23
1729992,5,2005-10-16
283191,5,2005-10-23
2353302,5,2005-10-27
2195329,3,2005-11-07
1468160,2,2005-11-11
225536,5,2005-12-31
1723463,5,2005-07-25
854623,5,2005-08-29
951642,2,2005-08-09
1608989,5,2005-08-09
2529853,4,2005-08-17
1591568,2,2005-08-20
642470,5,2005-02-09
2149159,4,2005-02-09
1179117,4,2005-02-17
2507977,5,2005-02-23
594543,5,2005-03-07
1944428,4,2005-03-16
371897,4,2005-04-06
716764,5,2005-04-24
1658512,5,2005-04-25
2541939,3,2005-04-29
1619300,5,2005-05-01
2418941,5,2005-05-07
403183,5,2005-05-30
2522946,4,2005-06-01
766064,5,2005-06-28
650323,4,2005-06-29
924839,5,2005-07-03
1759484,3,2005-10-21
354838,5,2005-10-22
1401862,1,2005-10-22
300417,5,2005-11-01
2627263,4,2005-11-17
320412,1,2005-11-21
1889212,5,2005-12-11
561700,4,2005-07-09
110182,1,2005-07-13
121774,4,2005-07-23
2440791,5,2005-08-03
306199,4,2005-08-08
1612558,5,2005-09-19
2526386,5,2005-08-15
1702287,5,2005-08-28
1300907,3,2005-08-30
2102030,5,2005-09-06
1653438,5,2005-02-08
2369596,5,2005-02-11
1782465,4,2005-02-12
73103,5,2005-03-07
640444,5,2005-03-14
1679741,5,2005-03-16
290274,5,2005-03-20
1282017,5,2005-03-22
1453517,5,2005-04-06
2396637,4,2005-04-07
159392,4,2005-04-12
1085340,3,2005-05-03
1581043,5,2005-05-18
570929,5,2005-05-22
2376667,5,2005-06-18
1822703,5,2005-06-24
693911,5,2005-06-29
428624,5,2005-09-11
2091744,4,2005-09-13
890085,5,2005-10-02
1564058,4,2005-10-03
1424380,5,2005-10-06
686510,5,2005-10-23
1327415,4,2005-11-02
1449137,5,2005-11-08
107834,5,2005-11-09
637473,4,2005-11-09
525356,5,2005-12-23
1354434,4,2005-07-06
854946,5,2005-07-08
197052,1,2005-07-11
2018721,5,2005-08-03
1975561,5,2005-08-17
563233,5,2005-08-29
1680042,3,2005-09-06
3012,5,2005-01-19
2389578,4,2005-02-02
2599601,3,2005-02-16
1909326,4,2005-02-18
841620,5,2005-02-22
1520166,4,2005-02-23
