4149:
1116838,5,2005-07-16
132390,4,2004-08-05
546578,1,2005-07-18
1522126,4,2005-07-25
848760,4,2005-07-25
1753259,3,2005-08-04
2024848,3,2005-08-30
1332360,2,2005-08-11
1519388,3,2005-08-18
2367275,3,2005-08-19
991931,2,2004-09-16
965190,3,2005-08-22
1394510,3,2005-08-23
530441,5,2005-08-23
1947516,4,2004-12-04
205618,2,2005-08-30
1128809,4,2004-04-09
1936617,4,2004-09-15
1922825,3,2004-09-27
1174530,3,2004-09-24
393953,2,2004-09-30
388088,3,2004-10-03
1578769,5,2004-10-05
2014717,5,2004-10-05
1584721,3,2004-10-05
2298528,4,2004-10-06
458900,4,2004-10-06
183907,3,2004-10-06
439931,3,2004-10-10
2049207,3,2004-10-10
932081,5,2004-10-12
329896,5,2004-10-17
940404,3,2004-10-14
1382291,3,2004-10-18
793334,4,2004-10-19
425488,3,2004-10-19
308495,5,2004-10-20
1091137,2,2004-10-20
1098571,3,2004-10-21
306466,1,2004-10-22
1281187,4,2004-10-23
464539,4,2004-10-25
2615678,3,2004-10-29
1191132,4,2004-11-03
2071871,4,2004-11-07
659794,2,2004-11-10
263315,3,2004-11-10
780936,5,2004-11-10
181323,2,2005-01-19
2238860,1,2004-11-14
1241149,4,2004-11-18
375269,5,2004-11-19
1907667,3,2004-11-20
504233,4,2004-11-23
2400203,5,2004-11-24
1620761,3,2004-11-29
141932,1,2004-11-29
1245332,4,2004-11-30
1583391,3,2004-12-01
2372221,3,2004-12-01
1513765,4,2004-12-12
707921,4,2004-12-14
446351,3,2004-12-14
764281,3,2004-12-22
178131,3,2004-12-26
2514857,4,2004-12-28
1809002,3,2004-12-28
568107,5,2004-12-28
95372,3,2004-12-29
31522,4,2005-01-09
1829387,2,2005-01-10
2309613,4,2005-01-13
1629647,3,2005-01-19
1330766,3,2005-01-27
557167,4,2005-02-15
2569320,3,2005-03-02
2026785,2,2005-03-10
1103135,4,2005-03-16
754082,3,2005-03-19
2503691,2,2005-03-23
2189626,2,2005-03-25
1700914,1,2005-04-03
617782,5,2005-04-12
1640273,4,2005-04-19
2152963,3,2005-04-28
1277827,2,2005-05-03
395744,3,2005-05-04
1568648,3,2005-05-07
1563303,1,2005-05-23
1048199,4,2005-05-29
1588410,5,2005-06-02
1359983,3,2005-06-13
2026728,4,2005-06-19
1479087,3,2005-07-04
991725,3,2005-09-09
620920,5,2005-09-19
2263006,5,2005-09-23
1421919,2,2005-11-07
2329125,3,2005-10-05
759018,4,2005-10-12
2106652,4,2005-10-20
2630241,4,2005-10-27
2455138,2,2005-11-04
2262706,2,2005-11-17
1794216,3,2005-11-21
962487,4,2005-11-25
1253418,3,2005-11-26
2140780,4,2005-12-01
888595,5,2005-12-14
1671535,3,2005-12-29
1148143,2,2005-07-21
2456198,4,2005-07-22
1328185,2,2005-07-23
435561,3,2005-08-02
740947,4,2005-08-10
1512950,3,2005-08-14
2621862,5,2005-08-21
125282,3,2005-08-22
2443212,4,2005-08-24
1230647,4,2005-08-25
98383,4,2005-08-25
1692107,3,2004-09-16
2209044,4,2004-09-15
2477414,5,2004-07-19
649770,3,2004-09-20
767816,4,2004-09-20
1350497,3,2004-09-20
284918,4,2004-09-20
172622,3,2004-09-20
954927,2,2004-09-21
2516053,4,2004-09-21
838130,3,2004-09-21
1086736,3,2004-09-22
2369811,5,2004-09-23
1120091,5,2004-09-24
549678,5,2004-09-24
855860,5,2004-09-26
68845,2,2004-09-27
1426448,4,2004-09-27
1404971,3,2004-09-28
411234,4,2004-09-29
668404,5,2004-09-29
2002163,4,2004-09-30
1657077,3,2004-09-30
2611785,3,2004-10-01
2064942,4,2004-10-04
1980933,5,2004-10-05
1898008,3,2004-10-06
2311810,3,2004-10-06
1568298,4,2004-10-06
122735,3,2004-10-08
2379535,5,2004-10-08
1174910,1,2004-10-10
523965,3,2004-10-11
1373140,3,2004-10-11
1643917,3,2004-10-11
1876625,2,2004-10-13
1514444,4,2004-10-14
2158667,3,2004-10-16
347549,4,2004-10-16
1168256,4,2004-10-24
1903812,1,2004-10-26
2336005,2,2004-10-26
251125,2,2004-10-30
1302772,4,2004-10-30
560142,4,2004-11-02
2309150,3,2004-11-03
837413,4,2004-11-07
132524,4,2004-11-07
724373,3,2004-11-10
1619240,3,2004-11-12
1006228,3,2004-11-14
161299,4,2004-11-16
2453914,3,2004-11-16
2218269,4,2004-11-19
1694062,2,2004-11-19
1442180,2,2004-11-20
1916420,4,2004-11-21
578452,3,2004-11-22
1360453,1,2004-11-23
2468443,4,2004-11-28
2220742,3,2004-11-29
1822899,3,2004-11-30
1549449,4,2004-12-01
563575,3,2004-12-08
2079044,5,2004-12-09
117409,2,2004-12-13
180151,2,2004-12-17
166595,3,2004-12-20
70976,4,2004-12-22
989704,1,2004-12-25
439197,3,2004-12-28
1534640,2,2005-01-03
409415,3,2005-01-03
2586597,3,2005-01-04
2059054,4,2005-01-05
1126767,3,2005-01-06
1028483,3,2005-01-06
1537717,5,2005-01-07
2149638,4,2005-01-12
1756469,3,2005-01-19
1404885,4,2005-01-22
546017,3,2005-01-29
1179998,4,2005-02-03
2276070,4,2005-02-06
1855457,3,2005-02-12
2484003,5,2005-02-16
1493312,5,2005-02-17
330810,5,2005-02-20
723011,4,2005-02-23
1838706,5,2005-02-28
2085838,2,2005-03-12
2104138,4,2005-03-21
1755092,3,2005-03-22
1186746,5,2005-03-27
1711132,2,2005-03-28
1312395,3,2005-04-02
15863,3,2005-04-03
732636,3,2005-04-05
2351571,4,2005-05-09
2586623,3,2005-05-16
101930,3,2005-05-18
2082617,3,2005-05-22
1232734,5,2005-05-31
2097738,3,2005-06-03
914508,2,2005-06-12
830963,4,2005-06-13
1982309,4,2005-09-26
885635,5,2005-10-02
1646405,3,2005-10-06
1086024,3,2005-10-08
702902,4,2005-10-26
1645678,4,2005-11-02
1436640,5,2005-11-13
