15110:
1227848,3,2005-07-05
1441122,5,2005-07-07
688411,3,2005-07-08
1028316,5,2004-11-27
1987434,3,2005-07-13
1966800,4,2005-07-22
1561326,5,2005-07-29
1505799,5,2005-08-01
1456155,5,2005-08-01
877065,3,2005-08-08
1620761,3,2005-08-08
1809758,3,2005-08-13
879022,3,2005-08-17
728311,5,2005-08-18
1268697,3,2005-08-18
1091137,4,2004-09-12
2042246,3,2005-03-02
308495,5,2004-12-29
1103135,5,2004-12-31
439931,5,2005-01-04
306466,3,2005-01-05
1268551,5,2005-01-07
1032502,2,2005-01-08
2100978,4,2005-01-08
1936617,3,2005-01-09
2431286,1,2005-01-09
1174530,4,2005-01-10
606097,5,2005-01-10
1765193,4,2005-01-11
1307844,4,2005-01-11
2422606,5,2005-01-12
2472626,3,2005-01-12
2344265,4,2005-01-19
66568,4,2005-01-19
1754009,2,2005-01-19
1584721,3,2005-01-19
1907667,4,2005-01-19
1794216,3,2005-01-20
1213299,4,2005-01-20
2360117,5,2005-01-20
1398966,5,2005-01-20
249052,5,2005-01-21
2258710,4,2005-01-22
2028934,4,2005-01-23
1350363,4,2005-01-23
132390,4,2005-01-24
2640473,4,2005-01-24
233058,3,2005-01-24
2357634,4,2005-01-25
1245761,3,2005-01-25
948367,4,2005-01-26
543981,5,2005-01-26
979767,3,2005-01-27
1479492,5,2005-01-27
2628220,3,2005-01-27
501780,4,2005-01-28
2242037,3,2005-01-28
267377,5,2005-02-01
1179646,5,2005-02-01
1476204,5,2005-02-01
659794,4,2005-02-01
1583311,4,2005-02-02
519545,3,2005-02-03
546578,2,2005-02-05
1240210,4,2005-02-07
2581970,5,2005-02-08
368226,3,2005-02-09
1717064,5,2005-02-09
768877,4,2005-02-10
2323068,3,2005-02-11
393953,3,2005-02-13
1279874,3,2005-02-14
2153146,4,2005-02-14
1809002,2,2005-02-15
1910881,4,2005-02-16
1329923,3,2005-03-26
530441,5,2005-02-18
712664,3,2005-02-20
2295232,4,2005-02-21
1523153,3,2005-02-22
1583391,4,2005-02-22
2518357,3,2005-02-23
1615343,3,2005-02-23
1170033,4,2005-02-24
182313,4,2005-02-24
452810,1,2005-02-25
2503129,3,2005-02-25
1946757,2,2005-02-27
181323,1,2005-02-28
2503680,4,2005-02-28
1661657,3,2005-03-01
1447783,3,2005-03-01
1330766,3,2005-03-04
1176140,3,2005-03-06
532579,5,2005-03-08
951632,2,2005-03-08
1356914,3,2005-03-09
929545,2,2005-03-11
890144,2,2005-03-12
346593,3,2005-03-12
846887,4,2005-03-13
1691737,3,2005-03-15
1770762,5,2005-03-18
1818178,3,2005-03-21
11203,3,2005-03-22
1912665,2,2005-03-24
921064,4,2005-03-26
2411455,3,2005-03-26
2112389,4,2005-04-06
1948839,3,2005-04-06
448870,4,2005-04-04
273292,3,2005-04-05
1857486,3,2005-04-11
2438162,5,2005-04-11
1488844,4,2005-04-13
184491,4,2005-04-14
1457315,3,2005-04-14
90719,4,2005-04-18
2287204,3,2005-04-19
2122996,4,2005-04-25
1477143,3,2005-05-02
506410,5,2005-05-09
2029131,4,2005-05-11
198560,2,2005-05-12
2369008,4,2005-05-12
1750448,2,2005-05-18
897051,1,2005-05-19
1897966,4,2005-06-02
149497,4,2005-06-02
1943087,4,2005-06-09
804260,3,2005-09-08
2451053,3,2005-09-09
638344,3,2005-09-14
185150,2,2005-09-17
1016315,3,2005-09-19
842801,4,2005-09-26
2445646,2,2005-10-02
557167,4,2005-10-15
1291393,3,2005-10-23
885013,2,2005-10-25
1265764,1,2005-10-28
30878,2,2005-11-01
1789535,5,2005-11-06
1074029,4,2005-12-30
1730139,3,2005-07-17
814333,3,2005-07-18
481668,3,2005-07-25
2155333,3,2005-07-27
1866890,3,2005-07-30
465286,4,2005-08-02
830963,5,2005-08-04
1803892,5,2005-08-04
1494552,5,2005-02-19
839372,3,2005-08-06
2473828,3,2005-08-12
1666394,4,2005-08-17
1534640,2,2005-08-19
663560,4,2005-08-25
2625561,5,2005-08-25
1694062,3,2005-08-28
2336005,2,2005-09-06
1783996,3,2004-09-12
649770,4,2004-09-19
1404971,5,2004-10-13
2477414,5,2004-12-07
1785076,5,2004-12-22
906093,5,2004-12-27
954927,3,2004-12-30
543567,4,2004-12-31
1041552,2,2005-01-07
247794,3,2005-01-07
172622,4,2005-01-07
359752,2,2005-01-10
1501642,3,2005-01-10
2255194,5,2005-01-11
2338545,2,2005-01-11
203345,1,2005-01-12
2369811,5,2005-01-12
2173210,2,2005-01-12
2225557,4,2005-01-19
68845,3,2005-01-19
1561059,5,2005-04-17
1496380,5,2005-01-19
1550446,2,2005-01-20
1110906,1,2005-01-21
1516894,1,2005-01-22
700553,4,2005-01-22
2358937,1,2005-01-23
1174811,3,2005-01-24
1983654,4,2005-01-24
1492801,1,2005-01-24
767816,4,2005-01-25
2065726,4,2005-01-25
1419608,5,2005-01-26
1564363,5,2005-01-27
39435,4,2005-01-27
1766484,5,2005-01-27
546017,5,2005-01-29
880048,1,2005-01-30
1756469,4,2005-01-30
329839,3,2005-01-31
724373,4,2005-01-31
2325737,5,2005-02-02
166595,4,2005-02-03
988544,5,2005-02-03
2630970,2,2005-02-04
251616,5,2005-02-06
441324,3,2005-02-08
1595642,4,2005-02-08
781622,4,2005-02-10
1495927,3,2005-02-11
250577,4,2005-02-13
1439698,3,2005-02-13
874115,3,2005-02-13
589967,3,2005-03-07
12771,4,2005-02-22
1567095,3,2005-03-01
489613,3,2005-02-14
2287750,1,2005-02-15
305197,4,2005-02-15
1739133,1,2005-02-16
2048085,3,2005-02-27
1874499,2,2005-02-18
2370740,4,2005-02-18
428170,2,2005-02-20
2033368,5,2005-02-21
1404885,3,2005-02-23
2162012,4,2005-02-28
117409,2,2005-02-28
1959936,3,2005-02-28
1513375,3,2005-03-01
2267029,4,2005-03-02
966375,3,2005-03-02
1006665,5,2005-03-03
567025,3,2005-03-03
