12679:
1609442,2,2005-08-02
306466,3,2004-09-20
1754009,1,2004-09-22
1907667,3,2004-09-28
584377,2,2004-09-30
932038,3,2004-10-11
2100978,3,2004-10-23
765331,1,2004-11-23
716091,3,2004-12-06
725596,2,2004-12-06
1607938,1,2004-12-17
2608355,3,2005-02-02
649306,3,2005-04-29
868186,4,2005-05-11
2242037,2,2005-06-03
926358,4,2005-06-13
1521836,3,2005-06-14
1466909,3,2005-09-25
573364,3,2005-11-16
1644750,3,2005-12-07
2041953,4,2004-09-16
2209044,3,2004-09-16
471879,2,2004-10-01
1892661,3,2004-10-06
1614320,2,2004-10-09
2630970,2,2004-10-15
1902787,1,2004-10-20
1661985,4,2004-10-26
1529009,1,2004-11-01
754364,2,2004-11-06
1965254,3,2004-11-11
543567,1,2004-11-15
1315483,1,2004-12-09
1550976,3,2005-01-21
45008,4,2005-01-24
1595642,3,2005-02-13
1094244,3,2005-04-29
326587,2,2005-05-03
1721885,1,2005-05-12
1119513,3,2005-10-27
955916,3,2004-09-15
2298339,4,2005-08-09
44772,2,2004-09-17
232549,3,2004-09-17
2545072,3,2004-09-22
553931,2,2004-09-27
2138987,2,2004-09-27
2276198,3,2004-10-11
2469808,1,2004-10-30
611315,2,2004-12-02
1710414,4,2004-12-21
1969251,3,2005-01-05
2367508,3,2005-02-01
856780,3,2005-02-15
1274367,3,2005-03-21
1743067,2,2005-04-06
1617611,3,2005-04-14
11169,2,2005-04-16
1650301,1,2005-12-02
2568963,5,2005-07-09
2312349,2,2005-08-08
2403601,2,2005-08-22
2530995,1,2004-10-15
2213550,4,2004-09-20
24344,3,2004-09-20
1861514,3,2004-09-26
2400852,2,2004-09-27
790195,2,2004-09-28
2024028,2,2004-10-05
1620735,4,2004-10-05
1871030,2,2004-10-08
681770,5,2004-10-08
1240823,2,2004-10-08
743783,3,2004-10-13
535410,3,2004-10-19
2193673,3,2004-10-27
1921624,1,2004-10-29
1166820,3,2004-11-16
1038476,3,2004-11-23
184503,4,2004-11-28
1206421,2,2004-11-29
397077,4,2004-11-29
1586123,3,2004-12-02
1540191,3,2004-12-20
994878,2,2004-12-22
1692001,4,2005-01-04
2562208,4,2005-01-19
1192830,5,2005-02-20
657789,3,2005-02-22
542329,1,2005-03-05
575830,3,2005-03-11
1695739,2,2005-03-12
2579663,3,2005-04-25
2064672,3,2005-06-07
2026560,3,2005-06-30
1984086,5,2004-07-24
1098265,4,2004-09-17
1977959,2,2004-09-22
827096,4,2004-09-23
1186492,2,2004-09-23
92041,4,2004-09-26
2439795,2,2004-09-26
2413942,4,2004-10-04
913713,4,2004-11-03
679178,2,2004-11-12
1372847,4,2004-11-16
21983,2,2004-11-21
1440095,4,2004-11-22
503571,2,2004-11-29
173300,4,2004-12-14
459982,3,2004-12-20
730315,1,2004-12-28
489962,4,2005-01-04
