12526:
1945809,4,2005-07-12
1264001,4,2005-07-15
1754009,3,2005-03-16
2098867,3,2005-03-18
1455726,3,2005-03-19
1739854,5,2005-04-23
2599087,5,2005-04-27
2379608,2,2005-06-22
1419837,4,2005-06-27
2581970,3,2005-06-29
528098,3,2005-09-08
1735843,1,2005-09-15
2390429,4,2005-10-11
1725703,4,2005-12-03
2129914,5,2005-07-05
1302277,5,2005-07-06
1470226,3,2005-07-08
1205065,3,2005-07-12
857478,3,2005-07-20
2031699,4,2005-07-22
2067449,4,2005-07-29
173865,4,2005-07-30
1849370,4,2005-08-06
1086736,4,2005-08-10
284096,4,2005-03-15
2540084,3,2005-03-24
2272974,4,2005-04-06
1871338,3,2005-04-07
389850,3,2005-04-09
1910629,2,2005-04-11
256718,3,2005-04-12
1075579,3,2005-04-13
222908,4,2005-04-15
1181231,3,2005-04-18
433803,3,2005-04-18
1754480,3,2005-04-22
817251,3,2005-04-24
1540303,5,2005-05-05
1409354,2,2005-05-21
321693,3,2005-05-24
2217738,4,2005-05-27
1961542,4,2005-06-03
1495927,2,2005-06-05
578019,4,2005-06-09
326587,3,2005-06-11
707221,4,2005-06-12
1657359,4,2005-06-23
1693776,2,2005-09-13
560942,4,2005-09-14
2459251,5,2005-10-05
1782939,3,2005-10-29
2626880,3,2005-11-29
1969251,3,2005-07-12
202810,1,2005-07-18
1458948,4,2005-07-20
218097,3,2005-07-31
1045449,3,2005-08-03
96262,1,2005-08-12
603277,2,2005-08-14
504716,3,2005-08-30
955916,3,2005-03-10
1337905,3,2005-03-14
232549,4,2005-03-16
749620,3,2005-03-21
1954555,4,2005-03-27
44772,5,2005-03-29
2371738,3,2005-04-06
2044720,3,2005-04-19
1690963,4,2005-04-19
1617611,4,2005-04-20
467816,4,2005-04-21
520465,2,2005-04-26
2287590,4,2005-05-02
1546044,4,2005-05-03
632476,4,2005-05-09
407588,3,2005-05-12
2472174,3,2005-05-18
2204961,4,2005-05-21
578447,3,2005-05-30
251490,3,2005-06-14
180200,4,2005-09-29
1319946,4,2005-11-05
2212609,4,2005-11-16
584196,4,2005-12-08
2373109,2,2005-07-05
1857968,4,2005-07-05
2184938,4,2005-07-06
361407,4,2005-07-21
2445685,3,2005-07-28
538776,3,2005-08-05
1861514,3,2005-08-07
1028803,3,2005-08-08
1771545,4,2005-03-08
