9350:
1712147,4,2005-07-20
2418369,4,2005-02-20
2217939,4,2005-08-29
243963,5,2005-08-29
2189855,4,2004-09-16
1687222,4,2004-09-11
1051350,4,2004-10-15
1022378,5,2004-10-05
1523153,4,2004-10-18
2381246,5,2004-11-04
90719,4,2004-11-23
1056998,5,2004-12-28
1829959,4,2005-01-08
1644750,4,2005-01-23
238407,2,2005-01-24
1575876,5,2005-01-31
74022,5,2005-03-01
173183,4,2005-03-09
1048199,4,2005-05-02
1744889,2,2005-04-18
1777904,3,2005-05-27
1753259,4,2005-10-13
2246782,4,2005-10-22
1214457,3,2005-10-29
2409405,3,2005-11-02
810926,4,2005-12-06
691162,3,2005-12-30
610827,4,2005-07-08
428170,4,2005-07-16
1855457,5,2005-07-18
2551418,4,2005-07-25
14690,4,2005-08-01
2555054,5,2005-08-11
2003991,4,2005-08-12
568620,4,2005-08-17
1722559,5,2004-03-07
2200659,4,2004-10-07
2568270,4,2004-10-11
2220742,4,2004-10-13
58248,5,2004-10-24
2172892,3,2004-10-24
326587,4,2004-11-02
282781,4,2004-11-04
1759415,4,2004-11-16
69047,2,2004-11-20
454417,3,2004-11-22
620771,3,2004-12-30
1634563,4,2005-01-03
681216,4,2005-01-25
1661229,4,2005-01-30
1174811,4,2005-02-06
1684516,4,2005-02-13
247687,4,2005-02-22
343486,3,2005-03-07
1553650,4,2005-03-08
15863,5,2005-03-18
1163872,3,2005-03-28
469626,4,2005-04-11
574843,1,2005-04-12
122735,4,2005-04-12
271262,5,2005-04-29
2415594,5,2005-05-03
2459251,4,2005-05-17
876018,3,2005-05-18
2542492,3,2005-05-28
1646405,4,2005-06-13
1247744,4,2005-06-17
174868,4,2005-06-23
307053,2,2005-06-28
1759074,2,2005-09-09
1820915,4,2005-10-16
204419,5,2005-10-22
1119513,4,2005-10-25
1673689,4,2005-10-25
313340,5,2005-11-05
855860,5,2005-11-21
295983,5,2005-12-05
1878537,5,2005-12-07
2064195,4,2005-12-15
2253124,5,2005-07-05
193052,5,2004-09-13
1586325,5,2005-08-07
2484814,1,2005-08-08
1650301,1,2005-08-19
908205,3,2004-09-15
1875019,3,2004-09-07
96262,4,2004-09-22
545581,5,2004-09-28
1382001,5,2004-09-28
1197267,5,2004-10-03
2279539,2,2004-10-03
188652,4,2004-11-10
2472537,3,2004-12-01
255357,4,2004-12-16
229572,5,2004-12-22
335960,3,2005-01-05
1045523,5,2005-01-19
1353728,4,2005-02-07
1653075,4,2005-03-02
2161899,4,2005-03-04
2625420,2,2005-03-17
1515871,5,2005-04-26
1145353,4,2005-05-13
1197141,4,2005-05-19
1341871,4,2005-05-31
2348376,3,2005-06-19
1892380,3,2005-10-12
822477,4,2005-10-17
2051609,4,2005-10-30
308348,5,2005-11-17
232549,4,2005-11-25
584196,4,2005-12-23
750651,4,2005-12-28
467816,2,2005-12-29
1719200,4,2005-07-06
610608,2,2004-11-27
1291357,5,2005-07-30
361407,3,2004-02-16
2064672,4,2005-08-04
397077,5,2004-09-20
1305835,4,2004-10-12
2469286,4,2004-10-13
684302,4,2004-10-20
2432549,5,2004-11-02
2551641,4,2004-11-03
1471557,4,2004-11-04
640424,5,2004-11-14
2633479,4,2004-11-15
1620735,2,2004-11-16
37188,4,2004-11-24
1941098,1,2004-12-08
1586123,4,2004-12-15
1379796,3,2004-12-22
908827,4,2005-02-01
2403300,5,2005-02-22
2348599,3,2005-04-01
2518523,5,2005-04-04
800717,5,2005-04-12
1196093,3,2005-04-13
2162424,4,2005-05-06
1546535,4,2005-10-26
1602580,5,2005-10-27
984773,1,2005-10-30
1446018,1,2005-12-02
12451,1,2005-12-08
558039,4,2005-12-19
1498941,4,2005-07-14
1984086,4,2005-07-16
845136,5,2005-07-26
1522752,4,2005-08-07
1441135,4,2005-08-22
152285,4,2005-09-03
736288,5,2004-09-13
1537477,5,2004-09-14
256295,4,2004-09-23
1614269,4,2004-09-28
21983,4,2004-10-03
2060333,4,2004-10-25
1271710,3,2004-11-05
328767,4,2004-11-16
1182477,4,2004-11-22
1802710,1,2004-12-02
96081,5,2004-12-06
1832200,4,2004-12-09
1738234,4,2004-12-17
