11385:
2480084,3,2005-07-13
2472626,4,2004-11-28
263315,3,2004-12-07
308495,4,2004-12-29
492722,5,2005-01-26
2532865,2,2005-02-08
1825068,1,2005-02-13
2574427,5,2005-02-15
1750448,3,2005-03-18
1863587,3,2005-04-27
671065,4,2005-05-11
1691737,3,2005-05-17
2503129,4,2005-06-13
1228213,2,2005-06-28
1417677,4,2005-06-29
1907667,3,2005-10-02
349387,2,2005-11-21
807586,4,2005-07-05
2296924,4,2005-07-25
411234,5,2005-08-11
68845,3,2004-12-06
172622,3,2004-12-06
1355247,2,2004-12-08
1075579,3,2004-12-27
1404971,4,2005-01-03
1404885,4,2005-01-19
543567,2,2005-01-20
858362,4,2005-02-03
2431540,3,2005-02-07
1544677,4,2005-02-21
567025,3,2005-03-03
1869654,5,2005-04-08
668269,4,2005-04-20
2311452,2,2005-04-27
1889046,3,2005-05-08
465286,3,2005-05-11
166595,4,2005-05-17
2586597,3,2005-05-30
701490,3,2005-10-24
2267029,3,2005-11-08
1322540,3,2005-11-14
2096445,2,2005-11-16
885635,5,2005-11-26
2394174,4,2005-07-26
1783566,3,2005-08-16
1412961,4,2004-11-28
735785,3,2004-12-06
1187125,5,2004-12-09
373295,2,2004-12-14
1558575,2,2004-12-18
1885018,4,2005-01-11
672980,1,2005-02-01
908205,4,2005-02-01
1648646,2,2005-02-10
1685273,4,2005-03-02
2327803,4,2005-03-04
1918576,3,2005-03-07
1228696,3,2005-03-08
518598,5,2005-03-12
811057,4,2005-03-29
1056405,3,2005-04-06
2430508,4,2005-05-12
2301916,2,2005-05-15
2050415,3,2005-05-22
1413031,1,2005-05-23
998862,3,2005-05-27
2071147,5,2005-06-06
1507284,3,2005-06-16
1793316,4,2005-06-20
997772,3,2005-06-21
40330,3,2005-07-12
1363333,4,2005-02-20
1259627,3,2005-07-21
2469324,3,2005-07-25
2024169,4,2005-09-02
845918,2,2004-12-01
1647155,2,2004-12-07
2424207,4,2004-12-07
824518,5,2004-12-28
1404021,4,2005-01-11
2629999,4,2005-01-27
1500973,5,2005-02-07
1903877,4,2005-02-07
2134686,5,2005-02-15
432411,1,2005-02-23
2382916,3,2005-03-02
2363,4,2005-03-08
611730,4,2005-03-15
2501678,4,2005-04-04
515712,5,2005-04-09
1393360,2,2005-09-22
