11662:
488477,4,2005-07-05
2330282,4,2005-07-06
430446,4,2005-07-06
1527030,5,2005-07-07
845905,5,2005-07-07
1563918,4,2005-07-07
1011839,1,2005-07-08
2395754,5,2005-07-08
2366565,5,2005-07-11
497224,5,2005-07-11
889439,3,2005-07-11
2387130,5,2005-12-04
448870,4,2005-07-11
1194206,5,2005-07-11
1987434,5,2005-07-12
1379923,4,2005-07-12
609949,4,2005-07-13
2306619,5,2005-07-14
1989800,5,2005-07-15
120539,5,2005-07-16
101470,4,2005-07-16
946164,4,2005-07-18
2105852,5,2005-07-19
2523237,5,2005-07-21
1753259,5,2005-07-21
515605,5,2005-07-22
1812571,3,2005-07-23
732618,4,2005-07-25
1993470,5,2005-07-27
1264001,5,2005-07-29
979767,4,2005-07-31
1417677,5,2005-08-01
2183035,5,2005-08-03
479954,5,2005-08-31
193223,5,2005-08-07
1588143,4,2005-08-07
1850680,3,2005-08-07
66263,5,2005-08-08
1657366,5,2005-08-09
462930,3,2005-08-10
946408,5,2005-08-11
2287839,5,2005-08-11
688411,5,2005-08-15
70934,5,2005-08-15
1622320,5,2005-08-17
31522,5,2005-08-18
975874,5,2005-08-20
1520458,5,2005-08-21
159007,5,2005-08-24
1945809,4,2005-08-25
1242432,5,2005-08-25
1583311,5,2005-08-26
779760,4,2005-08-27
2403764,1,2005-08-27
93489,1,2005-08-30
1149472,5,2005-08-31
712664,5,2005-08-31
2574427,5,2005-02-04
393953,5,2005-06-07
1640419,4,2005-06-07
1488844,4,2005-06-08
1907667,4,2005-06-09
1734679,5,2005-06-10
160876,5,2005-06-11
452013,5,2005-06-12
1463145,4,2005-06-13
1663216,4,2005-06-13
998229,5,2005-06-14
117277,5,2005-06-27
1052739,5,2005-06-14
2189626,5,2005-06-15
785314,4,2005-06-15
2518320,5,2005-06-15
2588188,5,2005-06-15
2173008,5,2005-06-16
269978,1,2005-06-16
1626628,5,2005-06-16
1068777,5,2005-06-18
463218,5,2005-06-18
2014531,5,2005-06-21
528098,5,2005-06-22
446953,5,2005-06-23
2581970,3,2005-06-23
311919,5,2005-06-23
2309436,5,2005-06-23
1294425,3,2005-06-24
357521,5,2005-06-26
1283048,5,2005-06-27
946314,3,2005-06-27
1468812,4,2005-06-27
2565487,5,2005-06-27
1115466,5,2005-06-27
56069,5,2005-06-27
1744889,4,2005-06-27
426397,5,2005-06-27
259694,5,2005-06-27
1392773,5,2005-06-27
2000622,5,2005-06-27
1739854,5,2005-06-28
306466,4,2005-06-29
771345,5,2005-06-29
1837492,5,2005-06-30
2111422,5,2005-06-30
2297996,5,2005-07-02
394693,5,2005-07-03
938385,5,2005-07-04
2515522,5,2005-07-04
1191521,5,2005-07-04
1118807,5,2005-09-12
101462,5,2005-09-21
1390228,5,2005-09-30
760917,5,2005-10-11
