2290:
1432761,5,2005-07-07
1185389,5,2005-07-08
2366565,4,2005-07-11
2155033,5,2005-07-12
254711,1,2005-07-12
1987434,4,2005-07-14
1948839,5,2004-10-05
1239411,4,2005-07-16
717618,4,2005-07-18
333490,4,2005-07-18
2105852,5,2005-07-19
2201376,5,2005-07-19
175214,3,2005-07-22
1228922,4,2005-07-22
2492142,5,2005-07-23
1770762,4,2005-07-25
2472946,4,2005-07-25
1693641,5,2005-07-25
738122,4,2005-07-28
592921,4,2005-07-28
2159332,5,2005-07-30
946164,5,2005-08-02
1272587,4,2005-08-02
1488957,3,2005-08-03
2256305,5,2005-08-04
1167442,4,2005-08-08
905408,5,2005-08-11
1466909,5,2005-08-15
1990962,5,2005-08-16
529647,4,2005-08-17
31522,5,2005-08-18
113878,4,2005-08-20
1016721,4,2005-08-21
618010,4,2005-08-21
66187,5,2005-08-21
1507374,3,2005-08-22
679929,4,2005-08-22
2204475,5,2005-08-22
1242432,4,2005-08-25
612865,4,2005-08-27
1765381,2,2005-08-27
326875,3,2005-08-27
1469802,5,2004-12-04
1451361,4,2005-08-28
1561326,4,2005-08-30
243963,5,2005-08-30
498873,5,2005-09-03
2566520,4,2005-09-05
109094,5,2004-06-07
1765193,4,2004-10-04
613501,5,2004-10-05
501780,5,2004-10-05
2439005,3,2004-10-05
946314,4,2004-10-05
1567328,5,2004-10-06
553139,5,2004-10-06
1620761,5,2004-10-07
1174530,4,2004-10-07
1663216,4,2004-10-07
2024848,5,2004-10-08
1936617,2,2004-10-08
1468812,5,2004-10-08
532579,5,2004-10-11
1825068,5,2004-10-12
2267099,5,2004-10-13
2467008,4,2004-10-13
1079762,3,2004-10-13
1829959,3,2004-10-13
178131,5,2004-10-14
1455726,4,2004-10-15
1990901,5,2004-10-17
2271228,4,2004-10-19
566764,3,2004-10-21
948367,4,2004-10-22
1562558,5,2004-10-22
1583311,5,2004-10-22
846887,3,2004-10-22
2049207,5,2004-10-25
612938,5,2004-10-25
679396,4,2004-10-28
1219191,5,2004-10-28
2390944,5,2004-10-28
1652181,5,2004-10-30
1744889,4,2004-11-01
692866,4,2004-11-01
1687222,5,2004-11-01
1947516,5,2004-11-02
30878,5,2004-11-05
1985176,5,2004-11-05
2472213,5,2004-11-07
2431286,5,2004-11-12
487119,4,2004-11-14
693728,5,2004-11-15
727449,4,2005-01-10
1449116,5,2004-11-16
231140,4,2004-11-16
951709,5,2004-11-16
554875,4,2004-11-18
965190,3,2004-11-21
2617263,4,2004-11-22
464095,5,2004-11-22
2422606,5,2004-11-26
305151,4,2004-11-26
512852,5,2004-11-27
1907667,4,2004-11-28
2336820,5,2004-11-29
2626356,5,2004-12-02
546578,5,2004-12-02
2400678,4,2004-12-03
716091,2,2004-12-03
707921,4,2004-12-07
755735,5,2004-12-08
1183144,4,2004-12-08
780936,5,2004-12-08
488477,4,2004-12-08
1247608,4,2004-12-09
641695,4,2004-12-13
568107,3,2004-12-14
462930,5,2004-12-17
2641857,4,2004-12-17
2445646,4,2004-12-18
1447354,5,2004-12-23
998229,4,2004-12-24
2420848,4,2004-12-30
63382,5,2005-01-01
2484791,5,2005-01-01
1479988,5,2005-01-05
442739,5,2005-01-05
352510,5,2005-01-08
669192,4,2005-01-08
617782,5,2005-01-09
644827,3,2005-01-11
630851,4,2005-01-13
1833399,5,2005-01-19
1683765,5,2005-01-19
2581970,5,2005-01-20
1665907,4,2005-01-21
101470,4,2005-01-23
889439,5,2005-01-24
875019,5,2005-01-24
1629647,5,2005-01-25
1330766,5,2005-01-29
903692,3,2005-01-31
1527113,5,2005-02-05
463218,5,2005-02-06
477388,3,2005-02-07
768877,4,2005-02-08
1717064,5,2005-02-09
2112389,5,2005-02-10
1209160,5,2005-02-12
71860,4,2005-02-13
1359983,5,2005-02-14
1608985,5,2005-02-15
41412,4,2005-02-17
663806,4,2005-02-17
2026785,5,2005-02-21
1227848,4,2005-02-22
693789,5,2005-02-22
2489919,4,2005-02-28
121910,4,2005-03-01
1101566,5,2005-03-01
2160573,5,2005-03-05
924772,3,2005-03-07
1213299,4,2005-03-07
2059652,4,2005-03-07
801646,4,2005-03-18
1233088,3,2005-03-12
1588410,5,2005-03-14
517513,4,2005-03-15
2241806,5,2005-03-15
2168522,3,2005-03-17
346593,5,2005-03-20
923325,4,2005-03-22
2193455,4,2005-03-22
754082,4,2005-03-25
573364,4,2005-04-06
2565487,2,2005-04-01
1700914,1,2005-04-03
2421250,4,2005-04-04
1116838,5,2005-04-04
1955435,5,2005-04-08
2525823,4,2005-04-08
698478,5,2005-04-12
1640273,5,2005-04-19
21820,4,2005-04-20
338947,4,2005-04-21
1461145,4,2005-04-26
1640419,3,2005-05-01
198560,5,2005-05-02
160977,5,2005-05-02
1294425,3,2005-05-02
29545,3,2005-05-04
2196868,4,2005-05-06
276837,5,2005-05-08
314421,4,2005-05-08
991725,4,2005-05-11
2509063,4,2005-05-11
2503129,5,2005-05-12
2017464,5,2005-05-13
1276913,5,2005-05-13
1912613,4,2005-05-13
44317,5,2005-05-14
1728993,4,2005-05-14
574582,4,2005-05-14
1644750,4,2005-05-15
193223,4,2005-05-15
2639583,3,2005-05-16
671459,3,2005-05-19
2200103,4,2005-05-24
1592118,5,2005-05-24
301205,3,2005-05-28
853261,4,2005-05-30
1033508,4,2005-05-31
1897966,3,2005-06-02
1937457,4,2005-06-03
311853,3,2005-06-06
606097,5,2005-06-06
31458,5,2005-06-09
1080030,4,2005-06-14
2246782,3,2005-06-18
105595,4,2005-06-19
1505977,4,2005-06-19
2541216,5,2005-06-20
1570109,1,2005-06-21
217982,5,2005-06-22
2089463,4,2005-06-27
1279874,3,2005-06-28
2367275,5,2005-06-28
1697479,5,2005-06-30
1753259,5,2005-06-30
445672,5,2005-07-01
2451053,5,2005-07-03
2182234,4,2005-09-06
759018,5,2005-09-07
2615678,4,2005-09-10
844208,1,2005-09-12
788343,3,2005-09-12
1591698,4,2005-09-12
1265764,3,2005-09-14
