11658:
780936,3,2005-07-08
1934982,5,2005-08-02
2366565,3,2005-07-11
496476,3,2005-07-14
557167,3,2005-07-18
2514857,4,2004-08-17
2289614,1,2005-02-19
134188,3,2005-08-06
979767,2,2005-08-27
1179501,4,2005-08-27
347081,5,2005-08-31
2043413,3,2005-09-02
1634362,2,2005-09-06
2360117,3,2005-01-19
1335613,3,2005-01-19
1268551,4,2005-01-19
1436762,2,2005-01-19
1149472,3,2005-01-19
712664,5,2005-01-19
2330282,2,2005-01-19
672200,4,2005-01-22
2472626,3,2005-01-24
2072766,3,2005-01-25
1765193,3,2005-01-25
359927,4,2005-01-25
926358,4,2005-01-26
2533835,4,2005-01-27
2189626,4,2005-01-27
132390,3,2005-01-27
2346092,3,2005-01-27
2066772,3,2005-01-30
426397,3,2005-01-31
2615678,2,2005-01-31
263315,4,2005-02-01
946314,1,2005-02-01
549501,2,2005-02-01
501780,2,2005-02-01
2455124,3,2005-02-02
1128809,3,2005-02-02
395744,2,2005-02-06
1194006,3,2005-02-07
2569320,3,2005-02-08
1907667,2,2005-02-09
420995,2,2005-02-09
1734679,3,2005-02-16
634585,3,2005-02-16
532579,1,2005-02-16
1711639,4,2005-02-16
435930,3,2005-02-17
160876,2,2005-02-21
1192301,5,2005-02-21
1523153,2,2005-02-22
1401310,3,2005-02-22
314837,3,2005-02-23
1939185,2,2005-02-23
198349,4,2005-02-24
1753259,3,2005-02-25
1936617,3,2005-02-25
1098985,4,2005-02-26
2641857,3,2005-03-01
1228213,5,2005-03-02
2306619,3,2005-03-03
543981,4,2005-03-05
2196868,5,2005-03-06
1748896,3,2005-03-07
2385622,5,2005-03-08
504195,3,2005-03-08
2242730,4,2005-03-10
1370157,3,2005-03-10
801646,3,2005-03-11
403656,3,2005-03-12
2503129,5,2005-03-14
84691,3,2005-03-15
730378,4,2005-03-15
1047331,3,2005-03-18
669192,2,2005-03-20
1857486,5,2005-03-21
457142,3,2005-03-22
1809535,2,2005-03-25
2411455,3,2005-03-26
1604980,3,2005-03-27
1213299,4,2005-03-28
492722,5,2005-03-29
2283159,2,2005-04-06
2565487,3,2005-04-01
517255,2,2005-04-04
104354,3,2005-04-04
672852,3,2005-04-11
466862,2,2005-04-11
2495143,1,2005-04-12
1488844,2,2005-04-14
1018579,3,2005-04-15
1872782,3,2005-04-18
725596,4,2005-04-21
2036099,3,2005-04-24
2409405,2,2005-04-26
889439,3,2005-04-27
193223,2,2005-04-28
1967828,2,2005-05-05
1689559,4,2005-05-09
1640419,3,2005-05-14
1778851,4,2005-05-14
699785,1,2005-05-17
2014531,3,2005-05-17
1767195,3,2005-05-18
1032502,3,2005-05-24
577192,1,2005-05-27
2003092,2,2005-05-31
1488236,2,2005-06-07
1351377,3,2005-06-09
824097,1,2005-06-14
33916,2,2005-06-15
217982,4,2005-06-22
152764,5,2005-06-22
2451053,3,2005-06-27
671459,5,2005-09-07
1915733,3,2005-09-11
788343,3,2005-09-12
1392658,4,2005-09-20
1419837,3,2005-09-21
2630241,4,2005-09-23
66263,3,2005-09-26
759018,3,2005-10-18
1869939,2,2005-10-24
573364,2,2005-10-27
1678485,2,2005-11-11
1174530,3,2005-12-07
1390228,4,2005-12-08
1935656,4,2005-12-15
338947,1,2005-12-30
2533826,3,2005-07-05
758327,5,2005-07-07
127769,4,2005-07-14
847027,3,2005-07-14
1811019,2,2005-07-19
781833,4,2005-07-20
217004,3,2005-07-21
66857,5,2005-08-16
1611746,3,2005-08-26
