2045:
1651307,4,2004-11-25
1910881,2,2004-11-24
2323068,2,2004-12-01
2390429,3,2004-12-11
1750448,4,2005-01-02
769527,4,2005-01-02
1312269,4,2005-01-07
1068777,4,2005-01-20
197179,4,2005-01-19
2581970,4,2005-01-20
2305433,3,2005-02-14
271678,4,2005-03-04
876388,3,2005-03-18
1945809,3,2005-03-20
2242037,4,2005-03-22
923325,4,2005-04-21
1765381,4,2005-04-28
139297,4,2005-05-02
1777904,4,2005-05-27
2040014,5,2005-06-06
205345,4,2005-09-07
301176,2,2005-10-11
823358,4,2005-12-30
1680685,5,2004-07-08
2397330,4,2005-09-01
2303830,5,2004-10-02
497196,4,2004-11-16
2325737,4,2004-11-24
6228,4,2004-11-30
699878,4,2004-12-02
348114,4,2004-12-02
327122,4,2004-12-20
1075596,4,2004-12-28
2454205,4,2004-12-28
1615352,4,2004-12-31
1761042,2,2005-01-02
2360952,3,2005-01-07
1468063,2,2005-01-08
192061,4,2005-02-04
329839,3,2005-01-11
1602873,3,2005-01-25
931626,5,2005-01-25
534254,4,2005-02-04
922231,4,2005-02-17
1422829,5,2005-03-24
1033971,5,2005-03-14
2091010,4,2005-03-15
564138,3,2005-03-19
620771,2,2005-03-28
2379545,3,2005-04-16
2296924,4,2005-05-24
574843,4,2005-09-19
1647962,3,2005-09-20
2630970,1,2005-09-23
2550379,2,2005-07-17
720366,5,2005-08-17
652121,5,2005-08-18
1343266,4,2005-08-29
1501288,4,2005-08-31
724592,5,2004-03-24
1668633,3,2004-11-14
1315754,3,2004-11-14
2204961,5,2004-11-23
1395638,3,2004-12-06
2625420,2,2004-12-07
2165916,4,2004-12-11
822477,3,2004-12-14
2517586,5,2004-12-26
1198226,5,2005-01-11
1464635,2,2005-01-19
1115400,5,2005-01-25
1820260,3,2005-01-25
2089236,5,2005-02-14
1482997,4,2005-02-21
1837521,4,2005-02-23
36512,5,2005-03-03
603277,3,2005-03-26
353906,3,2005-04-17
2458960,2,2005-05-16
1426359,5,2005-06-21
2293919,2,2005-06-21
607969,3,2005-09-21
1175930,3,2005-10-21
1917657,2,2005-10-29
1319946,4,2005-11-01
2107755,4,2005-11-10
2506132,3,2005-11-24
640322,3,2005-07-07
1492164,4,2005-07-28
791157,2,2005-08-09
1794366,4,2004-08-01
503548,4,2004-09-29
1867400,4,2004-11-14
818736,4,2004-11-22
2400852,4,2004-11-23
387189,5,2004-11-26
1981733,3,2004-11-29
215762,4,2004-12-11
2294108,4,2004-12-22
2432549,4,2004-12-23
124237,4,2004-12-26
109089,5,2005-01-10
1951144,2,2005-01-21
735902,5,2005-01-24
12451,5,2005-12-07
502355,5,2005-02-03
2108177,5,2005-02-08
2387293,4,2005-02-22
2490524,2,2005-02-23
2301336,4,2005-02-25
1139704,4,2005-03-06
2562801,4,2005-03-09
1959707,2,2005-03-17
1446552,3,2005-03-18
555148,4,2005-03-26
2565462,5,2005-03-27
1285604,5,2005-04-13
976527,1,2005-04-27
2283147,5,2005-05-19
1368985,2,2005-06-09
393262,2,2005-06-21
2312349,3,2005-09-09
1335529,3,2005-09-26
2047667,4,2005-10-10
2333425,3,2005-10-21
1048712,5,2005-11-08
138873,3,2005-11-10
1589034,4,2005-11-11
113677,4,2005-11-21
1117379,4,2005-07-11
1034825,3,2004-12-05
62437,3,2005-08-19
1420155,3,2005-08-29
1977959,4,2004-11-11
1692652,4,2004-11-16
2052670,2,2004-11-25
2242958,3,2004-11-25
318920,3,2004-12-03
482123,4,2004-12-14
1454357,4,2004-12-24
2185906,3,2004-12-27
2244688,5,2005-01-06
1634168,4,2005-01-09
127010,5,2005-01-27
1013930,3,2005-02-14
188415,4,2005-02-17
2471853,3,2005-02-17
2281492,4,2005-03-02
47411,5,2005-05-05
978567,5,2005-05-10
1258668,3,2005-09-28
895780,4,2005-10-11
1286051,4,2005-11-12
2179629,3,2005-12-05
2002276,4,2005-12-25
2168178,3,2005-07-07
291238,2,2005-07-14
1333,3,2005-07-17
982888,4,2004-11-27
955178,4,2005-07-25
1573572,3,2005-02-20
1579934,2,2005-08-12
2352522,1,2005-08-13
1037088,5,2005-08-31
1694136,3,2004-11-15
786415,5,2004-11-15
1857979,3,2004-11-17
2410445,5,2004-11-21
269808,4,2004-12-05
1029270,3,2004-12-29
1622035,4,2004-12-30
2154863,4,2005-01-07
1267394,4,2005-01-12
754349,4,2005-01-20
1307956,4,2005-02-02
700722,4,2005-02-09
317108,2,2005-02-16
2627752,2,2005-02-20
322178,1,2005-02-21
1471391,4,2005-02-22
1492957,3,2005-02-23
1918085,5,2005-03-02
2280965,5,2005-03-07
1143216,4,2005-04-21
442055,4,2005-05-26
217838,4,2005-06-17
509704,2,2005-06-21
654636,3,2005-06-24
1617023,5,2005-07-02
1451137,4,2005-09-29
2542131,3,2005-11-08
1953947,4,2005-07-10
1962716,5,2005-08-05
986098,4,2005-08-18
1051197,4,2004-11-12
2162641,3,2004-11-16
2164676,5,2004-11-20
1694765,5,2004-11-29
1811103,2,2004-12-12
1280544,2,2004-12-22
1478381,4,2004-12-27
1130152,5,2004-12-28
2502155,4,2005-01-05
2214172,5,2005-01-10
364740,5,2005-01-26
2508191,2,2005-02-01
1751197,3,2005-02-02
597499,4,2005-02-11
1382050,3,2005-02-14
1632243,1,2005-02-15
2612389,4,2005-02-23
499718,3,2005-03-01
221985,4,2005-03-11
2388940,4,2005-03-16
2231623,3,2005-04-19
2618381,2,2005-04-28
1740424,3,2005-06-07
640454,3,2005-06-08
1457151,4,2005-12-06
693720,5,2005-08-04
2479336,4,2005-08-16
290168,5,2005-08-19
1968074,5,2004-08-29
923084,3,2004-10-30
606271,2,2004-11-11
2217024,5,2004-11-22
1816974,5,2004-12-03
2410056,4,2004-12-06
430413,2,2004-12-06
648837,5,2004-12-06
432243,1,2004-12-13
1389663,4,2004-12-17
647126,4,2004-12-27
2321768,4,2004-12-30
372399,1,2005-01-05
77662,3,2005-01-26
721525,3,2005-02-02
2524660,5,2005-02-09
393879,3,2005-02-11
1097840,3,2005-02-20
2076102,4,2005-03-02
2599942,4,2005-03-09
418642,4,2005-03-13
1684328,5,2005-03-16
1396934,5,2005-03-16
325964,4,2005-04-07
2310419,5,2005-04-26
1671322,4,2005-04-30
924961,5,2005-05-02
2384855,4,2005-05-02
1232773,4,2005-05-19
772226,3,2005-05-29
1541892,4,2005-06-15
1321309,4,2005-11-01
503486,3,2005-12-06
775886,5,2005-08-19
656722,4,2005-08-25
746948,5,2005-08-27
1114339,4,2004-12-06
1617529,3,2004-12-11
599628,3,2004-12-29
876850,4,2004-12-30
1401399,5,2005-01-03
2293026,4,2005-01-07
92563,5,2005-01-29
437680,4,2005-02-02
175468,3,2005-02-14
399572,3,2005-03-08
1722856,4,2005-03-14
1689258,3,2005-03-16
491331,3,2005-04-01
1207366,4,2005-04-08
638903,4,2005-05-09
2430360,4,2005-05-09
2266857,3,2005-05-12
732895,4,2005-05-29
752985,5,2005-05-30
2088403,5,2005-06-12
421794,3,2005-10-18
1684407,4,2005-10-22
1644094,4,2005-10-29
874253,4,2005-10-31
1961168,3,2005-11-06
968447,3,2005-08-25
1554112,5,2004-11-15
762689,4,2004-11-16
1673185,3,2005-06-03
466322,2,2004-11-20
1794933,4,2004-11-26
2554745,3,2004-12-01
1922155,4,2004-12-02
651376,3,2004-12-17
659931,5,2004-12-31
207196,4,2005-01-19
697010,4,2005-02-09
400405,5,2005-02-27
652714,4,2005-03-01
2224793,5,2005-03-08
2173758,3,2005-03-13
659831,4,2005-04-13
1712720,5,2005-04-19
2603689,4,2005-04-23
804004,4,2005-05-03
913746,5,2005-05-19
580144,3,2005-05-20
1397445,3,2005-06-11
2580512,4,2005-06-14
168933,3,2005-06-23
1738109,4,2005-06-24
2180261,3,2005-07-03
57228,5,2005-09-24
2104247,4,2005-09-25
848348,4,2005-09-27
1832595,2,2005-10-01
2043109,5,2005-10-10
2496776,3,2005-10-15
1559887,4,2005-10-28
808731,5,2005-11-07
1338852,4,2005-07-14
1329758,1,2005-07-15
162055,3,2005-07-21
404652,4,2004-06-02
1753467,5,2005-08-21
629120,3,2005-08-31
152178,4,2004-11-11
2604824,5,2004-11-15
1634682,3,2004-11-16
2203244,5,2005-05-21
2302786,3,2004-11-26
731217,4,2004-12-05
2591198,4,2004-12-24
2141632,4,2005-01-01
1057518,3,2005-01-01
1692007,4,2005-01-25
1737886,5,2005-01-26
682093,3,2005-01-31
2235723,2,2005-02-06
1951983,4,2005-02-09
987066,5,2005-02-10
851169,3,2005-03-01
65970,4,2005-03-08
182864,4,2005-03-15
446309,4,2005-03-29
1907104,4,2005-05-07
672760,4,2005-05-17
1916402,4,2005-05-19
66871,4,2005-05-26
483077,4,2005-06-07
2252223,3,2005-10-07
1154674,3,2005-10-18
1501600,4,2005-11-03
1238364,4,2005-07-06
207809,4,2004-11-27
826336,4,2005-08-10
2305029,4,2005-08-14
123108,1,2005-08-14
2626986,5,2004-07-05
786312,3,2004-11-16
372874,3,2004-11-28
2261345,4,2004-12-13
2030567,4,2004-12-24
1164728,5,2005-01-04
542117,2,2005-01-19
1040064,5,2005-01-20
838138,4,2005-02-01
1197233,1,2005-02-07
1077958,2,2005-02-22
2131235,2,2005-02-25
2217132,4,2005-03-09
1269520,3,2005-03-23
1314463,4,2005-04-04
2108962,3,2005-04-08
1068779,5,2005-04-09
1355994,3,2005-04-25
1422584,4,2005-04-28
1517797,2,2005-05-12
373450,4,2005-05-24
135749,3,2005-06-30
1318831,5,2005-07-03
1827132,4,2005-09-07
2566190,4,2005-09-13
267352,5,2005-11-10
859981,4,2005-12-23
775026,3,2005-07-27
1189269,5,2005-01-19
802326,3,2004-06-27
1365840,3,2005-08-26
1041327,3,2004-10-16
1744808,5,2004-11-26
1015558,5,2004-11-30
342330,4,2004-12-21
413227,3,2004-12-27
2582396,4,2005-01-04
309333,3,2005-01-09
585710,3,2005-01-21
2056324,3,2005-01-22
1056942,3,2005-01-31
665803,2,2005-02-22
2275537,3,2005-02-24
2370789,4,2005-03-01
731596,4,2005-03-02
362823,5,2005-05-09
1998211,3,2005-05-10
2086130,4,2005-05-25
1902380,4,2005-06-28
465035,3,2005-11-15
44672,3,2005-11-09
1133214,5,2005-12-10
2430867,3,2005-12-27
1787989,5,2005-07-19
2366931,4,2005-07-31
1559165,5,2004-10-28
