11022:
185150,2,2005-07-05
187917,4,2005-07-08
301205,4,2005-07-10
452013,3,2005-07-10
1264001,5,2005-07-12
2201376,3,2005-07-12
1987434,5,2005-07-13
422507,4,2005-07-13
2248852,1,2005-07-14
1770762,3,2005-12-25
1451361,1,2005-08-28
120539,5,2005-07-19
2451053,4,2005-07-23
2472213,3,2004-12-05
670715,4,2005-07-25
2376593,4,2004-12-04
1186700,4,2004-12-05
366011,5,2005-10-15
1017542,4,2005-08-02
1712147,5,2005-08-03
2046387,4,2005-08-04
965190,2,2005-08-05
2204475,2,2005-08-09
663806,2,2005-02-19
425100,4,2005-08-12
2065203,5,2005-08-13
1850680,1,2005-08-14
2242211,1,2005-08-14
2321439,4,2005-08-14
1322169,3,2005-08-17
955538,5,2005-08-18
1993470,5,2005-08-18
66263,4,2005-08-20
1939185,5,2004-09-22
2573892,1,2005-08-22
66187,4,2005-08-22
1657366,3,2004-12-04
2098867,5,2005-08-26
1325924,4,2005-08-27
1930438,5,2005-08-27
1947516,5,2004-07-25
473644,5,2005-08-29
1789215,4,2005-08-31
1507374,1,2005-09-01
30878,4,2005-09-04
1952347,5,2005-09-04
439365,4,2005-09-04
2494064,3,2005-09-05
243963,5,2005-09-06
269196,5,2005-09-06
2160573,1,2005-09-06
553139,3,2004-08-06
932081,1,2004-07-23
2104214,5,2004-06-28
305151,4,2004-06-26
1575876,5,2004-07-07
94053,5,2004-07-19
181323,5,2004-09-20
1990901,5,2004-09-26
546578,5,2004-09-26
663789,5,2004-09-27
2467008,3,2004-09-27
1989800,5,2004-09-27
1739854,5,2004-10-01
1277134,3,2004-10-03
1765193,1,2004-10-03
369430,4,2004-10-05
1019903,4,2004-10-05
1754009,5,2004-10-07
2433695,4,2004-10-07
785314,5,2004-10-07
661143,4,2004-10-07
1782796,4,2004-10-08
160876,1,2004-10-08
25382,4,2004-10-09
56069,5,2004-10-09
134188,5,2004-10-09
2163521,4,2004-10-10
1912665,5,2004-10-10
1468812,4,2004-10-10
589931,1,2004-10-11
2543544,5,2004-10-11
146851,4,2004-10-11
1718816,4,2004-10-11
314837,4,2004-10-12
2297996,5,2004-10-12
117277,4,2004-10-12
1415868,2,2004-10-12
848443,5,2004-10-13
1174530,3,2004-10-13
1079762,5,2004-10-13
948367,5,2004-10-13
1700625,5,2004-10-13
1296163,4,2004-10-13
294962,5,2004-10-14
2445646,4,2004-10-14
630851,5,2004-10-14
1109948,1,2004-10-19
1332360,3,2004-10-15
487832,4,2004-10-15
1744889,3,2004-10-15
390508,3,2004-10-15
238407,4,2004-10-16
2615678,2,2004-10-16
537869,5,2004-10-16
2057877,5,2004-10-17
1659895,5,2004-10-17
393953,3,2004-10-18
1816102,4,2004-10-18
66568,1,2004-10-18
551423,5,2004-10-18
712664,1,2004-10-18
727449,4,2005-11-28
1273567,4,2004-10-19
1457332,4,2004-10-19
2422606,5,2004-10-19
331653,3,2004-10-19
1034832,5,2004-10-20
1356914,4,2004-10-20
1728300,5,2004-10-20
1068777,5,2004-10-20
1523153,5,2004-10-21
2518357,4,2004-10-21
325046,3,2004-10-22
649306,4,2004-10-22
2492014,4,2004-10-22
2271228,3,2004-10-22
517513,4,2004-10-22
261970,5,2004-10-23
1848098,5,2004-10-24
