16090:
1750448,1,2005-07-05
948367,1,2005-07-08
2395754,4,2005-07-08
608309,3,2005-07-11
469857,2,2005-07-29
2295232,4,2005-08-01
1907667,3,2005-08-07
1221815,4,2005-08-09
1583391,3,2005-08-11
86062,3,2005-08-13
1361426,1,2005-08-23
1240210,2,2005-08-29
1825068,3,2005-09-01
879022,2,2005-09-06
1936617,2,2005-05-14
2503129,2,2005-05-16
530441,4,2005-05-17
1084840,3,2005-05-17
900816,1,2005-05-17
1922825,5,2005-05-18
2425958,3,2005-05-19
1794216,2,2005-05-21
411147,4,2005-05-23
263315,4,2005-05-24
308495,4,2005-05-24
2581970,3,2005-05-24
671065,2,2005-05-24
2189626,2,2005-05-25
95372,2,2005-05-25
630851,2,2005-05-27
192880,2,2005-05-31
1545085,1,2005-05-31
659794,2,2005-05-31
2431286,4,2005-06-01
1603025,2,2005-06-01
249052,5,2005-06-05
47501,1,2005-06-06
2163521,2,2005-06-08
1011839,1,2005-06-08
2615678,3,2005-06-12
210259,1,2005-06-13
1398966,4,2005-06-13
2430765,1,2005-06-18
2261008,3,2005-06-20
1479492,1,2005-06-20
838369,4,2005-06-20
2640108,1,2005-06-21
1079762,2,2005-06-29
28213,3,2005-09-19
506410,2,2005-09-19
1945346,3,2005-10-08
699785,1,2005-10-18
1513370,2,2005-10-20
1441606,1,2005-10-22
1329923,2,2005-11-03
846887,3,2005-11-11
543981,2,2005-11-19
557167,3,2005-12-28
382651,1,2005-07-07
2202648,1,2005-07-07
1179998,3,2005-07-14
1232734,3,2005-07-21
808888,2,2005-08-01
587939,1,2005-08-02
2415594,1,2005-08-03
420277,2,2005-08-05
777071,2,2005-08-28
408856,1,2005-09-02
1494552,1,2005-05-11
2209044,2,2005-05-11
1006665,5,2005-05-12
2369811,1,2005-05-13
1595642,1,2005-05-15
172622,3,2005-05-15
2305266,3,2005-05-16
649770,2,2005-05-16
428170,2,2005-05-16
2135153,2,2005-05-16
1401287,1,2005-05-18
2296924,4,2005-05-18
732636,3,2005-05-19
2173210,2,2005-05-21
1559452,3,2005-05-23
388669,3,2005-05-23
1496380,5,2005-05-26
2085838,2,2005-05-28
1790332,2,2005-06-01
1560318,3,2005-06-01
1657359,2,2005-06-04
305197,2,2005-06-05
2550394,2,2005-06-06
273084,1,2005-06-06
186951,2,2005-06-10
1426448,2,2005-06-13
166595,3,2005-06-14
946186,2,2005-06-16
2201068,4,2005-06-18
471879,3,2005-06-21
895129,3,2005-06-28
1711132,3,2005-07-03
730704,2,2005-07-04
974195,1,2005-09-12
12771,2,2005-10-12
2311810,2,2005-10-27
842327,3,2005-10-31
476805,2,2005-11-14
1355247,2,2005-11-15
2431233,1,2005-11-21
2002619,1,2005-12-02
2375761,5,2005-07-05
2332210,2,2005-07-12
776135,1,2005-07-13
939467,1,2005-07-14
740716,3,2005-07-15
321556,3,2005-08-04
1650301,2,2005-08-05
11169,1,2005-08-06
60521,2,2005-08-09
538136,3,2005-08-11
1598820,2,2005-08-15
1197267,5,2005-08-22
2542255,1,2005-08-23
2138742,3,2005-08-25
643182,4,2005-09-08
2163478,5,2005-02-24
1412961,3,2005-05-13
1339724,3,2005-05-15
672980,1,2005-05-16
844049,3,2005-05-16
846741,2,2005-05-17
553931,3,2005-05-17
317060,4,2005-05-17
1112372,3,2005-05-17
827380,2,2005-05-18
1606064,2,2005-05-20
1502043,4,2005-05-20
279376,3,2005-05-21
998862,2,2005-05-23
777925,1,2005-05-24
704862,2,2005-05-29
2647520,2,2005-05-31
122786,3,2005-06-02
395311,2,2005-06-06
973356,2,2005-06-14
1875019,1,2005-06-17
127513,1,2005-06-18
100533,3,2005-06-20
852325,2,2005-06-21
755344,1,2005-06-21
2535052,3,2005-06-26
2071147,2,2005-06-27
2327803,4,2005-06-29
2364678,1,2005-09-13
484109,3,2005-10-02
1497839,1,2005-09-15
2441688,4,2005-09-18
2297559,3,2005-09-29
1881496,1,2005-10-03
1292345,1,2005-11-04
440723,3,2005-11-23
549619,3,2005-12-12
748687,1,2005-12-15
1230594,1,2005-12-16
2441066,4,2005-12-20
1976837,1,2005-12-27
1584031,3,2005-07-14
1401415,2,2005-07-19
1574595,3,2005-08-09
433300,3,2005-08-09
338945,2,2005-08-25
1863594,5,2005-09-01
2140674,1,2005-09-04
2153660,2,2005-09-07
2479969,2,2005-09-08
316685,1,2005-02-02
555148,1,2005-05-15
1245270,2,2005-05-15
353820,4,2005-05-16
496341,2,2005-05-16
1810911,1,2005-05-16
559317,3,2005-05-17
2330735,1,2005-05-17
67966,1,2005-05-17
1205628,2,2005-05-19
1329182,2,2005-05-23
1071584,1,2005-05-24
2124846,1,2005-05-27
1821073,3,2005-05-31
2134686,4,2005-06-01
2551641,3,2005-06-11
2511143,2,2005-06-12
268151,1,2005-06-20
1816473,4,2005-06-22
507278,1,2005-06-23
566733,1,2005-06-23
855526,2,2005-07-03
787668,1,2005-09-21
1871030,1,2005-10-09
932397,3,2005-10-14
1310250,3,2005-11-02
1630740,3,2005-11-08
2253845,2,2005-07-05
1297410,2,2005-07-08
1389539,1,2005-07-08
350107,1,2005-07-12
2207973,2,2005-07-19
1649985,3,2005-07-19
1943504,1,2005-07-21
575207,1,2005-07-25
210163,3,2005-08-05
1502180,1,2005-08-08
1443631,3,2005-08-14
528760,4,2005-08-18
2155101,1,2005-08-21
231489,2,2005-08-22
2438169,1,2005-05-12
736288,3,2005-05-13
543865,3,2005-05-13
2442,3,2005-05-14
2645579,2,2005-05-15
918897,3,2005-05-15
1716985,3,2005-05-16
562784,2,2005-05-16
2459804,1,2005-05-18
2239304,2,2005-05-19
966208,1,2005-05-24
1338527,1,2005-05-24
433110,1,2005-05-26
2183410,4,2005-05-29
1297880,3,2005-05-31
1611810,2,2005-06-01
2490823,1,2005-06-01
1295028,3,2005-06-02
1235309,2,2005-06-02
1599970,3,2005-06-03
1962061,4,2005-06-06
2042608,2,2005-06-07
2439795,2,2005-06-07
1372761,1,2005-06-09
2236039,1,2005-06-10
2242958,1,2005-06-10
2137223,3,2005-06-12
510615,2,2005-06-14
2467452,3,2005-06-14
813396,4,2005-06-16
770308,2,2005-06-21
2211433,2,2005-06-23
164532,3,2005-06-27
1063290,1,2005-06-27
1278077,4,2005-09-13
2386292,3,2005-10-08
1896247,2,2005-09-23
1399763,3,2005-10-01
274371,5,2005-10-06
471422,2,2005-10-10
920886,1,2005-11-13
1888450,3,2005-11-15
2181148,2,2005-11-22
188415,3,2005-11-28
993053,2,2005-12-04
226950,1,2005-12-12
1417435,1,2005-12-14
2477173,2,2005-12-14
2467883,3,2005-07-07
2435324,1,2005-07-07
509704,1,2005-07-11
1237916,1,2005-07-26
1923456,1,2005-08-05
1603516,2,2005-08-10
85423,2,2005-08-12
571280,3,2005-08-16
793754,1,2005-08-22
1154831,4,2005-08-22
1671762,3,2005-08-23
319119,1,2005-05-14
2396097,2,2005-05-16
1060407,2,2005-05-17
1716005,1,2005-05-18
2541531,1,2005-05-19
1693513,2,2005-05-23
1009741,3,2005-05-24
1332253,3,2005-05-24
707630,1,2005-06-09
2270650,1,2005-06-01
520740,1,2005-06-03
386766,2,2005-06-03
73899,2,2005-06-03
320590,4,2005-06-04
1059927,4,2005-06-06
1567435,4,2005-06-09
1460653,1,2005-06-12
1006772,1,2005-06-13
1705134,3,2005-06-17
1502558,2,2005-06-23
2631649,3,2005-06-27
2131102,3,2005-07-01
376914,2,2005-09-06
408459,3,2005-09-10
65847,4,2005-09-17
1145831,2,2005-09-19
955178,4,2005-09-25
500326,2,2005-10-07
1317434,2,2005-10-12
2351561,2,2005-11-26
1631564,2,2005-07-08
1229269,3,2005-07-12
2264352,3,2005-07-18
172031,3,2005-07-24
2639115,1,2005-07-26
1695800,4,2005-08-08
1475739,3,2005-08-23
1712438,3,2005-08-26
1188660,2,2005-08-30
1863679,2,2005-09-03
1567240,1,2005-05-13
706045,1,2005-05-13
1163123,2,2005-05-13
1293845,3,2005-05-13
2315741,2,2005-05-16
2162826,4,2005-05-16
695292,2,2005-05-17
1162869,3,2005-05-27
610888,2,2005-05-18
2220942,2,2005-05-18
1892759,3,2005-05-20
649848,1,2005-05-25
27870,2,2005-05-25
94912,3,2005-05-26
43039,2,2005-05-26
14844,3,2005-05-26
1832262,2,2005-05-29
615587,3,2005-05-31
1732550,2,2005-06-01
1518964,3,2005-06-01
1853290,2,2005-06-02
1348148,1,2005-06-03
354425,1,2005-06-06
365933,1,2005-06-07
687787,1,2005-06-10
729279,3,2005-06-12
1794276,2,2005-06-13
152147,2,2005-06-13
2513144,4,2005-06-13
1470766,3,2005-06-14
1602714,4,2005-06-14
501235,3,2005-06-21
1875557,3,2005-06-21
639260,2,2005-06-24
1895600,2,2005-06-24
1906255,3,2005-06-30
1080361,3,2005-07-02
2196255,1,2005-09-07
703481,3,2005-09-08
131873,2,2005-09-12
1743566,2,2005-09-14
735620,3,2005-09-19
2544897,2,2005-10-17
1732828,2,2005-10-19
200499,4,2005-11-09
1447402,2,2005-07-06
1080612,4,2005-07-10
2010742,2,2005-07-11
2602480,3,2005-07-14
2030523,2,2005-07-15
1587166,3,2005-07-16
904391,2,2005-07-17
639524,3,2005-07-20
1769834,1,2005-07-28
1998829,2,2005-08-01
2047888,2,2005-08-02
1355221,2,2005-08-12
177643,2,2005-08-12
1206486,1,2005-08-21
1495888,1,2005-08-23
903799,3,2005-09-06
2230067,2,2005-06-07
507364,5,2005-05-12
409239,2,2005-05-12
2268573,1,2005-05-13
670658,3,2005-05-15
1484808,1,2005-05-15
2475820,2,2005-05-16
2356286,3,2005-05-16
2243703,3,2005-05-16
1365868,3,2005-05-16
140916,2,2005-05-17
1295876,2,2005-05-18
215291,3,2005-05-19
2084726,1,2005-05-19
122431,3,2005-05-21
2415301,2,2005-05-22
1729865,2,2005-05-23
2174333,1,2005-05-25
2113578,3,2005-05-26
314516,1,2005-05-26
1231117,3,2005-05-27
2446292,3,2005-06-01
1373038,1,2005-06-02
947651,1,2005-06-03
2362233,5,2005-06-03
549667,1,2005-06-14
1861800,1,2005-06-24
2289208,1,2005-06-27
2244849,2,2005-06-27
1216257,3,2005-09-29
2121798,1,2005-10-25
2228032,4,2005-11-08
2290341,2,2005-12-14
1818233,3,2005-12-22
2028581,2,2005-07-05
1133469,4,2005-07-07
639194,5,2005-07-08
842277,2,2005-07-14
474541,3,2005-07-18
534237,3,2005-08-07
459230,1,2005-08-10
363824,4,2005-08-17
245808,2,2005-08-17
2057520,3,2005-08-18
2073647,3,2005-08-23
1896369,2,2005-08-23
1793899,1,2005-08-29
548020,1,2005-09-09
125296,5,2005-05-08
2197996,3,2005-05-11
2196749,2,2005-05-14
1035650,4,2005-05-15
2440124,2,2005-05-16
798047,3,2005-05-16
1817815,1,2005-05-17
2624646,2,2005-05-18
16455,3,2005-05-18
1095714,2,2005-05-18
1514507,3,2005-05-18
2313903,1,2005-05-19
405837,2,2005-05-21
826409,3,2005-05-22
2417423,3,2005-05-22
1519810,2,2005-05-22
1890303,2,2005-05-23
42099,1,2005-05-26
2180168,3,2005-05-27
874253,1,2005-05-31
859072,2,2005-06-01
1245996,1,2005-06-03
2059820,4,2005-06-03
1785845,2,2005-06-05
765066,3,2005-06-07
1697375,3,2005-06-08
491331,1,2005-06-08
2374836,1,2005-06-12
949930,3,2005-06-14
204011,2,2005-06-17
789517,2,2005-06-17
532297,1,2005-06-19
360412,1,2005-06-20
1997841,2,2005-06-20
629707,4,2005-06-21
1645535,4,2005-06-22
1187485,3,2005-06-26
289162,3,2005-09-12
1989649,2,2005-10-15
2417164,2,2005-11-01
690332,4,2005-11-09
917512,4,2005-12-03
2494701,2,2005-12-06
2043672,1,2005-12-13
290916,1,2005-07-07
128921,2,2005-07-07
2415724,1,2005-07-07
820416,1,2005-07-20
2622129,4,2005-08-02
2156375,4,2005-08-03
222521,1,2005-08-10
209979,5,2005-08-31
1181550,5,2005-09-01
264856,3,2005-05-12
576087,1,2005-05-13
1579747,3,2005-05-13
2259789,3,2005-05-13
2491620,3,2005-05-14
986633,5,2005-05-14
35511,1,2005-05-16
617690,2,2005-05-16
1783036,1,2005-05-16
2387904,1,2005-05-16
2517484,2,2005-05-17
1109861,1,2005-05-18
2435614,2,2005-05-19
1083553,2,2005-05-20
1666800,2,2005-05-20
2508119,1,2005-05-21
428204,1,2005-05-23
359561,2,2005-05-23
2495036,1,2005-05-24
2122104,3,2005-05-26
41123,1,2005-05-29
543825,3,2005-06-01
1258134,1,2005-06-02
2011580,2,2005-06-05
1257929,2,2005-06-05
2452691,2,2005-06-06
86365,4,2005-06-07
524378,3,2005-06-08
2509588,3,2005-06-14
2024507,2,2005-06-14
897756,2,2005-06-15
2602249,3,2005-06-18
1972518,2,2005-06-20
2557847,2,2005-06-20
1225293,3,2005-06-23
1719881,3,2005-06-25
1049640,3,2005-06-26
2559642,2,2005-06-28
211817,2,2005-06-30
601955,2,2005-07-02
1080033,3,2005-07-02
249445,3,2005-09-08
1107836,4,2005-09-10
421347,3,2005-09-13
1042227,3,2005-09-14
577736,1,2005-09-29
706179,2,2005-10-13
2590630,1,2005-11-11
1272479,3,2005-11-18
1923839,2,2005-11-22
2553576,3,2005-11-25
1788068,2,2005-11-26
756085,3,2005-12-13
439462,4,2005-07-06
867912,1,2005-07-06
1216648,2,2005-07-16
1165778,1,2005-07-24
2220209,4,2005-07-25
413207,4,2005-07-26
991469,3,2005-08-01
1349184,2,2005-08-02
1544153,3,2005-08-25
363772,2,2005-08-26
2287089,4,2005-05-12
2028571,1,2005-05-12
473516,3,2005-05-13
1598286,2,2005-05-13
1067986,4,2005-05-16
1928532,2,2005-05-16
2604824,3,2005-05-16
392790,3,2005-05-16
1457238,1,2005-05-16
590368,2,2005-05-17
1949002,4,2005-05-17
2237922,2,2005-05-19
2481937,5,2005-05-20
152178,3,2005-05-23
1634682,2,2005-05-24
2462191,1,2005-05-24
992424,2,2005-05-25
