5730:
728311,5,2005-07-22
1587157,4,2005-07-25
2515522,1,2005-07-26
716138,3,2005-07-29
1620761,2,2005-07-29
180849,4,2005-07-30
1176140,2,2005-07-31
2472626,4,2005-07-31
1343724,4,2005-07-31
2201376,2,2005-07-31
921064,4,2005-08-01
1649755,4,2005-08-01
2270088,3,2005-08-03
2241806,3,2005-08-04
1068777,4,2005-08-05
2049207,4,2005-08-06
1174530,3,2005-08-08
1241149,3,2005-08-10
1200972,4,2005-08-10
948367,3,2005-08-10
1128809,4,2005-08-10
2306619,2,2005-08-11
2569320,4,2005-08-12
679929,3,2005-08-12
2308631,4,2005-08-15
960770,3,2005-08-15
2425958,3,2005-08-15
2430765,3,2005-08-15
1907667,4,2005-08-15
2189626,3,2005-08-15
780936,4,2005-08-16
838369,5,2005-08-16
900816,2,2005-08-17
1441606,2,2005-08-18
1513370,4,2005-08-21
1331154,3,2005-08-22
2503129,5,2005-08-22
506696,3,2005-08-22
1850680,1,2005-10-14
135718,4,2005-08-23
97315,3,2005-08-23
469857,3,2005-08-23
1272587,2,2005-08-23
1604980,3,2005-08-24
504195,2,2005-08-25
944978,3,2005-08-25
1863587,4,2005-08-25
1351377,4,2005-08-26
2187374,3,2005-08-28
1939185,5,2005-08-30
659794,4,2005-08-30
676676,1,2005-08-31
2298528,4,2005-09-01
2646838,3,2005-09-03
1091137,3,2005-05-01
308495,4,2005-05-29
587979,2,2005-09-07
379549,2,2005-09-07
1245332,3,2005-09-07
1910881,3,2005-09-07
754082,4,2005-09-07
2433695,4,2005-09-08
2473170,4,2005-09-08
606097,5,2005-09-08
273292,3,2005-09-09
1417677,4,2005-09-11
2043413,1,2005-09-12
733332,3,2005-09-12
671065,4,2005-09-12
1867307,5,2005-09-13
1378306,3,2005-09-13
1457332,2,2005-09-13
2295232,3,2005-09-14
122601,4,2005-09-14
1837838,5,2005-09-15
1356914,4,2005-09-17
1886885,3,2005-09-19
2155033,4,2005-09-19
1016315,2,2005-09-19
804260,4,2005-09-19
2360117,5,2005-09-19
522635,2,2005-09-20
1930643,5,2005-09-20
1589663,4,2005-09-20
1488844,3,2005-09-20
2127207,4,2005-09-22
672200,5,2005-09-22
2081996,5,2005-09-23
2391939,2,2005-09-24
1945809,2,2005-09-26
951709,3,2005-09-26
842801,4,2005-09-26
2472268,5,2005-09-26
998834,2,2005-09-27
62399,5,2005-09-27
691772,3,2005-09-27
1291152,2,2005-09-29
1583391,4,2005-10-04
1008399,1,2005-10-07
1603025,3,2005-10-08
695328,4,2005-10-09
2336678,3,2005-10-10
1194006,2,2005-10-12
1330445,5,2005-10-13
188792,3,2005-10-14
2248449,2,2005-10-19
2400678,3,2005-10-25
1360577,4,2005-10-26
764281,3,2005-10-26
850803,1,2005-10-29
1629953,3,2005-11-02
886563,4,2005-11-04
2428115,1,2005-11-10
1115980,5,2005-11-22
1646939,2,2005-11-24
1470587,3,2005-11-30
823613,4,2005-12-14
1753259,3,2005-12-14
259694,3,2005-12-27
1404971,5,2005-07-08
172622,4,2005-07-29
68845,3,2005-07-30
428170,2,2005-08-01
1273784,4,2005-08-01
1350497,3,2005-08-01
1656837,3,2005-08-01
2305266,2,2005-08-01
2369811,3,2005-08-01
954927,2,2005-08-01
1355247,2,2005-08-02
1602873,3,2005-08-02
782537,3,2005-08-02
1148143,4,2005-08-03
2173210,2,2005-08-03
989119,3,2005-08-03
732636,2,2005-08-04
2576613,3,2005-08-05
2254934,5,2005-08-05
2201068,4,2005-08-07
