16278:
1767195,4,2005-07-05
1571111,5,2005-07-08
395744,3,2005-07-10
2366565,4,2005-07-11
101470,4,2005-07-12
2603856,4,2005-07-25
592921,4,2005-08-04
754082,5,2005-08-04
2217939,1,2005-08-17
2207628,5,2005-08-23
1140579,4,2005-08-24
616720,5,2005-08-29
49479,5,2005-09-01
759018,2,2005-09-01
209202,4,2005-09-04
874900,5,2005-01-29
1296163,4,2005-02-08
1527113,2,2005-02-08
11203,4,2005-02-09
1056998,5,2005-03-04
1754009,5,2005-03-07
808380,5,2005-03-17
1351377,4,2005-03-23
2411455,4,2005-03-26
1068777,5,2005-04-06
2565487,3,2005-04-01
349387,3,2005-04-02
1186456,4,2005-04-04
868186,5,2005-04-07
889439,4,2005-04-08
173183,5,2005-04-27
2014531,4,2005-05-19
764281,3,2005-06-08
457142,4,2005-06-09
2552042,5,2005-06-09
1488844,3,2005-06-21
2454779,5,2005-06-21
588436,5,2005-06-22
1386974,2,2005-06-23
2407624,4,2005-06-24
2451053,3,2005-06-27
2495143,5,2005-06-28
1753259,5,2005-06-30
2581970,3,2005-07-01
1464366,3,2005-09-07
1228922,4,2005-09-08
517513,5,2005-09-13
1062724,5,2005-09-13
1303373,5,2005-09-15
925220,4,2005-09-16
1604980,4,2005-09-28
1822274,4,2005-10-06
1023708,4,2005-10-12
325162,4,2005-10-17
1986678,5,2005-10-18
1057835,4,2005-11-07
1945809,3,2005-11-22
1527030,4,2005-11-23
1678485,3,2005-11-29
1041498,5,2005-12-19
1350497,5,2005-07-11
862144,4,2005-07-18
1457941,5,2005-07-21
268921,5,2005-07-22
1230647,4,2005-07-26
458209,5,2005-07-27
851489,4,2005-08-02
726795,4,2005-08-03
1432866,5,2005-08-07
14690,4,2005-08-11
2348894,4,2005-08-12
2568270,5,2005-08-15
1181231,5,2005-08-19
58248,5,2005-08-23
857478,5,2005-08-23
2141176,3,2005-08-25
610827,5,2005-08-26
2459251,4,2005-08-29
1956218,4,2005-09-05
2368042,4,2005-09-06
1473431,4,2004-07-09
1174811,4,2005-02-06
2325737,5,2005-02-06
1623485,4,2005-02-16
447928,4,2005-02-16
