4862:
1419837,3,2005-07-06
2366565,4,2005-07-11
2640108,1,2005-07-11
1934982,3,2005-07-12
1488844,2,2005-07-13
2480084,3,2005-07-13
2428115,3,2005-07-17
1109700,4,2004-04-06
2105852,5,2005-07-19
1712147,3,2005-07-20
1228922,3,2005-07-22
2492142,3,2005-07-23
1166661,4,2005-07-26
2515522,3,2005-07-26
469857,4,2005-07-29
175214,4,2005-07-29
2201376,5,2005-07-29
887273,4,2004-07-20
1850680,4,2005-08-07
1519388,4,2005-08-09
1380819,5,2005-08-09
1174530,4,2003-12-08
529647,5,2005-08-17
384534,5,2005-08-18
612865,1,2005-08-22
829326,4,2003-12-27
779760,3,2005-09-02
519545,4,2005-02-28
2196868,4,2004-11-15
932081,4,2005-01-31
426397,4,2005-02-04
1907667,4,2005-02-07
606097,5,2005-02-07
1744889,2,2005-02-07
716091,4,2005-02-09
712664,5,2005-02-09
1296163,3,2005-02-11
768877,4,2005-02-14
2617263,3,2005-02-15
1567328,3,2005-02-16
2060397,4,2005-02-16
452013,5,2005-02-17
1818178,5,2005-02-18
1912613,4,2005-02-18
889439,3,2005-02-24
1191521,4,2005-02-28
1032502,4,2005-03-01
1947516,4,2005-03-02
1279874,3,2005-03-02
659836,4,2005-03-03
442739,4,2005-03-07
2632461,4,2005-03-07
159007,4,2005-03-08
263315,4,2005-03-14
1205593,3,2005-03-15
308495,5,2005-03-20
923325,4,2005-03-22
808380,4,2005-03-22
1056998,3,2005-03-24
566764,2,2005-03-24
2305433,4,2005-03-25
2231840,4,2005-03-26
1179646,5,2005-03-26
2503129,5,2005-04-06
349387,4,2005-04-02
11203,4,2005-04-05
1794216,3,2005-04-05
2241806,3,2005-04-06
890144,3,2005-04-06
1149472,4,2005-04-10
923490,3,2005-04-11
2193455,3,2005-04-11
2342063,4,2005-04-12
672852,4,2005-04-14
113878,3,2005-04-20
1213299,4,2005-04-23
942914,2,2005-04-25
1632018,5,2005-04-25
823358,4,2005-04-28
2152963,3,2005-04-28
1588410,5,2005-04-29
1640419,3,2005-05-01
1456155,5,2005-05-02
1824033,3,2005-05-02
1477143,5,2005-05-02
193828,4,2005-05-07
972637,3,2005-05-11
1401310,5,2005-05-12
2241627,4,2005-05-18
1294425,4,2005-05-18
2014531,4,2005-05-19
1689559,3,2005-05-22
914503,4,2005-05-22
2473170,2,2005-05-27
301205,4,2005-05-28
1048199,4,2005-05-29
1033508,4,2005-06-02
2104214,4,2005-06-05
1273146,4,2005-06-05
1930643,4,2005-06-07
1241149,4,2005-06-12
798777,4,2005-06-12
404458,5,2005-06-13
546578,3,2005-06-13
1505977,4,2005-06-18
2163122,4,2005-06-21
1761162,5,2005-06-29
95372,4,2005-06-30
562829,4,2005-09-06
759018,5,2005-09-07
2071871,5,2005-09-10
1833399,4,2005-09-12
2433426,3,2005-09-15
2560224,3,2005-09-18
1569545,4,2005-09-20
962487,4,2005-09-23
1421919,3,2005-09-29
1276913,5,2005-09-29
701730,3,2005-10-06
1068777,4,2005-10-06
1057835,4,2005-10-07
991725,4,2005-10-07
2367402,2,2005-10-09
982171,5,2005-10-12
1435849,4,2005-10-19
115293,5,2005-10-22
1863587,4,2005-10-29
48536,5,2005-10-29
44937,3,2005-11-01
644003,5,2005-11-03
2242037,3,2005-11-20
638344,5,2005-11-26
951709,5,2005-11-27
1880037,4,2005-11-27
1624890,3,2005-11-28
1734805,4,2000-09-09
554875,3,2000-01-09
1601783,3,2000-03-18
306466,3,2001-03-15
1481271,4,2000-03-08
1024794,4,2000-07-06
477388,3,2000-05-02
765331,1,2001-05-25
1945809,1,2001-04-19
1116671,3,2000-09-16
276813,3,2001-01-03
1397870,2,2003-10-02
1447783,3,2001-08-06
132390,3,2001-02-24
1212306,4,2001-11-16
2422606,4,2002-03-01
790689,3,2002-02-18
2445646,2,2002-05-18
1331887,3,2002-02-10
1718816,5,2002-12-02
1172232,3,2002-06-19
1898197,4,2005-07-05
1213655,4,2005-07-09
687835,4,2005-07-13
1169433,3,2005-07-18
1148143,4,2005-07-19
789493,3,2005-07-20
553658,5,2005-07-20
2053189,4,2005-07-24
568620,3,2005-07-26
2636158,5,2005-07-26
1361508,4,2005-08-08
386398,3,2005-08-10
1523893,3,2005-08-10
2480874,5,2005-08-14
610827,4,2005-08-14
1120091,5,2004-08-11
1100912,4,2005-08-18
1590645,3,2005-08-19
610692,5,2005-08-23
723670,4,2005-08-30
1874499,2,2005-09-01
1862650,4,2005-09-01
814333,3,2005-09-04
97704,3,2005-09-06
1110906,2,2004-03-05
2303830,4,2004-10-06
327122,3,2004-12-27
1755092,5,2005-01-07
2498427,4,2005-02-03
2325737,5,2005-02-04
823925,3,2005-02-09
1242757,3,2005-02-10
511700,3,2005-02-10
2588976,5,2005-02-11
1636115,3,2005-02-11
2315451,5,2005-02-12
2158667,5,2005-02-14
1516894,5,2005-02-15
2079044,3,2005-02-15
481668,4,2005-02-16
2452654,5,2005-02-16
1494552,2,2005-02-17
1439698,2,2005-02-18
1678915,4,2005-02-22
166595,3,2005-02-23
1616285,5,2005-02-23
2245579,3,2005-02-24
1981793,5,2005-02-24
635344,4,2005-02-24
1422829,3,2005-02-24
2643435,5,2005-02-24
1033971,3,2005-02-25
1855457,5,2005-02-25
797782,4,2005-02-27
648641,3,2005-03-01
2385466,5,2005-03-04
2065726,5,2005-03-04
1360453,4,2005-03-06
2434730,3,2005-03-07
461110,5,2005-03-07
767816,3,2005-03-09
63170,3,2005-03-09
180151,5,2005-03-09
2155333,5,2005-03-09
1693257,5,2005-03-11
1350497,3,2005-03-14
823519,4,2005-03-14
1977373,5,2005-03-15
2514465,3,2005-03-16
1553650,3,2005-03-18
1666400,4,2005-03-21
471879,4,2005-03-23
1961542,4,2005-03-25
1543292,4,2005-03-26
309657,5,2005-03-28
984992,5,2005-03-28
1245593,3,2005-03-29
1703578,4,2005-04-06
2276070,5,2005-04-06
1719137,3,2005-03-31
919779,3,2005-04-01
966375,3,2005-04-11
2286986,4,2005-04-12
632028,3,2005-04-13
326587,3,2005-04-25
76187,3,2005-05-01
1388502,4,2005-05-03
2551418,4,2005-05-05
108027,4,2005-05-08
2351571,3,2005-05-11
2195936,4,2005-05-11
2061241,4,2005-05-11
2278451,3,2005-05-12
921293,3,2005-05-20
944189,4,2005-05-22
2082617,4,2005-05-22
2015313,4,2005-05-24
76176,2,2005-05-24
1373140,4,2005-05-26
1590948,4,2005-05-31
192061,3,2005-06-01
2033368,2,2005-06-02
615597,5,2005-06-02
861088,3,2005-06-04
914508,4,2005-06-11
1646405,4,2005-06-13
1871338,3,2005-06-13
2583426,4,2005-06-21
768090,4,2005-06-22
347549,5,2005-06-22
1666394,4,2005-06-22
2543107,5,2005-06-22
2149638,4,2005-06-30
1341330,4,2005-07-01
447223,3,2005-07-04
1070072,4,2005-09-10
567025,5,2005-09-12
2220742,4,2005-09-14
1381402,5,2005-09-15
705603,4,2005-09-17
760540,3,2005-09-18
1866890,5,2005-09-19
2096445,4,2005-09-23
390643,4,2005-09-27
1730139,4,2005-10-02
1324577,4,2005-10-07
817251,4,2005-10-09
610437,5,2005-10-14
574843,2,2005-10-14
1093403,4,2005-10-17
1567095,3,2005-10-22
116582,3,2005-10-24
2377933,4,2005-10-24
1119513,3,2005-10-25
476805,3,2005-10-25
295983,3,2005-11-01
1162007,4,2005-11-07
2413406,5,2005-11-10
1051723,3,2005-11-14
2032427,5,2005-11-27
954927,3,2005-11-28
2090131,5,2005-11-29
2621862,4,2005-12-06
13691,4,2005-12-13
1983654,5,2005-12-16
1645486,3,2000-02-02
988670,3,2000-05-29
247794,3,2000-08-05
1302277,2,2001-04-09
1438855,4,2002-04-06
660580,3,2001-08-15
115498,4,2002-02-18
906893,4,2002-01-26
1187543,2,2002-06-06
1174811,3,2003-01-10
433185,2,2002-12-10
284918,5,2003-09-11
264160,4,2005-07-06
440723,5,2005-07-08
286867,5,2005-07-09
1719085,4,2005-07-16
171039,3,2005-07-18
2212395,3,2005-07-20
