9939:
672200,3,2005-09-26
1291152,4,2005-10-17
1091137,4,2005-07-22
1468812,3,2005-08-27
1330445,5,2005-08-28
634585,4,2005-08-31
1174530,4,2005-08-31
308495,5,2005-09-01
1213299,4,2005-09-01
838369,5,2005-09-01
1922825,5,2005-09-02
1492782,3,2005-09-02
2241806,4,2005-09-02
979626,5,2005-09-02
2503129,5,2005-09-02
1649755,4,2005-09-02
2270088,5,2005-09-02
2573892,5,2005-09-02
2187374,5,2005-09-03
1176140,3,2005-09-03
2525823,3,2005-09-03
946314,3,2005-09-04
1934982,2,2005-09-04
359927,3,2005-09-05
630851,4,2005-09-05
2472626,5,2005-09-06
2460625,3,2005-09-06
537869,4,2005-05-30
183907,3,2005-09-06
2248852,5,2005-09-07
1678060,4,2005-09-07
1414302,1,2005-09-07
1801640,3,2005-09-07
754082,4,2005-09-07
1200233,3,2005-09-07
272764,3,2005-09-07
1427683,4,2005-09-07
1022378,4,2005-09-08
1051350,3,2005-09-08
549526,4,2005-09-08
889439,4,2005-09-09
673076,5,2005-09-09
1513370,4,2005-09-09
1778851,4,2005-09-09
487832,4,2005-09-10
325162,3,2005-09-10
1910881,3,2005-09-11
2615678,4,2005-09-11
672852,3,2005-09-12
293697,5,2005-09-12
30878,3,2005-09-12
1925186,4,2005-09-12
1772080,4,2005-09-12
1948462,3,2005-09-12
2011929,3,2005-09-12
135718,3,2005-09-12
2332858,5,2005-09-12
1947516,4,2005-09-12
198349,5,2005-09-13
699785,1,2005-09-13
2204475,5,2005-09-13
676676,5,2005-09-13
1930643,5,2005-09-14
2089463,3,2005-09-14
1571111,4,2005-09-14
2430765,5,2005-09-14
932038,3,2005-09-15
1098571,2,2005-09-15
801646,2,2005-09-15
2236005,4,2005-09-15
1091832,3,2005-09-16
53679,4,2005-09-16
2049207,4,2005-09-18
1370157,4,2005-09-18
2298528,4,2005-09-19
2159332,5,2005-09-19
2549841,2,2005-09-19
1857486,3,2005-09-19
1886885,3,2005-09-19
1966514,4,2005-09-19
492722,5,2005-09-19
932081,3,2005-09-20
1444632,5,2005-09-20
1881938,3,2005-09-20
1688952,5,2005-09-20
613627,4,2005-09-21
2407624,2,2005-09-21
2059132,5,2005-09-21
1170033,3,2005-09-22
88271,5,2005-09-24
32720,4,2005-09-25
1989800,4,2005-09-25
1632018,3,2005-09-26
1018579,4,2005-09-26
1194006,4,2005-09-27
619428,3,2005-09-27
2011243,5,2005-11-10
504195,3,2005-09-27
998834,2,2005-09-27
1272587,3,2005-09-28
850803,5,2005-09-28
989293,5,2005-09-28
735329,3,2005-09-28
1643149,5,2005-09-29
24473,2,2005-09-29
1588143,2,2005-09-29
1589961,3,2005-09-30
263315,3,2005-09-30
2460944,4,2005-09-30
1351377,3,2005-09-30
1277134,2,2005-10-01
2541216,4,2005-10-02
2071448,3,2005-10-02
474582,2,2005-10-02
971666,4,2005-10-03
779760,2,2005-10-04
2508717,4,2005-10-04
954247,4,2005-10-04
66187,2,2005-10-04
669192,4,2005-10-04
2165461,2,2005-10-05
659794,3,2005-10-05
2295232,3,2005-10-05
637973,3,2005-10-06
2492142,3,2005-10-06
765331,3,2005-10-06
83054,4,2005-10-06
950515,4,2005-10-07
886563,5,2005-10-08
1963767,4,2005-10-10
550836,5,2005-10-10
1378306,5,2005-10-11
2071969,1,2005-10-12
181576,3,2005-10-12
393953,3,2005-10-12
2620671,3,2005-10-12
2116710,4,2005-10-12
1848098,4,2005-10-12
193828,4,2005-10-12
780936,5,2005-10-12
2189626,3,2005-10-12
1786202,5,2005-10-13
133913,3,2005-10-13
2248449,4,2005-10-13
1335613,3,2005-10-14
1824323,4,2005-10-14
1850680,1,2005-10-14
588436,3,2005-10-15
788343,3,2005-10-16
1140579,4,2005-10-16
2569320,4,2005-10-16
1033508,2,2005-10-17
1837492,4,2005-10-17
1823974,3,2005-10-17
401076,3,2005-10-18
1390228,3,2005-10-18
1212306,1,2005-10-18
1134828,3,2005-10-18
1913324,3,2005-10-19
276837,5,2005-10-19
853261,1,2005-10-19
2106652,4,2005-10-20
2560405,3,2005-10-21
1507374,2,2005-10-21
951688,4,2005-10-21
671065,4,2005-10-23
2017464,4,2005-10-24
471426,3,2005-10-24
2369008,2,2005-10-25
2555924,4,2005-10-25
2155033,4,2005-10-25
193223,3,2005-10-27
1593032,1,2005-10-28
2473170,4,2005-10-28
1368753,2,2005-10-28
2518357,3,2005-10-28
2450223,5,2005-10-28
1296163,3,2005-10-29
1443524,5,2005-10-30
1930438,4,2005-10-30
2646838,2,2005-10-31
2503691,4,2005-10-31
1592118,5,2005-10-31
2492874,3,2005-11-01
44937,2,2005-11-01
307049,3,2005-11-01
1488236,2,2005-11-02
412196,3,2005-11-02
2140780,4,2005-11-02
1344630,3,2005-11-02
1005851,2,2005-11-02
1860007,4,2005-11-03
89961,3,2005-11-03
1858314,5,2005-11-03
501780,3,2005-11-04
2452930,5,2005-11-04
2246782,1,2005-11-19
1185389,3,2005-11-05
464539,5,2005-11-05
2565487,2,2005-11-07
679929,1,2005-11-07
764281,3,2005-11-07
1045110,1,2005-11-07
2406318,4,2005-11-08
2242211,2,2005-11-08
1281187,4,2005-11-09
1457332,1,2005-11-09
2251376,5,2005-11-09
395744,3,2005-11-11
846887,3,2005-11-11
