16660:
577397,4,2005-07-05
1245332,3,2005-07-31
63382,3,2005-08-04
2204475,3,2005-08-22
1155650,1,2005-08-28
497224,2,2005-08-30
1359983,3,2005-08-31
2241806,5,2004-09-13
2056884,4,2004-09-21
532579,2,2004-10-04
394693,4,2004-10-25
2024848,3,2004-10-26
853923,4,2004-11-01
780936,5,2004-11-04
532713,4,2004-11-06
132468,4,2004-11-14
488477,4,2004-11-26
1947516,5,2004-12-16
568107,5,2004-12-28
352510,4,2005-01-08
1629647,5,2005-01-19
2581970,2,2005-01-20
889439,4,2005-01-24
617782,5,2005-01-26
2193455,5,2005-01-27
924772,3,2005-03-07
1116838,3,2005-03-18
846887,3,2005-03-19
308495,4,2005-03-20
1700914,3,2005-04-03
1042095,4,2005-04-16
1948839,4,2005-04-29
557167,4,2005-05-14
1825068,5,2005-05-29
1046513,5,2005-05-30
1174530,4,2005-06-12
1697479,5,2005-06-30
2187374,5,2005-07-03
1907667,3,2005-09-18
1421919,3,2005-09-29
759018,5,2005-10-12
2116710,1,2005-10-13
1271900,4,2005-10-20
2447366,4,2005-10-29
754082,3,2005-11-12
283334,3,2005-11-16
888595,5,2005-11-22
1449116,3,2005-11-25
1394510,5,2005-11-28
2260151,5,2005-12-17
612865,4,2005-12-22
847027,3,2005-07-06
677522,3,2005-07-12
811535,3,2005-07-12
740947,4,2005-08-04
2468443,5,2004-08-05
2636158,5,2004-09-13
1614320,3,2004-09-19
1564363,4,2004-09-21
166595,4,2004-09-28
2477414,5,2004-10-04
305197,4,2004-10-13
2018877,3,2004-10-13
560142,4,2004-10-20
69381,3,2004-11-05
668404,4,2004-11-06
2516053,4,2004-11-06
1619240,4,2004-11-06
713909,4,2004-11-10
2575238,4,2004-11-14
858362,5,2004-11-23
461110,1,2004-11-29
447928,4,2004-12-10
1120091,4,2004-12-13
1993323,5,2004-12-17
1419608,4,2004-12-30
781833,4,2005-01-01
1721885,3,2005-01-05
620771,3,2005-01-19
2079044,4,2005-01-25
704038,5,2005-01-27
409415,4,2005-02-05
2198355,3,2005-02-18
2296924,5,2005-02-28
1126767,4,2005-03-02
2537219,3,2005-03-03
1390390,3,2005-03-06
1494552,4,2005-03-08
2104138,4,2005-03-21
35772,4,2005-03-21
723011,4,2005-03-23
602860,3,2005-03-31
1656837,5,2005-04-18
2225557,4,2005-04-19
2061241,3,2005-04-28
673872,4,2005-04-28
2119392,4,2005-05-03
268461,4,2005-05-04
2351571,5,2005-05-09
2586623,3,2005-05-15
701770,5,2005-05-17
1404971,4,2005-05-19
2082617,3,2005-05-22
2059054,3,2005-06-03
2443212,4,2005-06-14
1006665,5,2005-06-27
907596,4,2005-09-12
760540,3,2005-09-18
2625561,5,2005-09-19
2335019,3,2005-09-23
1982309,1,2005-09-26
885635,5,2005-10-02
116582,4,2005-10-09
2420873,5,2005-10-11
1029192,4,2005-10-25
711538,3,2005-10-26
702902,4,2005-10-26
2413406,4,2005-10-27
101119,4,2005-11-03
2085838,3,2005-11-03
954927,3,2005-11-16
1436640,5,2005-11-17
1971852,5,2005-11-25
76187,5,2005-12-01
447223,4,2005-12-29
1015986,5,2005-12-30
69279,2,2005-07-05
643182,5,2004-08-09
1278667,5,2005-08-01
1000457,5,2005-08-22
1274049,5,2005-08-25
1248029,3,2004-08-02
2163478,5,2004-09-12
321556,5,2004-09-30
1738262,4,2004-09-30
811057,4,2004-10-18
278596,1,2004-10-24
285547,4,2004-10-29
1419631,2,2004-11-07
1197267,5,2004-11-10
697027,3,2004-11-21
2343417,5,2004-11-23
255357,4,2004-12-10
1191553,4,2004-12-14
2051418,3,2004-12-29
2535052,4,2004-12-31
2620652,2,2005-01-05
1519729,5,2005-01-06
1849791,5,2005-01-10
623957,3,2005-01-19
1164992,3,2005-01-23
209200,4,2005-01-28
2212483,3,2005-01-30
2105990,3,2005-02-02
1219206,1,2005-02-17
655366,3,2005-02-22
945830,4,2005-03-01
279376,4,2005-03-08
1597420,4,2005-03-10
744121,3,2005-05-15
1547961,5,2005-05-22
783381,5,2005-05-24
1463421,2,2005-05-25
1650301,3,2005-06-02
703761,2,2005-06-07
595284,3,2005-06-26
1185149,3,2005-06-29
1489521,4,2005-09-19
