16006:
1674879,5,2005-07-19
779760,5,2005-08-25
2403764,5,2005-08-27
2336133,5,2005-08-27
393953,5,2004-09-27
519545,5,2004-11-11
1079762,3,2004-11-29
1830119,5,2004-12-02
1649755,5,2004-12-06
1149472,4,2004-12-07
2257304,4,2004-12-08
532579,5,2004-12-08
2238860,5,2004-12-10
1129788,5,2004-12-11
139297,4,2005-02-07
2089463,5,2004-12-20
515605,5,2004-12-21
546578,5,2004-12-23
621097,2,2004-12-24
1234158,5,2004-12-28
2189626,5,2004-12-29
1091832,2,2005-01-01
904741,5,2005-01-04
146851,4,2005-01-06
2203206,5,2005-01-10
193223,5,2005-01-19
1078175,4,2005-01-19
946164,5,2005-01-19
1574786,5,2005-01-27
2287143,5,2005-01-28
1696754,5,2005-01-28
306466,5,2005-02-01
727449,4,2005-02-03
669192,4,2005-02-16
1172232,5,2005-02-17
843707,2,2005-02-22
924772,5,2005-03-07
1443062,5,2005-03-14
1745265,5,2005-03-15
606097,5,2005-03-17
1033508,4,2005-03-22
1101566,4,2005-04-13
1219660,5,2005-04-18
1488844,3,2005-04-26
1370157,5,2005-06-05
2339991,3,2005-06-21
1828719,3,2005-09-14
1967147,4,2005-09-17
979626,5,2005-10-27
185150,5,2005-11-23
2241806,5,2005-11-24
1253418,2,2005-11-26
2395754,5,2005-11-26
754082,4,2005-11-26
497224,5,2005-11-29
1765381,5,2005-12-05
139053,5,2005-12-05
1515501,4,2005-12-09
982171,5,2005-12-11
1780909,4,2005-12-12
2142481,2,2005-12-18
1880037,5,2005-12-26
577553,5,2005-07-13
2002619,4,2005-07-26
1170691,5,2004-12-04
1578315,5,2005-08-28
475876,5,2005-08-30
922231,5,2004-11-26
284918,4,2004-11-29
2369811,5,2004-11-30
508342,5,2004-12-06
546017,4,2004-12-11
808888,5,2004-12-12
2018877,4,2004-12-13
781833,1,2004-12-14
540469,1,2004-12-15
2211972,5,2004-12-16
1187543,5,2004-12-17
1755092,5,2004-12-20
1110906,5,2004-12-22
2325737,4,2004-12-24
173865,3,2004-12-25
256718,4,2004-12-29
1655023,5,2004-12-30
1661326,4,2004-12-30
174868,5,2004-12-31
1194424,5,2004-12-31
1756469,5,2005-01-01
1502634,5,2005-01-02
2129891,5,2005-01-03
46103,3,2005-01-05
1696725,4,2005-01-10
944189,5,2005-01-19
2542474,3,2005-01-19
2052192,5,2005-01-19
248498,5,2005-01-22
441324,4,2005-01-31
2027534,4,2005-02-06
989704,1,2005-02-08
364342,5,2005-02-22
