5071:
1296163,4,2005-05-09
530441,5,2005-09-07
1744889,3,2005-09-12
889439,5,2005-09-13
2460625,4,2005-09-15
1936617,3,2005-09-16
800053,5,2005-09-17
780936,5,2005-09-17
1987434,3,2005-09-18
672852,4,2005-09-19
1174530,4,2005-09-19
2201376,3,2005-09-19
1649755,5,2005-09-20
2472626,3,2005-09-21
1005112,3,2005-09-20
449288,3,2005-09-20
1772080,2,2005-09-21
1925186,4,2005-09-22
951688,4,2005-09-22
2406318,4,2005-09-23
2445069,3,2005-09-24
1320901,4,2005-09-24
922616,3,2005-09-24
573895,2,2005-09-25
842801,4,2005-09-26
549526,3,2005-09-27
188916,4,2005-09-27
1881938,3,2005-09-27
960770,4,2005-09-28
940404,4,2005-09-28
557167,4,2005-09-28
735329,3,2005-09-28
63996,4,2005-09-30
510570,3,2005-09-30
183907,4,2005-09-30
1455726,3,2005-09-30
393953,3,2005-10-03
1468812,4,2005-10-03
736544,3,2005-10-04
193828,4,2005-10-06
1486704,4,2005-10-06
1990478,5,2005-10-06
1167278,4,2005-10-07
1505977,3,2005-10-09
101470,4,2005-10-09
573306,3,2005-10-11
2080801,5,2005-10-12
2054732,5,2005-10-12
260079,4,2005-10-13
2196868,4,2005-10-14
619428,5,2005-10-15
2071969,3,2005-10-15
1134828,4,2005-10-15
2330282,1,2005-10-17
1291152,3,2005-10-17
1041498,4,2005-10-19
2381246,4,2005-10-21
2494064,4,2005-10-21
1824323,5,2005-10-22
946314,3,2005-10-23
359927,3,2005-10-23
1844276,2,2005-10-24
1515501,3,2005-10-24
395744,2,2005-10-28
2615678,5,2005-10-30
1848098,4,2005-10-30
1886885,4,2005-10-31
501780,3,2005-10-31
954247,3,2005-11-01
2203213,4,2005-11-03
1140579,4,2005-11-06
1939185,4,2005-11-07
1743251,5,2005-11-08
1194006,4,2005-11-08
1678060,4,2005-11-09
1115466,3,2005-11-09
676676,3,2005-11-09
608309,3,2005-11-11
2066772,3,2005-11-11
426397,3,2005-11-12
950515,5,2005-11-13
2541216,4,2005-11-14
2241806,4,2005-11-15
185150,3,2005-11-15
1628016,4,2005-11-16
1048199,4,2005-11-16
768274,4,2005-11-16
469857,3,2005-11-17
1688952,4,2005-11-17
2262706,3,2005-11-17
1951353,3,2005-11-18
740327,4,2005-11-19
672200,5,2005-11-20
573364,3,2005-11-21
160876,5,2005-11-21
1772361,4,2005-11-21
1015525,4,2005-11-21
1341858,5,2005-11-22
504195,3,2005-11-22
1643149,4,2005-11-23
2425958,3,2005-11-25
2455138,5,2005-11-25
174247,5,2005-11-25
886563,5,2005-11-26
965476,4,2005-11-26
66263,3,2005-11-27
754082,5,2005-11-28
1966800,5,2005-11-28
824097,4,2005-11-30
1435849,4,2005-12-01
2187374,5,2005-12-01
903692,3,2005-12-01
2530483,3,2005-12-01
1857486,5,2005-12-02
962487,4,2005-12-04
864303,3,2005-12-04
1934982,3,2005-12-05
2581970,3,2005-12-06
120539,3,2005-12-06
588436,3,2005-12-06
2503691,5,2005-12-06
1488844,4,2005-12-08
192880,2,2005-12-09
2189626,3,2005-12-10
418961,5,2005-12-12
888595,4,2005-12-14
1513370,5,2005-12-14
2439497,4,2005-12-15
471426,4,2005-12-15
716138,3,2005-12-18
760913,4,2005-12-19
1351377,3,2005-12-20
754712,2,2005-12-21
349387,3,2005-12-22
1753259,4,2005-12-23
1449813,4,2005-12-27
2237471,4,2005-12-28
1041552,3,2005-07-11
1148143,4,2005-07-18
1862650,4,2005-07-19
2431540,5,2005-08-01
2625561,4,2005-09-14
1705272,3,2005-10-07
907783,5,2005-04-11
1174811,4,2005-04-12
2031699,2,2005-04-17
1148514,4,2005-12-20
781833,5,2005-06-11
2041953,2,2005-09-15
1051929,5,2005-09-15
458209,4,2005-09-15
732636,3,2005-09-15
2175695,4,2005-09-16
1673689,3,2005-09-16
1086736,4,2005-09-16
1934980,4,2005-09-18
1350497,4,2005-09-18
2479359,2,2005-09-18
1731247,5,2005-09-18
954927,3,2005-09-19
1739354,1,2005-09-19
499914,5,2005-09-19
2369811,5,2005-09-19
1595642,4,2005-09-19
1656837,4,2005-09-19
2222337,5,2005-09-19
2618851,4,2005-09-19
2273439,4,2005-09-20
1761042,3,2005-09-20
408647,2,2005-09-20
321693,4,2005-09-20
125282,5,2005-09-21
2621862,4,2005-11-07
2311810,4,2005-09-21
1426448,4,2005-09-21
543567,4,2005-09-21
2516053,4,2005-09-21
922231,4,2005-09-22
634155,4,2005-09-23
873995,5,2005-09-23
2498427,4,2005-09-23
959298,4,2005-09-24
163546,2,2005-09-24
28386,5,2005-09-25
1422872,3,2005-09-25
855860,5,2005-09-27
2448711,4,2005-09-28
2342149,3,2005-09-30
1352892,4,2005-09-30
83803,4,2005-10-05
1324069,5,2005-10-05
2172892,4,2005-10-06
837413,4,2005-10-08
198249,1,2005-10-09
618697,4,2005-10-09
98383,5,2005-10-11
1323338,4,2005-10-12
468223,3,2005-10-13
1588712,2,2005-10-13
366257,3,2005-10-13
1146418,5,2005-10-15
106002,2,2005-10-16
689335,3,2005-10-16
1433925,4,2005-10-17
147141,5,2005-10-17
2592984,3,2005-10-17
681286,2,2005-10-19
1916231,5,2005-10-19
71429,3,2005-10-20
1229769,3,2005-10-20
2396511,4,2005-10-20
1564363,5,2005-10-21
2245579,3,2005-10-23
532474,4,2005-10-24
621604,4,2005-10-24
1849370,4,2005-10-25
574283,3,2005-10-25
329839,3,2005-10-26
1119513,3,2005-10-26
1101043,3,2005-10-27
1661229,2,2005-10-27
2002163,4,2005-10-28
1120091,5,2005-10-30
310844,5,2005-10-31
2468593,4,2005-10-31
2220742,4,2005-11-01
1890535,3,2005-11-01
108731,3,2005-11-01
460075,4,2005-11-01
2173210,5,2005-11-01
2328558,5,2005-11-02
411234,4,2005-11-03
637428,3,2005-11-03
1645678,4,2005-11-05
1075596,4,2005-11-07
814333,3,2005-11-07
1324811,4,2005-11-08
2003991,4,2005-11-08
1127361,2,2005-11-08
1547962,5,2005-11-08
1684365,5,2005-11-09
2053796,5,2005-11-09
1977620,4,2005-11-09
430340,3,2005-11-10
741479,3,2005-11-13
1576064,4,2005-11-14
2218269,5,2005-11-14
668269,4,2005-11-15
1634563,1,2005-11-15
2325737,5,2005-11-15
382651,4,2005-11-17
1212659,3,2005-11-17
1632700,3,2005-11-20
217004,5,2005-11-20
96206,4,2005-11-27
1495927,3,2005-11-28
2575392,4,2005-11-29
1550976,3,2005-11-29
477274,3,2005-11-30
1623485,3,2005-11-30
1104394,4,2005-11-30
2643435,4,2005-12-01
326587,3,2005-12-01
1473098,4,2005-12-04
797782,2,2005-12-04
2576613,4,2005-12-06
1093403,3,2005-12-06
114988,3,2005-12-08
723011,4,2005-12-09
175887,3,2005-12-10
408856,5,2005-12-10
325158,4,2005-12-11
2078994,3,2005-12-13
1369309,4,2005-12-15
1542960,3,2005-12-15
2078536,4,2005-12-18
1608622,4,2005-12-20
870545,4,2005-12-21
2018877,4,2005-12-22
8896,3,2005-12-22
247687,3,2005-12-22
208356,4,2005-12-26
315988,3,2005-12-27
347549,4,2005-12-27
461110,3,2005-12-30
2067779,4,2005-12-31
2368961,2,2005-12-31
1526235,5,2005-09-12
1412961,3,2005-09-13
2340465,3,2005-09-14
1513144,3,2005-09-16
1731764,3,2005-09-17
704862,3,2005-09-18
232549,4,2005-09-18
66608,3,2005-09-19
888934,5,2005-09-19
1604153,3,2005-09-19
1523579,4,2005-09-19
1062199,3,2005-09-20
1671357,4,2005-09-20
199848,5,2005-09-23
136784,4,2005-09-23
1502043,3,2005-09-24
597822,3,2005-09-26
2598456,4,2005-09-26
496031,3,2005-09-27
1379231,3,2005-10-01
1051432,4,2005-10-01
2625623,4,2005-10-02
1606064,3,2005-10-03
1479419,4,2005-10-04
819695,3,2005-10-04
1230594,2,2005-10-04
2122391,5,2005-10-05
953962,4,2005-10-05
683792,5,2005-10-06
2253745,4,2005-10-07
2640864,4,2005-10-08
1574266,3,2005-10-09
2214828,4,2005-10-09
1228341,4,2005-10-10
2384779,3,2005-10-10
2128556,4,2005-10-11
872400,3,2005-10-12
1593530,4,2005-10-14
1492646,5,2005-10-15
194426,5,2005-10-17
1473237,4,2005-10-17
2375638,3,2005-10-18
407588,4,2005-10-18
379464,5,2005-10-19
160978,3,2005-10-19
6319,4,2005-10-19
1512547,4,2005-10-20
447099,4,2005-10-20
803945,2,2005-10-25
1038499,5,2005-10-25
79017,4,2005-10-27
1895527,3,2005-10-29
2492819,4,2005-10-29
257457,3,2005-10-31
234993,5,2005-11-01
1809455,4,2005-11-02
2601725,5,2005-11-02
740716,4,2005-11-02
105087,4,2005-11-03
1544395,5,2005-11-05
1539341,3,2005-11-05
467223,3,2005-11-07
60521,5,2005-11-07
344919,3,2005-11-07
2388478,3,2005-11-08
1339724,4,2005-11-08
1953178,2,2005-11-09
2395214,4,2005-11-09
875506,3,2005-11-09
549619,3,2005-11-13
1826612,4,2005-11-13
1071856,2,2005-11-14
