14940:
1925186,2,2005-07-05
1432761,3,2005-07-07
1359983,3,2005-07-09
2106652,4,2005-02-20
1844276,1,2005-07-12
254711,4,2005-07-12
135718,4,2005-07-13
2438162,4,2005-02-20
1992490,2,2005-07-24
670715,5,2005-07-25
1629647,4,2005-07-26
753886,4,2005-07-28
716138,2,2005-07-29
502101,3,2005-07-29
1967306,3,2005-07-29
960770,4,2005-08-03
2565487,1,2005-08-05
2270088,5,2005-08-06
2549841,3,2005-08-07
1850680,3,2005-08-07
2201376,3,2005-08-08
1750448,3,2005-08-08
1947516,3,2005-08-09
1395557,4,2005-08-09
2450541,5,2005-08-14
955538,5,2005-08-15
1623180,5,2005-08-16
1329923,4,2005-08-17
879022,2,2005-08-17
2430765,3,2005-08-17
2600440,2,2005-08-18
66187,3,2005-08-22
557167,4,2005-08-22
1907667,3,2005-08-22
193828,4,2005-08-24
1623549,5,2005-08-29
1578769,2,2005-09-01
2043413,2,2005-09-02
2024848,5,2005-09-04
971666,3,2005-09-05
543981,5,2004-08-15
781284,4,2005-02-02
2238860,5,2005-01-05
347081,4,2005-01-05
2431832,4,2005-01-11
2422606,4,2005-01-12
1443062,3,2005-01-12
305151,3,2005-01-12
1936617,2,2005-01-19
1103135,2,2005-01-19
2472626,3,2005-01-19
1245332,4,2005-01-19
306466,3,2005-01-19
308495,5,2005-01-19
1886885,3,2005-01-19
1545085,5,2005-01-19
2290271,4,2005-01-19
2420848,5,2005-01-19
263315,4,2005-01-19
1584721,4,2005-01-19
1772080,2,2005-01-19
1174530,3,2005-01-20
609949,3,2005-01-20
1754009,2,2005-01-20
66568,4,2005-01-20
1373164,3,2005-01-21
492722,1,2005-06-02
1910881,4,2005-01-21
2153146,4,2005-01-23
2520143,2,2005-01-24
1794216,2,2005-01-24
926358,4,2005-01-24
659794,4,2005-01-24
798777,4,2005-02-23
341895,3,2005-01-24
2446798,4,2005-01-24
694015,2,2005-01-24
1278891,2,2005-01-24
393953,3,2005-01-25
2395754,3,2005-01-25
2196868,4,2005-01-25
132390,4,2005-01-25
567669,2,2005-01-25
608309,2,2005-01-25
1506309,4,2005-01-26
2503129,3,2005-01-26
359927,4,2005-01-26
2604009,5,2005-01-26
2618229,3,2005-01-26
2439497,5,2005-01-27
2460625,2,2005-01-27
530441,5,2005-01-27
339448,3,2005-01-27
1282997,4,2005-01-27
1700914,4,2005-01-28
1825068,5,2005-01-28
1875363,3,2005-01-29
2242211,3,2005-01-29
1629953,3,2005-01-30
1291728,4,2005-01-30
2306619,3,2005-01-31
2508717,4,2005-01-31
2014717,5,2005-01-31
343376,3,2005-01-31
672200,5,2005-01-31
11203,3,2005-02-01
1501916,3,2005-02-01
940708,4,2005-02-02
780936,5,2005-02-02
1245761,4,2005-02-02
67679,5,2005-02-03
1005112,3,2005-02-03
84691,5,2005-02-04
2049207,3,2005-02-04
2533835,4,2005-02-06
801646,3,2005-02-07
1402412,3,2005-02-07
2369008,4,2005-02-07
1370157,3,2005-02-07
1176140,2,2005-02-07
1164467,4,2005-02-08
1390914,3,2005-02-08
2615678,2,2005-02-08
532579,4,2005-02-08
1837492,4,2005-02-14
2298528,3,2005-02-14
549526,3,2005-02-14
845905,1,2005-02-15
1351377,3,2005-02-15
2628220,3,2005-02-15
1711639,5,2005-02-16
2574427,5,2005-02-17
1832699,2,2005-02-18
