5025:
828567,4,2005-07-07
2541216,4,2005-07-15
1693641,5,2005-07-25
1936617,4,2005-07-28
592921,4,2005-07-28
1663216,3,2005-08-10
2257304,5,2004-09-13
1644750,3,2004-09-15
209202,4,2005-08-23
779760,4,2005-08-27
2336133,3,2005-08-27
1322169,2,2005-08-27
1176140,4,2004-09-13
2407624,4,2005-09-02
1569545,4,2005-09-05
638344,3,2005-09-05
557167,4,2004-09-13
2360117,4,2004-09-14
735086,5,2004-09-13
395744,4,2004-09-15
932081,4,2004-09-16
1989800,4,2004-09-13
1765193,3,2004-09-15
1148624,4,2004-09-21
1468812,4,2004-09-23
426397,5,2004-09-26
1019903,4,2004-09-27
2395754,4,2004-09-27
2330282,4,2004-09-29
1042853,4,2004-10-04
1277134,5,2004-10-04
1712147,4,2004-10-04
1174530,4,2004-10-06
339448,4,2004-10-09
2438162,4,2004-10-10
1296163,3,2004-10-13
1778851,4,2004-10-14
2271228,3,2004-10-22
972637,4,2004-10-26
2046595,2,2004-10-29
25382,3,2004-10-30
1608985,4,2004-10-31
30878,4,2004-11-05
1330766,4,2004-11-07
2036099,3,2004-11-10
1907667,4,2004-11-15
716091,3,2004-12-02
1242621,5,2004-12-08
1754009,3,2004-12-09
1332360,3,2004-12-10
2569320,4,2004-12-19
1447354,4,2004-12-22
1242432,3,2004-12-28
1056998,4,2005-01-01
442739,4,2005-01-04
1402412,5,2005-01-05
357521,3,2005-01-08
2189626,5,2005-01-08
630851,5,2005-01-09
464095,4,2005-01-11
1683765,4,2005-01-19
783883,3,2005-01-19
1428688,4,2005-01-20
1479087,3,2005-01-26
517513,4,2005-02-02
1744889,3,2005-02-08
223752,5,2005-02-15
444276,4,2005-02-21
1186456,4,2005-02-21
56069,5,2005-03-03
1359983,4,2005-03-08
2066772,4,2005-03-18
2193455,5,2005-03-23
1940735,4,2005-04-03
2106652,3,2005-04-04
282391,5,2005-04-07
923325,4,2005-04-07
243963,5,2005-04-14
305151,4,2005-04-18
2241806,4,2005-04-20
693789,4,2005-04-21
1640419,3,2005-05-01
1488844,3,2005-05-02
314421,4,2005-05-08
699785,5,2005-05-10
2014531,4,2005-05-17
571065,4,2005-05-22
2112389,4,2005-06-01
1149472,4,2005-06-01
466862,3,2005-06-04
2557070,3,2005-06-21
2152963,3,2005-06-27
2366565,4,2005-09-10
273292,3,2005-09-12
1596601,1,2005-09-12
1228922,4,2005-09-20
175214,4,2005-09-23
1401310,4,2005-09-27
1421919,3,2005-09-28
1765949,5,2005-10-02
27264,4,2005-10-04
146851,2,2005-10-14
844208,5,2005-10-15
473644,4,2005-10-18
297998,3,2005-10-23
476119,5,2005-11-02
2156241,4,2005-11-05
735329,4,2005-11-06
1678485,2,2005-11-08
2248852,5,2005-11-14
2380973,3,2005-11-15
66187,3,2005-11-19
1620761,3,2005-11-21
574582,4,2005-11-22
9960,3,2005-11-23
962487,5,2005-11-25
810926,5,2005-12-06
2260151,5,2005-12-17
