10141:
188099,5,2005-07-14
2246856,3,2005-07-16
383894,4,2005-07-29
88271,5,2005-08-16
50996,5,2005-08-17
1056998,4,2004-12-31
1294425,5,2005-01-11
519545,4,2005-02-08
2581970,3,2005-01-20
2208486,5,2005-02-15
1907667,4,2005-02-22
923969,5,2005-03-03
1109700,4,2005-03-07
1593853,5,2005-03-21
231140,5,2005-04-07
754082,5,2005-04-17
2329101,4,2005-04-25
1640419,4,2005-05-01
2071871,5,2005-05-04
853261,1,2005-05-30
577397,5,2005-06-13
562829,3,2005-09-06
2241806,5,2005-09-15
704402,5,2005-07-13
2551418,5,2005-07-20
922231,5,2005-02-17
989704,5,2005-02-22
1022388,5,2005-02-23
724373,5,2005-03-07
1335879,1,2005-04-12
1738605,5,2005-04-19
2575392,5,2005-06-10
914508,1,2005-06-13
558508,2,2005-06-26
2149638,4,2005-06-30
705603,4,2005-09-14
1045657,5,2005-10-21
2277952,2,2005-10-24
1623485,4,2005-10-24
1861822,5,2005-11-12
2000775,3,2005-07-11
1655930,3,2005-07-27
998862,5,2005-08-05
264160,5,2005-08-28
747798,5,2005-01-05
908205,5,2005-01-19
209200,4,2005-01-28
1714263,5,2005-01-31
1116987,5,2005-02-09
1650301,3,2005-03-14
868935,5,2005-04-20
2621268,4,2005-05-16
2179335,5,2005-05-25
827380,4,2005-05-31
1248029,4,2005-06-08
1489521,3,2005-09-19
2163807,1,2005-09-24
2535052,4,2005-10-04
931005,1,2005-10-08
896780,4,2005-10-14
66692,5,2005-11-18
1947194,5,2005-12-11
2348376,4,2005-12-12
2403601,4,2005-07-12
1821073,3,2005-07-17
1009263,5,2005-02-20
2220984,4,2005-07-23
2574246,4,2005-07-27
1074388,5,2005-07-29
2412496,4,2005-08-02
1078785,5,2005-08-28
2131641,5,2005-09-02
2026560,5,2004-12-29
1160001,5,2005-01-04
695465,4,2005-01-08
2515496,4,2005-01-10
179489,5,2005-01-19
2393632,5,2005-02-04
1626539,5,2005-02-06
515712,5,2005-02-22
935776,2,2005-03-23
381257,5,2005-04-05
1723233,4,2005-04-25
1551947,5,2005-04-26
1955896,5,2005-05-27
2348957,3,2005-06-24
1363841,5,2005-09-24
1310250,4,2005-09-30
2562208,5,2005-10-21
1744651,3,2005-11-07
