3894:
889439,3,2005-07-07
557167,3,2005-07-07
2395754,5,2005-07-08
1176140,2,2005-07-09
1987434,2,2005-07-14
886716,4,2005-02-20
2400203,5,2005-07-21
84527,4,2005-07-23
671065,3,2005-07-31
1772361,3,2005-08-05
2066772,2,2005-08-28
2446798,3,2004-12-24
1291728,4,2004-12-26
1936617,1,2004-12-27
263315,3,2004-12-28
1022378,1,2004-12-28
1778851,4,2004-12-30
1629647,3,2005-01-03
2104425,2,2005-01-04
951632,3,2005-01-04
339448,4,2005-01-06
1047331,2,2005-01-07
2295232,3,2005-01-11
394693,4,2005-01-19
14645,3,2005-01-19
1765193,2,2005-01-20
1148624,3,2005-01-20
1079762,4,2005-01-23
1754009,1,2005-01-24
672852,2,2005-01-26
2088709,3,2005-01-26
1629953,3,2005-01-27
2189626,5,2005-01-27
2381246,2,2005-01-28
2409405,1,2005-01-29
1857486,5,2005-01-31
694015,3,2005-02-01
2306619,4,2005-02-01
2460625,2,2005-02-02
519545,1,2005-02-02
2262706,4,2005-02-06
617782,4,2005-02-06
1103135,4,2005-02-07
2615678,3,2005-02-08
634585,3,2005-02-08
2353386,4,2005-02-09
972637,3,2005-02-10
2360117,4,2005-02-10
2153146,4,2005-02-14
2189855,4,2005-02-16
1711639,5,2005-02-16
659794,3,2005-02-17
1968931,3,2005-02-18
62399,3,2005-02-18
267377,4,2005-02-22
1183304,3,2005-02-23
182313,3,2005-02-24
1545085,3,2005-02-24
1282997,3,2005-02-24
998229,3,2005-02-26
2106652,4,2005-02-27
2533835,3,2005-02-27
2393204,2,2005-03-01
1930643,4,2005-03-04
395744,2,2005-03-04
393953,3,2005-03-09
2290271,3,2005-03-09
890144,2,2005-03-12
1772080,1,2005-03-17
442739,4,2005-03-18
1488236,2,2005-03-18
2193455,5,2005-03-19
846887,3,2005-03-19
1118455,4,2005-03-20
2515522,3,2005-03-21
1307844,3,2005-03-22
2334542,2,2005-03-22
1335613,4,2005-03-25
1419837,5,2005-03-25
1604980,3,2005-03-27
1578769,3,2005-03-28
2283159,3,2005-04-06
898121,3,2005-04-02
707921,3,2005-04-04
160876,3,2005-04-04
1441606,4,2005-04-05
2346092,3,2005-04-17
669453,2,2005-05-20
2280162,2,2005-04-23
549526,3,2005-04-26
900816,3,2005-04-27
1179646,4,2005-05-02
341189,4,2005-05-02
1615776,2,2005-05-04
672200,3,2005-05-07
1015525,4,2005-05-23
105595,4,2005-06-10
2309613,3,2005-06-14
909063,1,2005-06-14
1743251,4,2005-09-14
612865,2,2005-09-18
2518357,3,2005-10-05
515605,2,2005-10-16
2196868,3,2005-10-30
2503691,4,2005-10-31
2165461,2,2005-11-08
780936,5,2005-11-28
469857,3,2005-12-05
1935656,3,2005-12-15
2455138,3,2005-12-26
944189,3,2005-07-11
2419618,3,2005-07-15
2442967,4,2005-02-20
1052897,2,2005-07-28
524167,4,2005-07-31
2078994,2,2005-08-04
2311810,3,2004-12-28
1426448,3,2004-12-29
695557,2,2005-01-03
817045,3,2005-01-04
538099,2,2005-01-04
1051929,3,2005-01-04
2533826,4,2005-01-07
797782,2,2005-01-13
1588712,3,2005-01-13
117409,3,2005-01-19
1120091,4,2005-01-19
54596,2,2005-01-19
1608707,4,2005-01-19
2504363,4,2005-01-19
1384899,3,2005-01-19
1066843,4,2005-01-19
1722559,3,2005-01-20
428170,3,2005-01-24
1121247,4,2005-01-24
954927,2,2005-01-24
1086736,4,2005-01-26
858362,3,2005-01-27
203345,1,2005-01-27
806876,2,2005-01-27
2287750,3,2005-01-28
1550446,3,2005-01-29
305197,3,2005-01-30
325158,3,2005-01-31
2218269,5,2005-01-31
1145052,5,2005-02-01
668404,2,2005-02-01
1643917,3,2005-02-02
1755092,3,2005-02-02
447928,4,2005-02-04
2225557,4,2005-02-05
