6003:
2152963,4,2005-07-13
1172232,5,2005-07-18
753886,2,2005-07-26
1219191,4,2005-08-22
779760,2,2005-08-23
1789215,5,2005-08-31
233058,3,2005-09-05
712664,5,2004-11-09
716091,3,2004-12-08
2445646,3,2004-12-20
323063,5,2005-01-05
117277,5,2005-01-05
2104214,5,2005-01-07
393953,3,2005-01-20
141932,5,2005-01-22
2566821,4,2005-01-25
1150550,4,2005-01-25
282391,5,2005-01-26
566764,3,2005-02-04
1330766,1,2005-03-02
439011,4,2005-03-07
1571931,4,2005-03-14
1990901,4,2005-04-01
238407,3,2005-04-14
146851,4,2005-04-18
1428688,4,2005-04-22
1213299,4,2005-04-23
1765381,5,2005-05-02
2014531,4,2005-05-17
243963,4,2005-05-18
2387130,2,2005-05-21
1622320,4,2005-06-01
2312677,5,2005-06-03
466862,4,2005-06-04
1640419,4,2005-06-13
1945809,3,2005-06-24
800835,3,2005-09-08
1209160,5,2005-09-11
1929766,4,2005-09-12
1265764,2,2005-09-14
114393,3,2005-09-20
1118807,2,2005-09-26
1484465,3,2005-09-28
1765949,5,2005-10-02
1513370,4,2005-10-03
701730,2,2005-10-07
2433426,3,2005-10-13
1109700,4,2005-10-13
2543544,4,2005-10-23
1488844,3,2005-11-01
2155033,4,2005-11-20
1101043,4,2005-08-03
2356622,3,2005-08-05
931626,4,2005-09-02
290706,5,2005-01-05
327122,4,2005-01-10
1242757,1,2005-01-11
2370740,5,2005-01-19
2542474,3,2005-01-19
1723162,5,2005-01-27
163546,3,2005-01-27
2183220,1,2005-02-03
1903812,5,2005-02-10
769,4,2005-02-13
1684516,5,2005-02-15
988670,3,2005-02-23
1087678,5,2005-03-03
546710,5,2005-03-13
1961542,5,2005-03-25
1957175,5,2005-03-28
1558760,4,2005-04-13
574843,4,2005-04-14
307053,3,2005-04-20
1687319,3,2005-04-29
857478,5,2005-05-01
1696725,2,2005-06-01
725633,4,2005-06-06
697600,4,2005-06-19
1594016,5,2005-09-27
801523,5,2005-10-04
1174811,3,2005-10-07
919779,4,2005-10-20
922231,3,2005-10-22
663560,4,2005-11-02
305574,5,2005-11-05
486272,5,2005-11-09
2316326,5,2005-07-07
1628853,3,2005-07-08
915001,5,2005-07-18
2368839,3,2005-07-20
1745608,4,2005-11-22
1413196,3,2005-08-28
845634,4,2004-11-01
2625420,5,2004-11-17
2114550,5,2004-12-08
2298339,4,2005-01-05
2537764,4,2005-01-06
2340465,4,2005-01-19
137374,4,2005-01-19
1022105,5,2005-01-22
955916,4,2005-01-24
851262,1,2005-02-02
567279,5,2005-02-03
2138987,3,2005-02-07
1969251,5,2005-02-09
376949,4,2005-02-11
1799814,5,2005-02-23
1703769,4,2005-02-26
1176559,3,2005-03-11
1062199,1,2005-03-28
931005,3,2005-04-09
2482518,4,2005-04-12
1517435,4,2005-04-14
1859725,4,2005-04-22
1501766,1,2005-04-26
570085,4,2005-04-26
2567172,4,2005-04-29
2100975,3,2005-05-10
2472537,4,2005-05-13
1755156,5,2005-05-23
1059527,3,2005-05-23
855509,5,2005-06-01
811057,3,2005-06-03
