5154:
2367402,5,2005-07-13
1750448,4,2005-08-16
159007,4,2005-07-14
716091,4,2005-07-18
2000622,5,2005-07-19
2201376,1,2005-07-19
1607938,4,2005-07-20
1488844,2,2005-07-20
1812571,4,2005-07-20
673076,5,2005-07-21
263315,4,2005-07-22
2620671,3,2005-07-22
1966800,5,2005-07-22
728311,5,2005-07-22
672200,3,2005-07-22
180849,4,2005-07-22
1936617,3,2005-07-23
2241806,3,2005-07-25
249052,5,2005-07-23
663789,2,2005-07-23
1176140,3,2005-07-23
66568,4,2005-07-24
879022,5,2005-07-25
874900,2,2005-07-25
679929,3,2005-07-25
1765381,4,2005-07-25
913020,4,2005-07-25
1114348,4,2005-07-25
1213299,4,2005-07-25
732618,4,2005-07-25
1329923,4,2005-07-25
2346092,2,2005-07-26
1079762,2,2005-07-26
798777,3,2005-07-26
2163521,4,2005-07-26
1343724,5,2005-07-26
997801,2,2005-07-26
838369,5,2005-07-26
314837,3,2005-07-27
1330445,5,2005-07-27
306466,2,2005-07-28
1678060,3,2005-07-28
1848098,1,2005-07-28
2433695,4,2005-07-28
160876,4,2005-07-28
1961625,5,2005-07-28
807969,4,2005-07-28
305151,3,2005-07-29
1119079,4,2005-07-29
716138,3,2005-07-29
2646268,4,2005-07-29
474582,4,2005-07-29
1661657,3,2005-07-30
1689559,2,2005-07-30
1140579,3,2005-07-30
1886885,4,2005-07-31
2428115,3,2005-07-31
2438162,5,2005-07-31
2472626,4,2005-07-31
2155033,4,2005-08-01
1930643,5,2005-08-01
2603559,1,2005-08-01
921064,5,2005-08-01
1620761,4,2005-08-01
1621873,4,2005-08-01
1279874,3,2005-08-01
1241149,5,2005-08-02
393953,3,2005-08-02
132390,5,2005-08-02
1857486,3,2005-08-02
1331154,4,2005-08-02
2646838,3,2005-08-02
1770762,5,2005-08-02
1109948,3,2005-08-03
2640473,5,2005-08-03
960770,4,2005-08-03
838687,3,2005-08-03
2565487,1,2005-08-03
898121,4,2005-08-04
147869,4,2005-08-04
1016315,5,2005-08-04
1913324,3,2005-08-04
1417677,5,2005-08-05
1939185,4,2005-08-05
426397,4,2005-08-05
1451361,5,2005-08-05
2173302,5,2005-08-05
1794216,3,2005-08-05
1179646,4,2005-08-06
2472268,5,2005-08-06
733332,5,2005-08-06
676676,4,2005-08-06
1032502,3,2005-08-06
2142481,2,2005-08-07
1436887,5,2005-08-18
2407624,4,2005-08-07
2109867,3,2005-08-07
991725,2,2005-08-08
530441,5,2005-08-08
672852,3,2005-08-08
780936,3,2005-08-08
2029131,5,2005-08-08
1341858,4,2005-08-09
1380819,4,2005-08-09
2295232,4,2005-08-09
135718,4,2005-08-09
2425958,4,2005-08-09
2615678,3,2005-08-09
448870,3,2005-08-10
25382,2,2005-08-10
730378,2,2005-08-10
769527,3,2005-08-11
1170033,4,2005-08-11
1008399,5,2005-08-11
1526264,2,2005-08-11
45276,4,2005-08-11
2460625,3,2005-08-11
1549706,1,2005-08-11
1273146,2,2005-08-11
1951353,3,2005-08-12
2569320,4,2005-08-12
1850680,4,2005-10-14
339339,3,2005-08-14
1513370,4,2005-08-14
2518357,4,2005-08-14
101470,3,2005-08-15
2308631,4,2005-08-15
1386974,3,2005-08-15
466862,2,2005-08-15
2503129,5,2005-08-15
2204475,4,2005-08-15
546578,4,2005-08-15
1934982,4,2005-08-16
1980082,3,2005-08-16
519345,3,2005-08-17
904639,5,2005-08-17
1351377,3,2005-08-17
659794,4,2005-08-17
913376,3,2005-08-17
948367,5,2005-08-17
2366565,3,2005-08-17
1603025,2,2005-08-17
1370157,4,2005-08-17
50996,5,2005-08-17
1322169,3,2005-08-17
122601,5,2005-08-17
1028316,5,2005-02-19
688411,4,2005-08-18
185150,2,2005-08-18
1993470,5,2005-08-18
326875,4,2005-08-19
946314,2,2005-08-19
1356914,3,2005-08-19
2059132,4,2005-08-20
679396,4,2005-08-20
2194484,1,2005-08-21
37467,1,2005-08-22
738122,3,2005-08-22
2014531,3,2005-08-22
1545085,1,2005-08-22
1505977,3,2005-08-22
2458628,2,2005-08-23
97315,5,2005-08-23
2360117,4,2005-08-23
2432116,2,2005-08-23
1608985,3,2005-08-23
684071,3,2005-08-23
