15014:
1527030,1,2005-07-07
2431286,4,2005-07-10
2105852,5,2005-07-19
802657,1,2005-07-19
1770762,5,2005-07-25
732618,4,2005-07-25
753886,5,2005-07-28
2049207,5,2005-07-29
1687222,5,2005-08-12
2573579,5,2005-08-21
1395430,5,2005-08-24
1907667,4,2005-02-18
11203,5,2005-03-01
1912665,5,2005-03-10
519545,5,2005-03-10
546578,5,2005-03-12
2517152,5,2005-03-13
1294425,5,2005-03-14
452810,5,2005-03-16
846887,5,2005-03-19
843707,4,2005-04-06
754082,3,2005-04-17
395100,5,2005-05-05
385640,5,2005-05-25
2112389,3,2005-06-02
2640108,5,2005-06-10
978293,5,2005-06-07
1768932,4,2005-06-15
991627,4,2005-06-15
1417677,5,2005-06-20
44317,4,2005-06-23
243963,5,2005-09-07
366011,4,2005-09-27
1276913,5,2005-09-29
707303,5,2005-10-20
885013,5,2005-10-20
1512842,3,2005-10-23
788343,5,2005-11-02
48536,3,2005-11-12
2081996,5,2005-12-12
2551418,5,2005-07-05
2448711,5,2005-07-06
880039,5,2005-07-15
2085838,5,2005-07-19
311511,2,2005-07-21
2456198,5,2005-07-22
1855457,5,2005-07-27
1181115,5,2005-08-12
2447800,3,2005-08-16
2242418,4,2005-08-19
744028,4,2005-09-03
546017,4,2005-02-05
2061241,4,2005-02-11
649770,4,2005-02-21
2065726,5,2005-03-04
1910629,4,2005-03-09
1494552,5,2005-03-11
989704,1,2005-03-12
922231,5,2005-03-12
1761042,5,2005-03-17
2315451,4,2005-03-19
1110906,1,2005-03-21
1696725,4,2005-04-04
2027534,4,2005-04-18
2218269,5,2005-04-19
2571254,3,2005-05-06
2325737,4,2005-05-23
461110,3,2005-05-25
914508,4,2005-06-13
2081171,2,2005-06-26
2283972,5,2005-06-28
2149638,5,2005-06-30
705603,5,2005-09-14
2609870,4,2005-09-19
2309649,4,2005-09-26
1075257,5,2005-09-27
1045657,5,2005-10-06
573441,5,2005-11-07
2368961,5,2005-12-04
2563241,5,2005-12-08
337332,5,2005-12-08
