11607:
1183304,4,2005-07-05
1863853,3,2005-07-05
736544,4,2005-07-05
1174530,4,2005-07-06
1109700,5,2005-07-06
211000,4,2005-07-06
120539,5,2005-07-06
1513370,4,2005-07-06
386143,3,2005-07-06
891353,4,2005-07-06
1696754,5,2005-07-06
226739,4,2005-07-07
951688,5,2005-07-08
1657366,4,2005-07-09
747471,5,2005-07-09
301205,5,2005-07-10
1527030,5,2005-07-10
1754013,5,2005-07-10
588436,5,2005-07-10
2649050,4,2005-07-11
2393796,5,2005-07-11
672852,5,2005-07-12
1200233,5,2005-07-12
2515522,4,2005-07-12
422507,4,2005-07-12
2201376,5,2005-07-12
2407624,5,2005-07-14
1009082,5,2005-07-14
2637836,4,2005-07-14
2459854,4,2005-10-31
2596225,5,2005-07-16
197179,4,2005-07-16
9960,3,2005-07-17
717618,5,2005-07-18
991627,4,2005-07-18
802657,5,2005-07-19
515851,4,2005-07-19
694015,4,2005-07-20
1203772,4,2005-07-20
2119485,5,2005-07-21
1753259,4,2005-07-21
464539,5,2005-07-21
1228922,4,2005-07-22
84527,5,2005-07-23
1488236,5,2005-07-23
33916,3,2005-07-23
1992490,3,2005-07-24
325162,4,2005-07-24
1463145,4,2005-07-25
2066772,3,2005-07-26
320161,4,2005-07-26
1041498,5,2005-07-27
449288,4,2005-07-28
1493403,5,2005-07-29
914503,5,2005-07-29
716138,3,2005-07-29
2238856,4,2005-07-29
769527,4,2005-07-30
1264001,1,2005-07-30
979767,3,2005-07-30
942914,3,2005-08-01
381957,4,2005-08-01
877065,3,2005-08-01
2352464,5,2005-08-02
1907667,4,2005-08-03
1972752,3,2005-08-03
1402412,5,2005-08-05
659836,5,2005-08-06
333490,2,2005-08-08
1507374,5,2005-08-08
923490,4,2005-08-08
66263,3,2005-08-08
469196,4,2005-08-08
568072,4,2005-08-09
2366565,4,2005-08-09
2353386,5,2005-08-10
730378,4,2005-08-10
1526264,3,2005-08-11
592921,4,2005-08-11
425100,5,2005-08-12
573306,5,2005-08-14
2242211,4,2005-08-14
2321439,4,2005-08-14
1457155,5,2005-08-14
11203,4,2005-08-15
2111422,4,2005-08-15
1295693,4,2005-08-15
2573892,4,2005-08-15
2406222,4,2005-08-16
176006,4,2005-08-16
1441691,5,2005-08-16
442739,5,2005-08-16
1510146,3,2005-08-17
50996,3,2005-08-18
677487,5,2005-08-19
1495979,1,2005-08-19
975874,5,2005-08-20
1947516,5,2005-08-21
180849,4,2005-08-21
1331154,5,2005-08-22
612865,5,2005-08-22
1967147,5,2005-08-23
306203,5,2005-08-24
515605,5,2005-08-24
1803846,5,2005-08-26
1382291,4,2005-08-28
904408,5,2005-08-28
574582,4,2005-08-28
205345,5,2005-08-28
2482233,5,2005-08-28
393953,4,2005-08-29
2528534,4,2005-08-29
473644,5,2005-08-29
840401,5,2005-08-29
1390228,5,2005-08-29
1216014,4,2005-09-07
89961,5,2005-08-30
1943087,4,2005-08-31
143278,4,2005-09-01
939802,5,2005-09-03
726540,5,2005-09-03
2503156,5,2005-09-06
727449,4,2005-02-02
1744889,4,2005-02-07
716091,5,2005-02-07
56069,5,2005-02-24
573364,4,2005-04-11
1296163,4,2005-04-13
134188,5,2005-04-13
1401310,5,2005-04-13
2289614,5,2005-04-14
1205593,5,2005-04-17
1476213,3,2005-04-17
1221815,5,2005-04-18
448870,5,2005-04-18
1213299,4,2005-04-18
2472626,3,2005-04-18
163175,3,2005-04-18
1411950,5,2005-05-12
2508198,4,2005-04-18
2588188,4,2005-04-18
1886885,5,2005-04-19
874900,5,2005-04-19
824097,5,2005-04-19
1176140,3,2005-04-19
946314,4,2005-04-20
2460625,4,2005-04-20
