9469:
1109700,4,2005-07-05
573364,3,2005-07-07
926358,5,2005-07-12
1051350,3,2005-07-24
2330282,3,2004-12-04
1907667,3,2004-11-18
2460625,3,2004-11-19
1205593,1,2004-11-22
1114348,5,2004-11-22
765331,3,2004-11-30
1980082,3,2005-01-20
899232,3,2005-01-20
249052,5,2005-01-24
716091,2,2005-01-25
712664,3,2005-01-31
2271228,2,2005-03-08
1609442,4,2005-03-08
1583311,2,2005-03-17
1995985,4,2005-04-11
1843812,3,2005-04-20
976861,2,2005-04-28
134188,4,2005-05-26
2452344,3,2005-06-02
1789535,1,2005-10-03
66358,3,2005-10-24
66263,1,2005-11-14
998229,1,2005-12-25
1874499,1,2005-08-11
1645213,3,2005-08-19
739050,4,2005-08-29
172622,3,2004-11-27
2041953,3,2004-12-01
2630970,1,2004-12-21
699878,2,2004-12-22
1611746,3,2005-01-24
327122,2,2005-01-25
2216528,2,2005-02-02
2225557,3,2005-02-05
922231,2,2005-02-05
1037506,4,2005-02-08
2015101,2,2005-04-27
2531240,4,2005-05-22
63170,2,2005-06-04
608915,1,2005-09-27
1550976,3,2005-10-14
2071516,1,2005-11-01
1744006,2,2005-07-14
1940738,3,2005-08-09
686252,5,2005-08-16
1230594,3,2005-08-17
2600899,1,2005-08-24
2044720,4,2004-11-19
553931,4,2004-11-22
973356,2,2004-11-24
1969251,4,2004-11-30
1505057,2,2004-11-30
1648646,3,2004-12-14
939467,1,2004-12-21
738903,5,2004-12-26
463924,3,2005-01-01
1517435,3,2005-01-04
2340465,3,2005-01-07
749620,3,2005-01-10
755344,2,2005-01-10
1990305,3,2005-01-11
597822,2,2005-01-23
2138987,2,2005-02-09
2607965,2,2005-02-17
1837521,1,2005-03-02
829064,5,2005-03-02
864638,2,2005-04-01
1905585,3,2005-04-09
2384779,3,2005-04-15
570085,1,2005-05-03
2161899,2,2005-05-22
2418634,2,2005-05-27
2080855,2,2005-06-13
2506132,2,2005-06-22
1317314,5,2005-09-26
2545072,3,2005-10-14
2021195,5,2005-07-13
177739,1,2005-08-09
1030520,3,2005-08-20
2213550,2,2004-11-22
301577,2,2004-11-23
2125733,1,2004-11-29
24344,3,2004-12-02
