15055:
1712147,5,2005-07-20
1989800,5,2005-07-30
1765381,3,2005-08-17
862475,3,2005-08-22
1242432,4,2005-08-25
1952347,3,2005-09-04
42362,3,2004-11-24
2104214,3,2004-11-30
716091,5,2004-12-02
1750448,4,2005-01-02
1970580,5,2005-01-06
769527,4,2005-01-28
566764,3,2005-02-04
1990901,5,2005-02-06
1744889,3,2005-02-07
176006,4,2005-02-10
2439005,3,2005-02-10
2520143,4,2005-02-11
141932,5,2005-02-11
1395430,3,2005-02-23
661143,4,2005-03-08
1947516,4,2005-03-10
25382,4,2005-03-21
800835,5,2005-03-27
948367,3,2005-04-05
66358,3,2005-04-25
868186,2,2005-04-26
1829387,3,2005-05-16
573364,4,2005-05-17
1428688,5,2005-05-18
466862,3,2005-06-04
2003092,2,2005-06-04
1492782,3,2005-06-13
1833399,1,2005-06-19
2581970,3,2005-06-20
2541216,4,2005-06-20
2632461,3,2005-06-24
2467008,4,2005-07-04
1265764,1,2005-09-14
114393,5,2005-09-20
2402586,2,2005-09-22
1484465,3,2005-09-28
1512842,4,2005-10-02
1987434,4,2005-10-04
701730,3,2005-10-05
2543544,5,2005-10-23
82715,4,2005-07-14
789493,3,2005-07-20
568620,3,2005-08-02
2557615,5,2005-08-05
106002,5,2005-08-08
1174811,3,2004-10-30
610692,3,2004-11-22
163546,3,2004-11-27
481668,3,2004-12-03
610827,4,2004-12-23
1169433,1,2005-01-12
290706,4,2005-02-15
14690,3,2005-02-18
1956280,5,2005-02-24
327122,5,2005-04-02
1075596,3,2005-04-05
574843,4,2005-04-14
2036034,4,2005-04-26
2459251,5,2005-05-09
497196,1,2005-05-11
697600,3,2005-06-13
757755,4,2005-06-17
1759074,1,2005-09-09
769,3,2005-09-20
1744308,2,2005-09-22
948069,3,2005-10-19
1696725,3,2005-10-28
2107755,4,2005-07-19
1413196,4,2005-07-26
1306710,5,2005-07-28
2472174,4,2005-08-01
915001,4,2005-08-13
1801984,2,2005-08-15
1348415,4,2005-08-25
1380643,4,2005-08-31
845634,4,2004-11-20
2044720,3,2004-11-30
2482518,5,2004-12-03
2340465,4,2004-12-09
2521112,3,2004-12-28
2567172,3,2005-01-27
1315754,4,2005-01-31
2484814,4,2005-01-31
2476197,4,2005-02-03
376949,5,2005-02-11
482592,2,2005-02-18
2460311,2,2005-02-21
1969251,5,2005-02-23
1799814,4,2005-03-15
1212752,4,2005-03-22
1136984,1,2005-04-07
2644847,4,2005-04-12
2298339,5,2005-04-13
605619,5,2005-04-13
463924,3,2005-05-15
864470,5,2005-05-18
595284,3,2005-05-21
1953178,4,2005-06-23
362697,5,2005-09-16
1440127,3,2005-09-20
1327037,1,2005-09-26
96262,2,2005-10-09
1628853,2,2005-10-10
2384779,4,2005-10-10
835624,2,2005-10-16
2392144,3,2005-10-18
1730185,2,2005-11-29
928400,5,2005-12-27
684302,3,2005-07-28
2202826,4,2005-07-29
695208,4,2005-02-20
1306700,3,2005-08-16
316685,4,2004-11-19
2050555,5,2004-11-22
2430016,4,2004-11-27
1049643,3,2004-12-05
1620735,4,2004-12-29
670998,4,2005-01-03
632345,4,2005-01-19
818736,2,2005-02-12
1840138,4,2005-02-14
1602580,5,2005-02-15
570932,3,2005-02-23
424286,4,2005-04-20
2579386,3,2005-04-21
1949239,2,2005-04-23
2505263,3,2005-04-30
1379796,3,2005-05-10
2312349,3,2005-05-10
1905155,4,2005-05-14
1080876,4,2005-05-16
2350339,3,2005-05-22
1259627,4,2005-05-23
960028,3,2005-05-24
864430,4,2005-06-05
1794366,3,2005-06-07
2078509,2,2005-06-15
1291357,5,2005-06-16
304116,4,2005-06-24
1971581,4,2005-06-30
37188,3,2005-07-04
1060605,4,2005-09-15
1830660,3,2005-10-14
528423,2,2005-10-16
774191,4,2005-10-19
1903518,5,2005-11-16
2581704,4,2005-11-30
1659007,1,2005-12-14
1991545,4,2005-07-15
2471853,4,2005-07-24
1450447,4,2005-03-23
2206777,3,2005-08-06
1258668,4,2005-08-25
1424200,4,2005-08-29
1273082,5,2004-11-27
906509,4,2004-11-27
131329,2,2004-11-19
2428959,3,2004-12-06
958104,3,2004-12-22
1832200,4,2005-01-21
2002276,4,2005-01-29
2152097,4,2005-02-09
2081354,4,2005-02-09
248932,4,2005-03-01
2025375,5,2005-03-15
827096,5,2005-03-25
28029,3,2005-04-06
1759750,5,2005-04-27
1156007,5,2005-05-09
2413942,4,2005-05-10
1571675,4,2005-05-20
