15043:
1513370,4,2005-08-21
991725,4,2005-08-26
487832,4,2004-12-10
1241021,4,2004-12-25
2628220,2,2004-12-27
608309,3,2005-01-05
1907667,4,2005-01-19
1351377,3,2005-02-02
146200,5,2005-02-21
838369,3,2005-04-04
707921,4,2005-04-06
2297615,2,2005-04-12
1744889,2,2005-04-20
1770762,5,2005-04-26
1488844,3,2005-05-09
466862,4,2005-06-01
48536,5,2005-10-29
921064,3,2005-11-04
2360117,4,2005-11-09
249052,5,2005-11-12
1278891,3,2005-11-13
846887,5,2005-12-16
128837,5,2005-07-06
546017,3,2005-08-15
2621862,3,2005-08-26
1086736,3,2004-10-20
172622,3,2004-10-21
2305266,4,2004-10-25
1995318,4,2004-10-28
906093,5,2004-11-16
527026,4,2004-11-23
117409,4,2004-12-06
1110906,3,2004-12-17
954927,2,2005-01-20
489613,3,2005-01-29
1301830,1,2005-02-24
1788036,3,2005-03-22
809705,4,2005-05-30
12771,3,2005-06-06
777071,4,2005-10-23
471879,4,2005-11-13
2267293,2,2005-11-10
60296,4,2005-12-11
914508,3,2005-12-20
1093403,1,2005-12-27
2542255,3,2005-07-28
1077444,3,2005-08-11
859350,3,2004-10-06
1688444,4,2004-10-22
735785,3,2004-10-25
60521,5,2004-11-01
2366918,3,2004-11-01
1248029,2,2004-11-10
2235489,2,2004-11-17
2013892,4,2004-11-21
1669887,4,2004-11-22
1069570,4,2004-11-23
1502043,5,2004-12-12
1230594,3,2004-12-27
1630080,5,2004-12-28
11169,3,2005-01-02
2343417,4,2005-01-06
424765,3,2005-01-19
2625420,4,2005-03-16
666054,2,2005-03-18
1478209,3,2005-03-20
1339724,3,2005-03-20
2155825,2,2005-03-23
141772,5,2005-04-03
46036,3,2005-05-09
104046,3,2005-06-29
931005,3,2005-10-09
2588697,3,2005-10-09
13334,4,2005-10-11
2227900,5,2005-10-27
2441066,5,2005-11-03
553931,4,2005-11-11
484109,5,2005-12-18
957447,3,2005-08-18
1815614,3,2005-08-29
1102237,5,2004-10-05
281396,3,2004-10-14
296905,3,2004-11-04
1010370,3,2004-11-24
1257106,4,2004-11-24
544108,4,2004-11-29
570565,4,2004-12-06
202764,4,2004-12-10
839182,3,2004-12-14
824518,4,2004-12-20
2551641,3,2004-12-28
72355,3,2005-01-30
1917600,3,2005-02-02
2386034,3,2005-03-06
1810911,1,2005-04-07
353820,4,2005-05-12
1821073,2,2005-06-22
1436630,3,2005-10-18
37444,5,2005-10-22
46679,4,2005-10-24
2023962,3,2005-10-26
1310250,5,2005-10-31
101129,3,2005-11-10
736288,5,2005-08-10
770308,3,2005-08-14
864618,3,2005-08-23
85663,5,2005-08-28
2424911,4,2004-11-03
1962061,4,2004-11-07
2439795,3,2004-11-10
226950,4,2004-11-12
2239304,3,2004-11-16
47411,3,2004-11-29
429787,3,2005-01-03
2297863,3,2005-01-06
44734,3,2005-01-11
2645579,5,2005-01-23
1013673,4,2005-02-05
949274,5,2005-02-17
425166,3,2005-02-24
1349286,5,2005-03-05
2459804,3,2005-03-11
1656188,1,2005-03-12
2004122,2,2005-03-15
164532,4,2005-03-22
406121,3,2005-09-20
1452778,3,2005-10-09
2077949,2,2005-10-17
429811,4,2005-11-13
1826349,3,2005-11-22
879115,4,2004-10-22
970031,3,2004-10-25
1793436,3,2004-10-27
95090,4,2004-10-30
360272,4,2004-11-10
1857979,2,2004-11-17
52540,3,2004-12-12
948848,4,2004-12-31
1877374,3,2005-01-06
1059927,3,2005-01-09
1838886,3,2005-01-26
