17281:
444276,3,2005-07-06
1051350,3,2004-11-26
662337,3,2005-07-11
1295475,2,2004-12-05
1765193,3,2004-12-04
1203772,2,2005-08-15
238407,2,2004-10-20
712664,2,2004-11-09
1907667,3,2004-11-15
1114348,1,2004-11-15
1194006,4,2004-11-16
899232,4,2004-11-16
2100978,4,2004-11-16
1332360,3,2004-11-17
1857486,4,2004-11-18
2036099,3,2004-11-18
1588143,3,2004-11-18
1079762,4,2004-11-20
946314,3,2004-11-20
2289614,3,2004-11-20
765331,2,2004-11-23
42362,3,2004-11-23
1241021,2,2004-11-23
504195,4,2004-11-24
2409405,2,2005-01-25
549526,3,2004-11-29
2518320,3,2004-11-29
549501,1,2004-11-30
824097,4,2004-12-02
25382,3,2004-12-06
1022378,2,2004-12-07
2472626,3,2004-12-07
634585,3,2004-12-07
1351377,3,2004-12-08
972637,3,2004-12-09
1129788,4,2004-12-11
2649050,3,2004-12-12
2460625,3,2004-12-14
1576388,2,2004-12-15
496735,3,2004-12-20
2222787,2,2004-12-27
850803,3,2004-12-28
492722,4,2004-12-29
2189626,3,2004-12-30
210259,2,2004-12-31
2298528,2,2005-01-04
306203,3,2005-01-06
1513370,3,2005-01-07
2615678,1,2005-01-08
862045,3,2005-01-09
1331887,2,2005-01-09
1140579,3,2005-01-10
2467008,2,2005-01-10
1428688,3,2005-01-11
308495,2,2005-01-12
1398966,2,2005-01-19
2295232,3,2005-01-19
1665907,3,2005-01-19
1944014,1,2005-01-20
395744,3,2005-01-20
510570,3,2005-01-20
672200,3,2005-01-23
30878,3,2005-01-24
932081,3,2005-01-24
2323068,3,2005-01-25
1515501,3,2005-01-29
316042,2,2005-01-31
2495143,3,2005-02-01
1512842,3,2005-02-03
747471,4,2005-02-04
2280162,3,2005-02-06
971255,3,2005-02-08
331653,2,2005-02-14
2350758,5,2005-02-22
608309,2,2005-02-23
2393204,3,2005-03-01
1872782,3,2005-03-02
182313,3,2005-03-02
479954,3,2005-03-27
273806,3,2005-04-06
1453700,2,2005-04-12
2238856,3,2005-04-15
2494064,2,2005-04-16
1995985,3,2005-04-19
909063,4,2005-04-30
1483947,4,2005-05-12
1401310,3,2005-05-17
1359983,4,2005-05-20
887273,2,2005-05-25
2600440,3,2005-06-01
1176140,2,2005-06-04
2040014,3,2005-06-06
1652181,1,2005-06-07
1488844,3,2005-06-10
1422538,3,2005-06-14
