10759:
2467008,1,2005-08-03
2620671,4,2005-08-05
874900,3,2005-08-05
2525823,1,2005-08-05
2155033,4,2005-08-05
2387130,2,2005-08-06
249052,5,2005-08-06
180849,4,2005-08-07
644003,2,2005-08-08
900816,1,2005-08-08
2246782,2,2005-08-08
838369,3,2005-08-08
2472626,3,2005-08-08
659794,3,2005-08-09
306466,2,2005-08-09
693728,2,2005-08-09
898121,3,2005-08-09
124574,1,2005-08-09
568072,3,2005-08-09
1844276,1,2005-08-09
1114348,2,2005-08-10
1691737,4,2005-08-11
2460625,2,2005-08-11
1386974,3,2005-08-12
1079762,3,2005-08-12
2436570,1,2005-08-12
532579,5,2005-08-12
2189626,2,2005-08-13
719234,3,2005-08-14
2391939,3,2005-08-14
2242211,1,2005-08-14
850803,5,2005-08-14
1794216,3,2005-08-14
474582,2,2005-08-14
1051350,1,2005-08-15
679929,1,2005-08-15
960770,4,2005-08-15
160876,5,2005-08-15
1174530,2,2005-08-15
673076,5,2005-08-15
1221815,4,2005-08-15
2445646,2,2005-08-15
1279874,1,2005-08-15
2029131,4,2005-08-15
2646268,3,2005-08-16
802657,2,2005-08-16
1583311,3,2005-08-16
2533835,3,2005-08-17
1876877,2,2005-08-17
1322169,1,2005-08-17
2438162,4,2005-08-17
630851,2,2005-08-17
1417677,4,2005-08-18
948367,3,2005-08-18
1997470,5,2005-08-19
733332,1,2005-08-19
30878,3,2005-08-19
2503129,4,2005-08-19
1183304,3,2005-08-19
946314,3,2005-08-19
923325,1,2005-08-19
1620761,2,2005-08-19
921064,5,2005-08-20
1331154,3,2005-08-22
1018579,1,2005-08-22
504195,3,2005-08-22
2204475,2,2005-08-22
1934982,3,2005-08-22
1047331,3,2005-08-23
1370157,4,2005-08-23
1005851,1,2005-08-24
1456155,3,2005-08-24
1850680,1,2005-08-24
37467,4,2005-08-25
730378,2,2005-08-25
1526264,4,2005-08-25
2163521,3,2005-08-26
2295232,3,2005-08-26
2484791,3,2005-08-26
1179501,4,2005-08-27
2270088,2,2005-08-29
634585,1,2005-08-29
339448,3,2005-08-29
1390228,3,2005-08-30
1772080,1,2005-08-31
1443524,5,2005-08-31
2336678,3,2005-08-31
1457332,2,2005-08-31
950515,3,2005-09-01
694015,2,2005-09-01
70934,1,2005-09-02
1848098,1,2005-09-03
311919,1,2005-09-06
1571111,2,2005-09-06
1203772,3,2005-09-06
101470,2,2005-09-06
1091137,3,2004-11-28
139297,2,2005-01-12
2409405,1,2005-04-03
2628220,3,2005-06-07
759018,2,2005-09-07
473644,2,2005-09-08
2014531,3,2005-09-08
1863587,3,2005-09-08
1382291,2,2005-09-08
612865,2,2005-09-12
1341858,3,2005-09-12
1241149,3,2005-09-12
671065,3,2005-09-12
1858314,3,2005-09-16
1115466,1,2005-09-16
848443,1,2005-09-18
991725,2,2005-09-19
1149472,1,2005-09-19
306203,2,2005-09-21
845159,2,2005-09-22
2144324,3,2005-09-22
25382,2,2005-09-23
879022,1,2005-09-23
1329923,1,2005-09-25
670873,3,2005-09-26
1466909,1,2005-09-26
1499761,1,2005-09-27
2649050,2,2005-09-27
1789535,1,2005-09-27
167993,5,2005-09-28
1589961,3,2005-09-30
122601,3,2005-10-02
28213,2,2005-10-03
2474705,3,2005-10-04
608309,2,2005-10-05
1689559,2,2005-10-06
2367402,3,2005-10-09
2497047,3,2005-10-09
1512842,3,2005-10-11
2611890,2,2005-10-13
2640473,4,2005-10-13
56069,4,2005-10-13
