8:
824097,2,2005-07-08
2630686,5,2005-07-10
644003,3,2005-07-13
785314,1,2005-07-13
243963,3,2005-07-15
229220,4,2005-07-18
1447783,4,2005-07-19
2580478,4,2005-07-21
2599087,3,2005-07-31
2352464,5,2005-08-08
1912665,1,2005-08-21
588844,5,2005-08-23
816064,5,2005-08-25
1744889,1,2005-08-25
1216014,1,2005-08-29
1729814,5,2005-09-03
2289614,3,2005-03-20
1777904,4,2005-03-20
1479492,1,2005-03-21
2460625,3,2005-03-21
2043316,5,2005-03-21
2330282,4,2005-03-29
2098867,4,2005-03-22
1395430,2,2005-03-22
1754013,3,2005-03-22
56069,5,2005-03-23
1913324,2,2005-03-25
1419837,5,2005-03-26
1571931,3,2005-03-29
1505897,5,2005-03-29
147748,5,2005-04-01
1214457,1,2005-04-10
110112,3,2005-04-13
2153146,4,2005-04-13
1395557,5,2005-04-14
1833399,3,2005-04-17
1492345,5,2005-04-18
581894,3,2005-04-18
66358,3,2005-04-20
512852,3,2005-04-25
1191521,4,2005-04-25
439011,4,2005-04-26
963134,5,2005-04-27
1295693,5,2005-05-02
1456155,3,2005-05-02
2452344,3,2005-05-03
2119856,1,2005-05-03
946408,4,2005-05-03
1205593,4,2005-05-09
176006,1,2005-05-09
1858847,3,2005-05-10
1488844,4,2005-05-12
1947516,1,2005-05-13
413350,1,2005-05-15
1320901,4,2005-05-20
1618902,4,2005-05-20
1510648,5,2005-05-23
2028934,5,2005-05-27
1164467,4,2005-05-31
1886885,3,2005-06-01
2243604,2,2005-06-02
2276586,3,2005-06-03
802657,5,2005-06-03
2312677,3,2005-06-03
57661,5,2005-06-06
1040705,1,2005-06-08
1829027,5,2005-06-09
44317,4,2005-06-21
1447354,1,2005-06-26
306466,4,2005-07-01
2318846,3,2005-07-01
140292,4,2005-07-03
1331154,4,2005-07-03
1818178,3,2005-09-08
1451361,1,2005-09-15
845159,4,2005-09-18
1499761,4,2005-09-27
991725,4,2005-10-03
1987434,4,2005-10-04
760917,3,2005-10-11
2638940,4,2005-10-13
1457155,1,2005-10-14
1765381,4,2005-11-07
573364,1,2005-11-22
868399,3,2005-12-02
2297996,1,2005-12-05
1935656,3,2005-12-15
2175886,3,2005-07-06
851740,4,2005-06-05
1694958,2,2005-07-09
2064195,4,2005-07-11
321693,3,2005-07-11
2381563,5,2005-07-12
1826243,4,2005-07-13
602860,1,2005-08-22
1037506,2,2005-07-18
433803,3,2005-07-18
2002619,1,2005-07-20
1611746,4,2005-07-21
2195936,3,2005-07-21
1148143,2,2005-07-21
2067779,1,2005-08-02
235838,4,2005-08-05
1513375,2,2005-08-09
817251,4,2005-08-14
643582,4,2005-08-17
1581016,2,2005-08-19
1381402,4,2005-08-21
2464686,4,2005-08-22
681286,1,2005-08-31
1174811,5,2004-11-15
2041953,1,2005-03-21
724373,5,2005-03-22
578019,4,2005-03-22
2091010,1,2005-03-25
2053796,3,2005-03-28
807586,5,2005-03-28
1918101,4,2005-04-06
1496380,3,2005-04-06
2551418,5,2005-04-01
1684516,3,2005-04-03
1789551,2,2005-04-12
2630970,4,2005-04-14
587939,4,2005-04-16
754781,4,2005-04-17
567025,4,2005-04-18
1048550,2,2005-05-22
1623132,4,2005-04-19
610615,2,2005-04-22
1567095,3,2005-04-22
1329724,4,2005-04-23
1666394,5,2005-05-01
275988,2,2005-05-03
695557,2,2005-05-04
1790332,4,2005-05-04
1540303,4,2005-05-05
2568270,4,2005-05-07
830963,1,2005-05-09
106834,5,2005-05-12
622194,4,2005-05-12
2359216,2,2005-05-14
1087678,4,2005-05-16
755443,4,2005-05-17
1981793,4,2005-05-18
660551,3,2005-05-23
966375,4,2005-05-24
1047043,4,2005-05-26
1594718,4,2005-06-01
1634563,1,2005-06-01
1260699,5,2005-06-04
1650931,5,2005-06-06
116582,1,2005-06-06
2015101,4,2005-06-09
1075596,3,2005-06-13
1646405,5,2005-06-13
458209,3,2005-06-15
2060891,3,2005-06-16
174868,2,2005-06-17
2157566,4,2005-06-19
1995318,2,2005-06-19
757755,1,2005-06-20
327122,4,2005-06-20
115485,4,2005-06-20
2465429,5,2005-06-26
135348,2,2005-09-09
944189,4,2005-09-13
1678346,5,2005-09-14
29762,2,2005-10-04
823519,1,2005-10-05
1788036,4,2005-10-12
1041552,3,2005-10-25
204419,4,2005-11-05
2459251,4,2005-11-20
1148713,3,2005-12-08
618759,2,2005-07-05
2422360,4,2005-07-09
2327803,4,2005-07-09
1837521,3,2005-07-11
892157,5,2005-07-13
11169,2,2005-07-27
917330,2,2005-07-29
655195,3,2005-08-05
482391,3,2005-08-07
1337905,3,2005-08-09
2229742,3,2005-08-10
1850750,5,2005-08-11
440723,2,2005-08-19
1337982,1,2005-08-22
1548340,3,2005-08-22
278596,5,2005-08-24
1244213,5,2005-08-25
473351,2,2005-08-29
1826612,2,2005-09-06
1574266,1,2005-03-22
2105990,4,2005-03-26
2182301,4,2005-03-29
467816,1,2005-04-03
2311816,1,2005-04-03
1714263,4,2005-04-07
2198187,4,2005-04-08
1515871,1,2005-04-08
1998117,1,2005-04-08
279376,3,2005-04-08
193052,4,2005-04-08
562650,4,2005-04-10
1946590,3,2005-04-10
887469,5,2005-04-11
1892380,4,2005-04-12
2095755,3,2005-04-14
1953178,3,2005-04-18
1289965,3,2005-04-18
1695795,3,2005-04-19
1197267,1,2005-04-19
764750,3,2005-04-25
1395432,2,2005-04-26
1649154,5,2005-04-26
44772,2,2005-04-29
96262,2,2005-04-30
2044720,1,2005-05-03
2636538,2,2005-05-04
1339724,3,2005-05-08
2025380,5,2005-05-13
488672,4,2005-05-14
1482997,2,2005-05-16
2161899,3,2005-05-22
343920,5,2005-05-23
46036,2,2005-05-23
838601,2,2005-05-27
432951,1,2005-05-27
885929,2,2005-06-03
1628545,1,2005-06-06
864638,5,2005-06-11
2606529,1,2005-06-13
1668766,1,2005-06-14
591273,5,2005-06-16
605619,2,2005-06-17
180200,4,2005-06-22
1730968,2,2005-06-24
603277,1,2005-09-18
1551236,4,2005-09-19
1610822,4,2005-09-23
1206712,4,2005-09-30
2551764,3,2005-09-30
1742575,5,2005-09-30
22178,5,2005-10-27
1730185,3,2005-11-06
369822,1,2005-11-13
1368356,5,2005-11-22
2530578,3,2005-12-04
229572,5,2005-12-18
1991127,3,2005-12-30
1278950,5,2005-07-05
2116703,5,2005-07-06
853591,4,2005-07-07
1372148,5,2005-07-08
2456589,1,2005-07-28
2312045,3,2005-08-02
538776,1,2005-08-05
1951144,2,2005-08-07
1977925,4,2005-08-09
237509,3,2005-08-21
1955896,2,2005-08-25
104913,5,2005-08-28
2149668,3,2005-08-30
1331469,4,2005-03-17
301577,3,2005-03-23
625428,4,2005-03-23
622584,5,2005-03-25
2182853,3,2005-04-09
1656734,1,2005-04-12
304116,4,2005-04-14
2301336,5,2005-04-18
424286,4,2005-04-18
2162424,4,2005-04-18
2637831,4,2005-04-19
21368,5,2005-04-22
2294369,4,2005-04-24
2452166,3,2005-04-25
1620735,2,2005-04-28
1863499,5,2005-04-29
2573778,4,2005-05-02
2434172,4,2005-05-02
1959320,2,2005-05-03
2113360,4,2005-05-07
191832,4,2005-05-09
2450423,3,2005-05-10
660995,3,2005-05-11
196171,1,2005-05-11
575830,5,2005-05-14
1896596,3,2005-05-14
1363841,4,2005-05-14
1911030,5,2005-05-15
2520694,4,2005-05-16
1492164,3,2005-05-17
2239227,4,2005-05-19
2350339,2,2005-05-22
1904206,4,2005-05-23
427828,5,2005-05-25
1794123,3,2005-06-01
1872326,5,2005-06-01
2590457,2,2005-06-02
1682908,5,2005-06-16
1602580,5,2005-06-17
2622152,5,2005-06-20
1551947,5,2005-06-20
976527,1,2005-06-26
361407,3,2005-06-28
1844586,3,2005-07-01
1073858,3,2005-09-30
1631724,2,2005-10-02
227469,1,2005-10-06
1854947,2,2005-10-13
2030564,2,2005-10-23
1903518,2,2005-11-10
411537,2,2005-11-13
2152580,5,2005-11-18
853020,2,2005-11-22
591223,1,2005-12-01
2430016,4,2005-12-04
2081354,3,2005-07-09
2307366,4,2005-07-15
1090855,5,2005-07-19
2061871,2,2005-07-20
415327,3,2005-07-24
1883966,4,2005-07-26
1498941,4,2005-07-26
1738234,3,2005-07-27
2474387,2,2005-07-27
1229063,2,2005-07-28
2434769,2,2005-07-29
1364279,1,2005-08-03
2592869,1,2005-08-04
1582497,2,2005-08-05
2373029,3,2005-08-17
581766,3,2005-08-18
2582160,4,2005-08-22
2004175,3,2005-08-24
680543,3,2005-08-26
217850,2,2005-08-26
452192,2,2005-09-05
296660,2,2005-09-05
1486972,5,2005-09-06
2002276,1,2004-12-23
1376349,4,2005-03-20
1441135,3,2005-03-23
2459804,5,2005-03-23
2439795,2,2005-03-23
306781,5,2005-03-25
756049,3,2005-03-29
228190,4,2005-04-06
2568401,2,2005-03-31
1585301,3,2005-04-04
1850973,5,2005-04-08
2200375,4,2005-04-13
326151,5,2005-04-14
1186492,4,2005-04-14
928711,3,2005-04-19
1578460,4,2005-04-20
989228,2,2005-04-20
2604070,4,2005-04-21
382019,3,2005-04-22
1265877,4,2005-04-25
2023755,2,2005-04-25
61863,4,2005-04-26
223028,5,2005-04-27
2273993,2,2005-04-27
2628763,3,2005-04-28
21983,2,2005-05-01
2166933,4,2005-05-02
1512971,4,2005-05-02
2422907,5,2005-05-03
1245504,2,2005-05-03
958382,3,2005-05-04
489370,1,2005-05-07
941660,4,2005-05-10
2428959,4,2005-05-10
1815063,5,2005-05-16
2135666,2,2005-05-16
269853,5,2005-05-16
1767188,4,2005-05-16
2446445,4,2005-05-21
2556175,2,2005-05-23
2104680,4,2005-05-23
2570542,5,2005-05-31
2413942,4,2005-05-31
248932,1,2005-05-31
2605003,2,2005-06-03
1331614,2,2005-06-14
2052670,4,2005-06-15
1832200,3,2005-06-20
302275,1,2005-06-21
1420155,5,2005-06-21
2133891,3,2005-06-23
459486,4,2005-06-23
1842484,3,2005-06-27
611934,3,2005-06-27
2618968,2,2005-06-29
46778,3,2005-06-30
332712,5,2005-09-11
2299825,4,2005-09-12
1117379,2,2005-09-13
1405996,5,2005-09-27
1668900,1,2005-10-02
39253,4,2005-10-07
2220238,1,2005-10-09
637731,3,2005-10-24
1378970,4,2005-11-02
489962,1,2005-11-06
360830,2,2005-11-06
1084149,3,2005-11-14
897928,5,2005-12-15
19106,2,2005-07-07
2298964,4,2005-07-14
205094,3,2005-07-21
2169157,5,2005-07-21
2459089,3,2005-07-23
1835515,3,2005-07-25
1760897,2,2005-08-02
1721970,2,2005-08-02
269469,4,2005-08-07
2402538,1,2005-08-08
220525,3,2005-08-12
1644477,1,2005-08-22
2613757,1,2005-08-26
65847,1,2005-08-29
191558,1,2005-08-30
922922,3,2004-10-22
322178,1,2005-03-17
1640558,3,2005-03-21
2447966,3,2005-03-22
2059716,4,2005-03-23
287177,2,2005-03-25
419330,5,2005-03-23
1007809,4,2005-03-26
988706,5,2005-03-27
65031,2,2005-03-27
319119,3,2005-03-28
2105786,5,2005-03-29
484324,2,2005-04-06
1056194,1,2005-04-01
2166599,2,2005-04-02
1238520,5,2005-04-04
2527477,3,2005-04-05
1333,3,2005-04-05
1753195,3,2005-04-07
160563,2,2005-04-18
481094,4,2005-04-19
1873470,3,2005-04-21
1716005,1,2005-04-28
1567435,4,2005-05-04
559461,3,2005-05-11
1184218,4,2005-05-13
1113647,5,2005-05-13
281688,4,2005-05-15
1721710,4,2005-05-16
2259587,3,2005-05-24
2479997,2,2005-05-25
2069403,2,2005-05-30
455629,1,2005-05-31
2530840,5,2005-06-09
623400,3,2005-06-13
1780403,2,2005-06-13
979913,5,2005-06-24
793754,1,2005-06-28
887308,2,2005-07-01
116044,4,2005-09-02
1126703,5,2005-09-05
996053,3,2005-09-09
1530459,1,2005-09-13
840815,1,2005-09-21
121017,4,2005-09-28
1460930,3,2005-09-29
675390,1,2005-10-18
2646947,2,2005-11-06
556103,3,2005-11-27
675134,2,2005-12-13
1101769,1,2005-12-18
2472811,2,2005-12-20
1236294,2,2005-07-07
1275927,5,2005-07-11
1751197,3,2005-07-14
1874659,3,2005-07-19
2400083,1,2005-07-19
972319,4,2005-07-20
2612389,3,2005-07-23
686857,1,2005-07-25
1097350,1,2005-07-26
2284211,2,2005-08-02
1222830,1,2005-08-05
1714541,4,2005-08-18
216780,4,2005-09-05
2416619,1,2005-05-13
2125035,3,2005-03-21
1926221,3,2005-03-21
986098,3,2005-03-23
2127805,1,2005-03-24
2646714,3,2005-03-25
487807,3,2005-03-26
167540,3,2005-03-28
600104,1,2005-04-03
1123608,3,2005-04-13
1188660,3,2005-04-04
1605564,3,2005-04-07
2536602,5,2005-04-09
2577867,1,2005-04-11
2588153,5,2005-04-12
227967,5,2005-04-18
2643219,3,2005-04-21
695144,3,2005-04-24
2541025,1,2005-04-25
1264730,2,2005-04-26
1367766,2,2005-04-27
1842502,1,2005-04-30
1120485,4,2005-05-03
1478381,3,2005-05-04
2543231,3,2005-05-07
1422152,2,2005-05-09
221091,1,2005-05-09
431823,5,2005-05-11
682831,5,2005-05-12
1732550,2,2005-05-16
704829,2,2005-05-17
1874317,4,2005-05-17
2283737,4,2005-05-24
212729,4,2005-05-25
1707537,4,2005-05-26
1280698,3,2005-05-27
880866,2,2005-05-30
1534665,2,2005-06-01
898879,3,2005-06-03
90284,4,2005-06-05
2023397,1,2005-06-05
748573,1,2005-06-08
359128,4,2005-06-10
570535,4,2005-06-13
847545,3,2005-06-21
2452192,5,2005-06-24
1053596,2,2005-06-28
2502155,4,2005-06-30
83143,5,2005-07-01
642863,3,2005-09-16
1411143,4,2005-09-26
1640631,2,2005-09-27
955734,5,2005-10-01
1874475,1,2005-10-05
2125428,2,2005-10-13
2188965,3,2005-10-17
2580900,4,2005-10-21
2607358,1,2005-10-26
1557258,4,2005-10-30
43039,3,2005-11-02
1505888,3,2005-11-04
324026,3,2005-11-07
1249686,2,2005-11-15
1730183,3,2005-11-18
1183392,3,2005-12-08
1883334,3,2005-07-18
670658,4,2005-07-30
1818233,2,2005-08-07
717042,4,2005-08-08
2498229,3,2005-08-09
610033,5,2005-08-17
2183737,4,2005-08-19
1541892,5,2005-08-22
513773,3,2005-08-25
1180552,4,2005-08-30
1684328,5,2005-09-01
2397231,4,2005-03-13
2268573,1,2005-03-19
591671,2,2005-03-20
865616,4,2005-03-20
2475820,3,2005-03-21
2274587,3,2005-03-21
1658752,1,2005-03-23
2217024,5,2005-04-06
1307662,5,2005-04-03
2151453,3,2005-04-04
1858077,2,2005-04-05
2048259,1,2005-04-07
1601229,3,2005-04-08
1649133,3,2005-04-11
1789426,4,2005-04-12
1861800,4,2005-04-13
2200645,4,2005-04-16
1680924,3,2005-04-16
2286538,3,2005-04-18
69779,1,2005-04-18
932186,3,2005-04-20
2289208,4,2005-04-24
2479336,4,2005-04-26
2380174,3,2005-04-26
424384,4,2005-04-27
2646131,2,2005-04-27
1906546,3,2005-04-27
1967751,2,2005-04-28
2536495,4,2005-04-29
931789,2,2005-04-30
513501,3,2005-05-01
2101518,4,2005-05-02
1784146,4,2005-05-09
1037313,1,2005-05-09
2533437,3,2005-05-10
492118,5,2005-05-11
2301940,5,2005-05-13
2431912,3,2005-05-16
854454,3,2005-05-16
635624,1,2005-05-17
1435983,3,2005-05-18
1010289,5,2005-05-23
2103270,3,2005-05-24
1616406,4,2005-05-25
539919,1,2005-05-25
1562259,5,2005-05-26
323263,1,2005-05-27
1688718,2,2005-05-30
1888772,5,2005-06-01
2631960,3,2005-06-07
1011460,4,2005-06-08
2643596,5,2005-06-11
2153864,2,2005-06-19
2174483,1,2005-06-21
1539241,2,2005-06-26
2447273,4,2005-06-28
621634,2,2005-06-28
58842,2,2005-06-28
436059,1,2005-06-29
1563937,5,2005-09-13
1725501,2,2005-09-17
383344,1,2005-09-18
1699980,5,2005-09-19
1931966,2,2005-09-20
2622904,2,2005-09-30
2062031,1,2005-10-04
1500364,5,2005-10-18
1261446,3,2005-11-03
576408,4,2005-11-07
2191278,5,2005-11-07
132387,4,2005-11-08
792488,4,2005-11-09
1630930,3,2005-11-11
