7110:
946314,4,2005-07-08
2366565,1,2005-07-11
364518,4,2005-07-18
679929,5,2005-07-18
716091,5,2005-07-18
2395754,4,2005-07-19
1812571,4,2005-07-23
393953,2,2005-07-29
2111422,4,2005-08-09
1583311,5,2005-08-26
900816,5,2005-08-29
11203,5,2005-03-03
1109700,5,2005-03-07
146851,5,2005-03-14
457142,5,2005-03-16
519545,3,2005-03-18
1268697,5,2005-04-06
1936617,4,2005-04-16
1488844,3,2005-04-26
1515501,5,2005-05-13
1945809,4,2005-05-14
430446,4,2005-05-16
1910881,5,2005-05-23
1174530,5,2005-05-26
2241806,5,2005-06-09
1029733,5,2005-06-14
331932,4,2005-06-14
2272222,1,2005-09-16
185377,2,2005-09-30
701730,5,2005-10-08
1417677,5,2005-12-01
2142481,4,2005-12-18
542786,4,2005-12-22
730087,5,2005-07-14
1874499,5,2005-07-21
2572249,1,2005-07-21
2204152,5,2005-07-24
2335648,5,2005-08-02
2360904,5,2005-08-03
2032427,5,2005-08-09
475950,4,2005-08-11
1667015,5,2005-08-26
1612388,5,2005-02-27
2622033,4,2005-03-07
2065726,5,2005-03-04
2325737,5,2005-03-07
486272,5,2005-03-10
1602873,4,2005-03-10
1324811,3,2005-03-14
2454205,5,2005-03-22
1818034,5,2005-04-02
532474,5,2005-04-02
2369811,5,2005-04-10
739050,5,2005-04-11
1610065,5,2005-04-20
247794,5,2005-04-22
1749381,5,2005-05-09
914508,4,2005-06-12
677522,2,2005-06-27
305197,3,2005-07-03
705603,5,2005-09-18
797782,5,2005-09-26
1655903,1,2005-10-05
1075579,4,2005-10-16
2609870,1,2005-10-18
955383,5,2005-10-27
563575,4,2005-11-08
2198355,5,2005-12-05
2555218,5,2005-07-17
1686766,5,2005-07-22
2260259,1,2005-07-22
2606529,5,2005-07-31
2528847,5,2005-08-01
2000775,3,2005-08-16
1067606,3,2005-08-16
1183620,5,2005-08-25
1189241,5,2005-02-28
844049,5,2005-03-06
652121,4,2005-03-13
231110,4,2005-03-16
180200,5,2005-03-25
1350038,5,2005-03-26
331157,5,2005-03-28
2540385,5,2005-04-04
2405337,5,2005-04-11
1650301,1,2005-05-25
1648646,4,2005-05-05
539372,5,2005-05-24
2535052,5,2005-05-25
827380,5,2005-05-31
74123,5,2005-06-01
680576,1,2005-06-07
2201062,5,2005-06-12
1946590,5,2005-06-20
908205,4,2005-06-21
2548396,1,2005-06-29
1953178,5,2005-09-27
1947194,3,2005-10-18
1129423,5,2005-10-21
2477239,4,2005-10-31
2075814,5,2005-11-10
955896,4,2005-11-28
1284568,3,2005-12-20
1589252,5,2005-07-06
1723799,4,2005-07-06
270910,4,2005-07-12
2324407,2,2005-07-18
2030896,1,2005-07-24
2539104,1,2005-07-24
2162424,5,2005-07-24
307505,5,2005-08-14
957447,2,2005-08-17
1780429,1,2005-08-24
2007217,5,2005-09-07
2447828,5,2005-03-08
2134686,5,2005-03-11
591390,4,2005-03-13
432536,5,2005-03-14
331341,4,2005-03-15
330334,5,2005-03-16
2433175,5,2005-03-17
112492,4,2005-03-28
1867400,5,2005-04-02
1812682,4,2005-04-08
935776,4,2005-04-08
1541871,5,2005-04-08
1409469,5,2005-04-13
1656835,5,2005-04-15
1307041,1,2005-05-09
1985187,5,2005-06-09
835548,2,2005-06-19
883436,5,2005-06-22
2514107,1,2005-06-26
1093275,4,2005-07-02
1506115,3,2005-07-05
932397,5,2005-09-15
