5539:
1294425,5,2005-07-07
2431286,5,2005-07-10
1052739,5,2005-07-21
1513370,5,2005-07-25
1277134,4,2005-08-02
1623180,5,2005-08-05
2173008,4,2004-12-28
606097,5,2005-01-07
802657,4,2005-01-24
519545,5,2005-02-02
1395430,1,2005-03-01
294962,3,2005-02-23
1907667,4,2005-03-07
1477143,4,2005-04-09
231140,5,2005-05-06
2508228,5,2005-05-15
1432761,5,2005-05-20
1056998,4,2005-06-21
1697479,5,2005-06-30
1753259,4,2005-06-30
11203,5,2005-09-26
951709,5,2005-09-20
1328941,5,2005-10-03
2640473,5,2005-10-29
788343,5,2005-10-30
2270088,5,2005-11-15
2525092,4,2005-11-27
962487,5,2005-12-24
532474,4,2005-07-13
622194,4,2005-07-18
2124514,5,2005-07-27
732636,5,2005-08-02
1075579,3,2005-08-10
428170,4,2005-08-11
1287399,3,2005-08-17
2516053,4,2005-08-18
1028483,4,2005-08-28
974544,4,2005-08-29
2031699,4,2004-12-28
649770,4,2005-01-24
2315451,4,2005-02-01
1756469,3,2005-02-02
807586,4,2005-02-05
2369811,5,2005-03-02
2209044,4,2005-03-14
2267029,5,2005-03-28
837413,4,2005-04-11
989704,5,2005-04-27
2218269,5,2005-05-03
2278451,5,2005-05-31
441324,3,2005-06-06
1094244,5,2005-06-07
1323338,4,2005-06-08
2255194,5,2005-06-24
914508,4,2005-07-01
705603,5,2005-09-14
2609870,1,2005-10-08
725633,4,2005-09-26
486272,3,2005-09-28
1205065,3,2005-09-28
620103,5,2005-10-03
1543292,5,2005-10-22
1593445,5,2005-10-26
313340,4,2005-11-05
2305266,5,2005-12-26
69279,4,2005-07-06
66692,3,2005-07-10
2000775,5,2005-07-11
827380,4,2005-07-12
265081,5,2005-07-21
1679280,4,2005-07-24
1219206,2,2005-07-24
317060,5,2005-07-28
333841,3,2005-07-30
520465,1,2005-07-31
983323,5,2005-08-19
1101839,5,2005-08-22
141676,4,2005-08-28
2418200,5,2005-09-03
1529918,5,2005-09-04
1650301,2,2005-09-09
449296,3,2005-03-14
231110,1,2005-03-16
1112372,4,2005-03-26
1280635,5,2005-04-12
908205,4,2005-06-30
209152,5,2005-09-19
180200,4,2005-09-21
1630080,5,2005-10-10
803945,4,2005-10-13
953962,4,2005-10-28
1369390,4,2005-11-13
2519076,4,2005-11-28
2051418,3,2005-11-29
740716,4,2005-12-04
92015,4,2005-12-05
2367508,4,2005-12-14
1861514,5,2005-07-10
1567051,5,2005-07-12
2597597,3,2005-07-13
1821073,4,2005-07-17
2430016,4,2005-07-20
318939,5,2005-07-24
2330735,3,2005-07-26
568810,3,2005-07-27
2140674,4,2005-07-29
240319,5,2005-08-01
307505,5,2005-08-14
2216004,3,2005-08-15
576308,4,2005-08-17
2312045,5,2005-08-17
1822926,5,2005-08-26
2526748,5,2005-09-01
1010370,2,2005-09-06
991350,3,2005-01-19
2590061,4,2005-02-07
1762741,3,2005-02-07
515712,5,2005-02-09
2637831,5,2005-03-28
2514107,3,2005-09-20
1867400,5,2005-10-05
2096652,5,2005-10-10
1310250,5,2005-10-15
1436630,4,2005-10-18
1863499,3,2005-10-20
2562208,4,2005-10-21
1626539,5,2005-11-07
1589034,4,2005-11-08
2309963,2,2005-12-09
44734,5,2005-07-05
1363756,4,2005-07-11
291816,5,2005-07-19
2570542,5,2005-07-25
2257979,5,2005-08-22
480337,5,2005-09-05
1575559,5,2005-01-11
1454880,4,2005-01-23
20408,3,2005-02-09
1561484,5,2005-02-27
2075063,5,2005-03-02
1349286,5,2005-04-06
21983,4,2005-05-13
855384,4,2005-07-02
562037,5,2005-07-03
2431059,4,2005-07-04
2183410,5,2005-09-12
527073,3,2005-09-17
1885763,3,2005-09-19
169659,4,2005-10-16
1582497,3,2005-10-16
1282189,1,2005-10-24
1865808,3,2005-11-04
2184217,2,2005-12-02
1616101,5,2005-12-06
649305,5,2005-07-05
1144568,5,2005-07-09
1590057,4,2005-07-16
1456522,5,2005-07-18
1460653,5,2005-07-20
700722,1,2005-07-31
1489975,5,2005-08-03
1686741,5,2005-08-07
376914,5,2005-08-08
2219730,4,2005-08-15
437919,1,2005-08-17
1671762,4,2005-08-23
554187,4,2005-08-26
2059716,4,2004-12-23
979904,5,2005-01-27
322178,1,2005-03-17
1693513,4,2005-01-31
2303028,5,2005-02-03
1705134,4,2005-02-22
796788,4,2005-03-07
621425,5,2005-04-25
1623526,4,2005-06-01
970936,2,2005-06-24
1507261,5,2005-06-26
484324,3,2005-09-08
1281657,4,2005-09-22
