15887:
2450541,5,2005-07-06
2295232,3,2005-07-07
641695,4,2005-07-07
2640108,3,2005-07-11
2581879,3,2005-07-12
1026389,3,2005-07-13
1056998,1,2005-07-13
921531,3,2004-11-27
1987434,2,2005-07-15
2472268,5,2005-07-16
779760,3,2005-07-18
310002,2,2004-12-04
120539,3,2005-07-19
2400203,5,2005-07-21
2596225,4,2005-07-22
2451053,1,2005-07-23
670715,4,2005-07-25
753886,5,2005-07-25
2336554,5,2005-07-25
444276,2,2005-07-26
1277827,3,2005-07-31
1505799,5,2005-07-31
960770,5,2005-08-08
2242037,3,2004-12-04
2024848,5,2004-06-23
2246856,2,2005-08-10
1910881,4,2004-10-29
788343,3,2005-08-10
730378,3,2005-08-10
679396,4,2004-12-05
395744,2,2005-08-13
1850680,3,2005-08-14
2460944,5,2005-08-14
2242211,4,2005-08-14
2618229,1,2005-08-15
879022,4,2005-08-17
1322169,2,2005-08-17
1993470,5,2005-08-18
66263,5,2005-08-20
1091832,1,2005-08-21
1863853,3,2005-08-22
1466909,3,2005-08-22
1937457,3,2005-08-25
1140579,4,2005-08-25
379558,1,2005-08-25
192109,5,2005-08-25
1200972,2,2005-08-26
1016721,2,2005-08-26
1930438,3,2005-08-27
2377378,1,2005-08-28
1275329,2,2005-08-28
1451361,4,2005-08-28
519345,2,2005-08-29
469857,3,2005-08-29
1623549,4,2005-08-29
1863587,3,2005-08-30
1922599,2,2005-08-31
2428115,2,2005-09-02
1569545,4,2005-09-02
243963,2,2005-09-06
1128809,4,2004-05-09
1936617,2,2004-05-14
2649050,3,2005-02-11
2060397,4,2004-07-27
2332858,3,2005-01-30
2241806,4,2004-10-21
948367,5,2004-10-22
2336820,3,2004-10-22
439931,5,2004-10-22
1032502,4,2004-10-23
1649755,4,2004-10-23
308495,4,2004-10-23
2367275,4,2004-10-23
425488,3,2004-10-25
733332,4,2004-10-25
1659895,2,2004-10-25
1079762,5,2004-10-25
2628220,3,2004-10-25
42362,4,2004-10-25
2367402,3,2004-10-25
263315,4,2004-10-26
659794,4,2004-10-26
1886885,3,2004-10-26
462930,4,2004-10-26
160876,4,2004-10-26
1930643,4,2004-10-27
66568,2,2004-10-27
183907,2,2004-10-27
426397,4,2004-10-27
306466,2,2004-11-16
1562558,5,2004-10-28
2372221,5,2004-10-28
132390,4,2004-10-29
393953,5,2004-10-29
2104214,3,2004-10-31
780597,3,2004-10-31
1922825,2,2004-11-01
972637,4,2004-11-02
669453,4,2004-11-02
2369008,4,2004-11-03
1844276,3,2004-11-03
2438162,5,2004-11-04
25382,3,2004-11-05
991931,2,2004-11-06
1330766,4,2004-11-07
890144,4,2004-11-07
2472213,3,2004-11-07
2543563,3,2004-11-07
2189855,3,2004-11-07
1870236,3,2004-11-08
1939185,1,2004-11-08
1948839,3,2005-05-22
2433695,4,2004-11-09
1331154,4,2004-11-09
1848098,1,2004-11-09
1907667,4,2004-11-09
1170033,3,2004-11-10
2515522,2,2004-11-10
2381246,5,2004-11-10
1276913,5,2004-11-10
2455124,4,2004-11-10
1913324,4,2004-11-11
940404,3,2004-11-11
532713,5,2004-11-12
1765193,3,2004-11-13
697038,3,2004-11-13
2297996,2,2004-11-13
77471,2,2004-11-13
388088,3,2004-11-13
1687222,5,2004-11-13
1468812,2,2004-11-14
448870,4,2004-11-15
1857486,3,2004-11-15
1022378,3,2004-11-15
339448,5,2004-11-15
331653,2,2004-11-15
532579,5,2004-11-15
2533835,4,2004-11-16
2640473,5,2004-11-16
1455726,3,2004-11-16
923969,1,2004-11-16
501780,4,2004-11-17
273292,3,2004-11-17
608309,4,2004-11-17
1576388,2,2004-11-18
1449116,2,2005-02-08
117277,2,2004-11-18
1402412,2,2004-11-18
694015,2,2004-11-23
231140,3,2004-11-18
1240210,3,2004-11-19
1268697,3,2004-11-19
2487921,5,2004-11-19
1584721,4,2004-11-19
430446,4,2004-11-20
707921,4,2004-11-20
341895,2,2004-11-20
325046,1,2004-11-21
1028316,5,2004-11-21
464539,5,2004-11-21
900816,3,2004-11-22
1754009,3,2004-11-22
1750448,4,2004-11-22
41412,1,2004-11-22
174247,4,2005-02-12
2422606,3,2004-11-22
1954956,4,2004-11-22
2615678,4,2004-11-22
1332360,2,2004-11-22
2153518,2,2004-11-22
1778432,4,2004-11-23
2238860,4,2004-11-23
1241149,4,2004-11-24
1997470,3,2004-11-24
2305433,3,2004-11-26
1356914,4,2004-11-26
