14729:
1907667,4,2005-09-05
528098,5,2005-09-29
1277134,3,2005-09-29
2640473,5,2005-10-02
2433695,5,2005-10-03
889439,4,2005-10-04
1945809,3,2005-10-06
501780,4,2005-10-06
754082,4,2005-10-08
1687222,5,2005-10-12
1294425,4,2005-10-12
1850680,4,2005-10-14
2189855,5,2005-10-22
1194206,5,2005-11-08
2336820,5,2005-11-14
499914,5,2005-09-09
1874499,3,2005-09-20
2325737,5,2005-09-29
914508,5,2005-09-30
2285616,5,2005-10-01
705603,5,2005-10-02
2155333,5,2005-10-09
481668,4,2005-10-10
96206,5,2005-10-12
390643,5,2005-10-13
1983654,5,2005-10-21
1694062,5,2005-10-25
1470226,5,2005-11-01
309657,4,2005-11-03
1101664,4,2005-11-14
2368961,5,2005-11-28
827380,4,2005-09-15
1065039,5,2005-09-20
2528847,5,2005-09-20
1249801,5,2005-10-04
776135,5,2005-10-12
6319,5,2005-10-12
1100246,4,2005-10-14
1907875,5,2005-10-14
2084362,4,2005-10-15
1977128,5,2005-10-15
108392,5,2005-10-17
2348376,4,2005-10-21
209200,5,2005-10-28
539372,4,2005-10-29
2163807,5,2005-11-02
908205,3,2005-11-06
998862,5,2005-11-08
1743067,1,2005-12-04
2395214,5,2005-12-16
1618964,4,2005-08-27
1575831,5,2005-09-12
353820,5,2005-09-18
2113360,5,2005-09-29
2403601,3,2005-09-30
1310250,4,2005-09-30
589564,5,2005-10-05
2494829,5,2005-10-08
331341,4,2005-10-17
1342294,5,2005-10-20
2260788,1,2005-10-24
938911,5,2005-10-26
2557435,1,2005-10-26
1822926,5,2005-10-28
2096652,5,2005-11-09
1815614,1,2005-11-09
2312992,4,2005-11-18
1309984,5,2005-11-29
2446992,5,2005-09-22
1984086,5,2005-09-26
576803,3,2005-10-03
864618,4,2005-10-03
1132822,5,2005-10-05
85663,5,2005-10-10
2257979,5,2005-10-13
2300307,5,2005-10-16
1723211,5,2005-10-16
2571282,5,2005-10-25
756136,5,2005-11-05
2280135,5,2005-11-11
1199463,4,2005-11-29
771626,4,2005-12-13
2118754,5,2005-08-24
591749,5,2005-09-01
1060407,5,2005-10-03
758400,4,2005-10-03
2533515,4,2005-10-05
2309568,3,2005-10-11
1573572,5,2005-10-12
2158740,5,2005-10-13
1686741,5,2005-10-19
1705134,4,2005-10-24
294517,5,2005-10-26
1490496,5,2005-10-27
684217,1,2005-11-01
1514549,5,2005-11-03
1166632,5,2005-11-14
683427,4,2005-11-29
1246475,5,2005-12-13
1796213,3,2005-12-29
26648,3,2005-09-27
2496828,5,2005-10-01
1045129,5,2005-10-02
961271,5,2005-10-09
322033,5,2005-10-16
27870,4,2005-10-19
1486253,5,2005-10-24
1348148,5,2005-10-24
1091218,4,2005-10-29
88564,5,2005-11-04
2544897,5,2005-11-12
2634018,2,2005-11-29
2602480,5,2005-08-26
303948,5,2005-09-20
2600558,5,2005-10-02
1931966,5,2005-10-02
1173459,3,2005-10-03
462656,5,2005-10-04
