14842:
2549841,4,2005-07-07
1844276,4,2005-07-31
1016721,3,2005-08-07
1907667,4,2005-08-08
120539,3,2005-08-16
1937457,2,2005-08-25
2600190,4,2005-08-26
1987434,3,2005-09-03
716091,3,2005-02-07
573364,5,2005-03-11
160876,2,2005-03-12
874900,5,2005-03-15
2289614,3,2005-03-18
291273,3,2005-03-22
134188,4,2005-03-22
1402412,4,2005-03-28
1468812,4,2005-03-25
755735,3,2005-03-28
1022378,4,2005-04-01
2649050,4,2005-04-09
1114348,5,2005-04-11
1012119,1,2005-04-12
1227848,5,2005-04-13
1488844,3,2005-04-14
2036099,3,2005-04-16
725596,1,2005-04-17
473644,4,2005-04-20
2411455,4,2005-04-21
1242432,3,2005-04-25
1164467,5,2005-04-28
1428688,3,2005-04-30
2237471,4,2005-05-09
1277827,4,2005-05-09
466862,3,2005-05-16
950515,2,2005-05-19
1620761,3,2005-05-21
44317,4,2005-05-27
2040014,4,2005-06-06
492722,4,2005-06-08
1250787,4,2005-06-13
2014531,4,2005-06-14
844736,5,2005-06-19
1622320,5,2005-06-22
1945809,1,2005-06-24
2581970,3,2005-06-29
2380125,4,2005-07-04
1041498,3,2005-09-08
2242037,4,2005-09-12
1863853,3,2005-10-03
66263,4,2005-10-26
1615776,3,2005-12-30
2064195,4,2005-07-11
2031699,2,2005-07-13
2484003,4,2005-07-17
1137944,2,2005-07-18
2078536,5,2005-07-21
1645213,4,2005-08-01
2013023,1,2005-08-20
217004,5,2005-08-25
63170,3,2005-09-01
471879,2,2005-09-06
1550976,4,2005-01-19
117409,3,2005-03-11
2209044,4,2005-03-14
2041953,5,2005-03-14
508342,4,2005-03-14
1761042,4,2005-03-15
1892661,4,2005-03-17
2630970,3,2005-03-22
989704,1,2005-03-22
1673689,3,2005-03-25
1705272,4,2005-03-26
2041711,5,2005-04-01
2551418,3,2005-04-04
154049,4,2005-04-17
1997100,4,2005-04-18
1869632,3,2005-04-18
282243,3,2005-04-21
830963,5,2005-04-24
952437,2,2005-04-28
876018,4,2005-05-06
862144,5,2005-05-06
14690,4,2005-05-18
681216,5,2005-05-23
67976,4,2005-05-24
122735,4,2005-05-26
855860,5,2005-05-26
1885203,4,2005-06-01
1270217,2,2005-06-03
843923,4,2005-06-10
458209,3,2005-06-15
2537285,5,2005-06-15
183702,5,2005-06-27
568620,5,2005-09-07
2172892,4,2005-09-11
1826243,4,2005-09-30
477274,3,2005-11-06
2118871,4,2005-12-04
555724,3,2005-11-19
554942,4,2005-11-21
210972,4,2005-12-06
1179375,2,2005-07-08
1917321,4,2005-07-27
499956,2,2005-07-29
955896,2,2005-08-02
