13087:
44317,4,2005-07-12
2632461,3,2005-07-22
91181,5,2005-08-04
810926,5,2005-10-22
1744889,1,2005-09-06
1296163,3,2004-11-06
1468812,5,2004-11-08
2071969,4,2004-11-10
932038,4,2004-11-10
1754009,2,2004-11-22
1907667,4,2004-11-16
2330282,2,2004-11-18
693728,4,2004-11-19
2289614,3,2004-11-20
1728300,3,2004-11-22
517513,3,2004-11-22
1331154,4,2004-11-23
1079762,4,2004-11-23
824097,4,2004-11-23
66358,1,2004-11-24
649306,4,2004-11-25
331653,1,2004-11-29
273292,4,2004-11-29
2367490,5,2004-12-01
716091,3,2004-12-03
325046,3,2004-12-09
339448,1,2004-12-10
1913324,3,2004-12-20
2048175,3,2005-01-02
1114348,2,2005-01-03
2072766,3,2005-01-03
2305223,4,2005-01-04
25382,3,2005-01-04
147748,3,2005-01-06
1378276,4,2005-01-10
1683765,3,2005-01-19
1214457,4,2005-12-27
1794216,4,2005-01-20
2160573,2,2005-01-23
1436762,4,2005-01-24
1621873,3,2005-01-25
802657,4,2005-01-31
1947516,5,2005-01-31
519545,1,2005-02-07
661143,3,2005-02-10
1490641,4,2005-02-11
2621506,2,2005-02-16
1989800,3,2005-02-18
726951,4,2005-02-24
921567,3,2005-02-28
182313,2,2005-03-02
644003,5,2005-03-02
474582,3,2005-03-07
492722,4,2005-03-06
950515,3,2005-03-07
903561,4,2005-03-21
923325,1,2005-03-22
1435319,4,2005-03-24
473644,4,2005-03-29
487832,4,2005-04-11
2218868,5,2005-04-11
2280162,2,2005-04-23
2187374,2,2005-05-12
93489,5,2005-05-14
2071448,3,2005-05-14
1443524,5,2005-05-20
1463145,1,2005-05-22
2014531,3,2005-06-01
1340946,3,2005-06-05
2237038,3,2005-06-11
2649050,3,2005-06-14
662337,4,2005-06-16
904741,3,2005-06-17
543981,3,2005-06-17
384534,2,2005-06-19
2566520,3,2005-09-14
1323065,5,2005-09-21
1484465,3,2005-09-28
1869939,2,2005-10-10
2230271,1,2005-10-15
1644750,3,2005-10-25
904374,3,2005-11-10
176006,2,2005-11-22
66263,3,2005-12-01
2387785,4,2005-12-19
2078536,4,2005-07-15
2464686,3,2005-07-17
52647,3,2005-07-18
489593,5,2005-07-19
401290,4,2005-07-29
2015101,3,2005-03-28
937434,2,2005-08-09
1673689,3,2005-08-11
784028,5,2005-08-15
1217379,2,2005-08-22
1005101,4,2005-09-01
838130,4,2004-11-05
2209044,2,2004-11-05
428170,3,2004-11-07
649770,3,2004-11-08
837413,3,2004-11-08
1761042,2,2005-01-21
1739133,1,2004-11-09
2041953,2,2004-11-10
293901,3,2004-11-10
471879,3,2004-11-10
1666400,3,2004-11-10
1086736,2,2004-11-11
172622,3,2004-11-13
1758121,4,2004-11-16
1534640,3,2004-11-17
2104820,2,2004-11-18
2336005,3,2004-11-20
2415594,3,2004-11-24
2309150,4,2004-11-24
1890535,2,2004-11-30
1826931,2,2004-11-30
546017,5,2004-12-10
1425214,2,2004-12-14
2370740,5,2004-12-20
2195936,4,2005-01-07
681286,5,2005-01-11
1436943,4,2005-01-12
2359216,3,2005-01-25
2455594,4,2005-01-25
724373,4,2005-01-30
169456,4,2005-01-31
2311452,5,2005-02-03
1661985,4,2005-02-08
1148143,2,2005-02-12
1756469,5,2005-02-13
2158448,4,2005-02-21
871289,4,2005-02-21
174868,4,2005-02-23
1699286,2,2005-02-25
1550976,3,2005-02-26
622194,4,2005-03-06
192271,4,2005-03-07
636752,1,2005-03-10
1038795,5,2005-03-12
1611746,4,2005-03-21
1514444,4,2005-03-22
101930,2,2005-03-24
1001683,1,2005-04-07
1869632,4,2005-04-12
1558760,2,2005-04-12
42883,4,2005-05-11
14690,3,2005-05-18
152287,4,2005-05-21
2325737,4,2005-05-30
1232734,3,2005-05-31
475662,1,2005-05-31
1657359,2,2005-06-04
1559832,5,2005-06-08
2551418,4,2005-06-09
914508,4,2005-06-13
1131783,5,2005-06-14
739050,5,2005-06-20
481668,3,2005-06-22
66414,3,2005-09-29
1174811,3,2005-10-05
116582,4,2005-10-08
1093403,4,2005-10-08
1684365,5,2005-10-10
2360952,3,2005-10-13
1826243,2,2005-10-20
1070072,3,2005-11-14
2524381,1,2005-11-16
931626,3,2005-12-13
