8580:
185150,5,2005-07-05
1294425,4,2004-12-04
2422606,5,2004-08-31
991725,5,2005-07-22
1091832,4,2005-08-01
2196868,5,2004-09-14
1850680,5,2005-08-07
175214,5,2005-08-09
991931,5,2004-09-12
66187,5,2005-08-22
2645200,4,2005-08-23
1583311,5,2005-08-26
1754009,2,2004-09-15
644827,5,2004-09-04
1745265,5,2004-09-10
1778432,5,2004-09-18
532579,5,2004-09-29
846887,5,2004-10-22
282391,5,2004-10-26
519545,5,2004-11-06
2238860,5,2004-11-13
1794216,3,2005-03-08
677487,5,2005-03-11
1033508,2,2005-03-22
477388,5,2005-03-24
271678,4,2005-04-11
853261,5,2005-05-01
2581970,4,2005-05-24
2431286,5,2005-05-27
876388,4,2005-05-27
282486,5,2005-06-28
780597,5,2005-07-01
140292,5,2005-07-03
1265764,5,2005-09-14
2000622,5,2005-09-24
487776,5,2005-10-04
1328941,5,2005-10-05
885013,5,2005-10-20
2270088,5,2005-11-30
2164125,3,2005-12-03
2142481,5,2005-12-05
1505977,5,2005-12-17
2267099,4,2005-12-21
174868,4,2005-07-05
2060891,5,2005-07-05
577553,5,2005-07-24
1855457,5,2005-07-27
273084,5,2005-07-28
2337296,5,2005-08-01
1635599,3,2005-08-03
2461800,5,2005-08-14
461110,3,2004-09-05
1148143,4,2004-09-09
1516894,5,2004-09-17
1194424,5,2004-09-20
622194,5,2004-09-21
2336005,3,2004-10-20
1053359,4,2004-10-26
717606,5,2004-11-14
161299,4,2004-11-16
1696725,4,2004-12-06
649770,5,2004-12-20
953368,5,2005-02-18
200675,2,2005-02-22
1110906,5,2005-03-21
2542474,4,2005-03-23
2325737,4,2005-04-07
906645,4,2005-05-15
732636,5,2005-05-23
101930,4,2005-05-27
1270217,5,2005-05-31
1636115,4,2005-07-01
914508,2,2005-06-13
1534290,4,2005-06-15
12771,5,2005-06-16
1861822,5,2005-06-27
2198355,5,2005-06-28
949442,5,2005-06-30
470291,4,2005-06-30
308232,5,2005-07-03
546710,5,2005-09-18
1678346,4,2005-09-22
955383,5,2005-10-27
2397330,4,2005-10-02
2184980,3,2005-10-12
1000287,3,2005-10-15
1186746,5,2005-10-24
476805,3,2005-10-25
1162007,5,2005-11-04
2060090,3,2005-11-08
