4493:
175214,2,2005-07-31
1468812,3,2004-10-24
546578,1,2004-11-12
305151,4,2004-11-20
2429465,5,2004-11-21
2100978,2,2004-11-29
2515522,2,2004-12-02
1910881,4,2004-12-08
1068777,4,2004-12-10
1907667,3,2004-12-28
716091,1,2005-01-05
932081,2,2005-01-07
2189626,1,2005-01-08
121622,3,2005-01-19
2581970,3,2005-01-20
1668120,2,2005-02-17
1980082,2,2005-02-17
2641857,2,2005-02-21
2321468,5,2005-03-20
1277134,3,2005-03-21
1456155,3,2005-03-25
2031561,4,2005-04-01
1488844,3,2005-04-14
413350,3,2005-05-05
249052,5,2005-12-11
2305266,4,2005-08-01
546017,4,2005-08-04
2578460,2,2004-11-11
622194,4,2004-11-18
1761042,2,2004-11-23
327122,4,2004-11-24
1995318,3,2004-11-29
1602873,2,2004-11-30
1404971,3,2004-12-07
1363247,1,2004-12-09
101930,2,2004-12-13
1502634,4,2004-12-15
1529009,4,2004-12-19
1110906,4,2004-12-30
781833,2,2005-01-02
2454205,4,2005-01-19
166595,3,2005-01-20
1181115,5,2005-01-20
2524381,3,2005-01-23
2202648,4,2005-01-24
769,4,2005-01-31
1315483,2,2005-02-01
1213655,2,2005-02-10
489613,5,2005-02-18
434878,4,2005-02-21
441324,3,2005-02-22
1033971,4,2005-03-17
587939,2,2005-04-02
247794,1,2005-04-07
105833,3,2005-05-04
1721885,2,2005-05-12
1615352,3,2005-05-22
497196,2,2005-06-22
1270217,3,2005-06-23
235540,4,2005-09-18
1596183,4,2005-10-17
2459251,5,2005-10-31
893988,2,2005-11-17
2625420,3,2005-07-06
1685273,5,2005-08-19
1501288,4,2005-08-28
724592,4,2005-09-07
1003291,3,2004-11-11
652121,3,2004-11-15
553931,4,2004-11-16
1274367,5,2004-11-17
667665,3,2004-11-22
2256992,4,2004-11-23
2204961,5,2004-11-29
1517435,3,2004-11-30
1990305,3,2004-12-07
1426359,4,2004-12-24
2015749,5,2004-12-31
11169,3,2005-01-08
317060,5,2005-01-20
296171,5,2005-01-28
1341871,1,2005-01-31
1685449,4,2005-02-01
2264666,2,2005-02-02
1405068,4,2005-02-04
1909349,5,2005-02-04
2472537,5,2005-02-05
1191553,5,2005-02-11
1088027,4,2005-02-16
970070,3,2005-02-18
1640677,1,2005-02-21
1490443,1,2005-02-27
2340465,3,2005-03-06
240705,5,2005-03-10
1730968,2,2005-03-16
180200,4,2005-03-19
603277,3,2005-03-25
1348118,3,2005-04-04
1649154,3,2005-04-26
353906,2,2005-06-20
2231930,4,2005-09-23
2599236,3,2005-10-04
1917657,3,2005-10-19
1319946,2,2005-11-01
2298339,3,2005-11-06
485382,4,2004-11-15
2256674,2,2004-11-22
660995,4,2004-11-29
496341,4,2004-11-30
1285604,4,2004-12-02
1983762,3,2004-12-08
1585559,3,2004-12-09
1816473,3,2004-12-13
855526,4,2004-12-15
331341,5,2005-01-02
621593,4,2005-01-12
2135826,3,2005-01-19
1582317,4,2005-01-19
1114271,2,2005-01-19
666299,3,2005-01-20
393262,5,2005-01-31
2047667,3,2005-02-03
237509,3,2005-02-03
411537,4,2005-02-09
502355,2,2005-02-09
1324302,4,2005-02-16
2260788,3,2005-02-18
1282724,4,2005-02-21
1088993,2,2005-02-22
1379796,1,2005-02-22
1013438,1,2005-02-23
2024169,3,2005-02-24
1316043,4,2005-03-08
815385,2,2005-05-02
2295138,5,2005-05-23
537108,2,2005-06-07
2073724,4,2005-06-18
507278,3,2005-06-25
2434172,4,2005-09-28
46679,3,2005-10-17
1991545,3,2005-07-16
1034825,5,2004-12-05
1692652,4,2004-11-19
827096,3,2004-11-23
2002276,2,2004-11-26
2458285,4,2004-11-29
278047,3,2004-12-01
2211433,4,2004-12-06
2234460,4,2004-12-06
1584066,5,2004-12-07
1617837,3,2004-12-07
2236039,3,2004-12-16
1363756,3,2004-12-29
2242958,3,2005-01-04
616046,2,2005-01-07
489962,2,2005-01-12
47411,5,2005-01-19
296989,5,2005-01-19
85663,5,2005-01-23
2006197,5,2005-01-24
1118368,3,2005-02-02
2135666,2,2005-02-11
1691285,2,2005-02-27
2645579,3,2005-03-13
1885763,3,2005-03-14
228190,3,2005-03-14
1881767,4,2005-03-16
935820,3,2005-04-07
1992041,2,2005-04-07
2604908,4,2005-04-12
2192892,3,2005-04-29
115929,1,2005-06-06
516082,3,2005-06-21
2159955,3,2005-06-25
1085451,3,2005-07-04
790505,3,2005-11-07
1522752,3,2005-11-12
2179629,2,2005-12-05
623302,4,2005-12-30
2469802,4,2005-07-13
970031,3,2004-11-27
808135,4,2005-07-26
447101,2,2005-08-14
2063030,3,2004-11-10
786415,5,2004-11-15
922922,4,2004-11-17
29395,4,2005-03-08
269808,3,2004-11-24
2250613,4,2004-12-06
982888,2,2004-12-06
47195,3,2004-12-09
384378,5,2004-12-09
1857979,3,2004-12-13
1114857,3,2004-12-13
1258013,4,2004-12-14
860991,4,2004-12-22
407669,3,2005-01-03
566946,4,2005-01-04
372233,2,2005-01-05
663990,3,2005-01-19
570633,1,2005-01-25
2541531,3,2005-01-27
934114,2,2005-02-06
1846316,3,2005-02-08
1519073,2,2005-02-18
557566,3,2005-02-24
2312816,4,2005-02-28
319119,3,2005-02-28
1897679,2,2005-03-01
1918085,5,2005-03-02
1443573,4,2005-03-07
1081070,1,2005-03-15
2373783,4,2005-03-21
954954,4,2005-03-21
2150855,3,2005-03-24
73057,3,2005-03-27
2293810,1,2005-04-01
333620,4,2005-06-06
509704,4,2005-06-21
2448372,5,2005-07-05
222123,4,2005-10-23
915571,3,2005-10-25
1653714,5,2005-11-14
2542131,3,2005-11-16
1517471,2,2005-07-21
1853290,3,2005-07-22
324026,5,2004-11-11
1811103,5,2004-11-12
43039,3,2004-11-16
2565719,3,2004-11-19
1926221,2,2004-11-27
167540,1,2004-11-29
818127,4,2004-12-03
2383405,3,2004-12-05
649864,4,2004-12-06
1631564,3,2004-12-08
2315741,4,2004-12-13
2640532,4,2004-12-13
1826104,5,2004-12-18
39067,3,2004-12-30
725734,5,2005-01-19
2635586,3,2005-01-25
1420929,2,2005-01-31
2243352,4,2005-02-02
1761255,4,2005-02-03
424554,3,2005-02-09
968177,3,2005-02-13
2639973,4,2005-02-14
2214172,1,2005-02-27
986098,2,2005-03-07
2582288,4,2005-03-11
1486253,4,2005-03-16
1792307,2,2005-03-16
1459656,5,2005-04-08
200255,5,2005-06-01
757107,1,2005-06-22
2162641,3,2005-09-16
499718,2,2005-09-19
1694765,4,2005-09-27
1620018,3,2005-10-15
1051197,4,2005-11-13
1323387,2,2005-07-06
2595035,3,2005-02-19
1153585,4,2005-08-20
1721692,4,2004-11-15
2217024,4,2004-11-15
2200645,1,2004-11-20
215291,5,2004-11-24
507921,1,2004-11-30
1484808,3,2004-12-06
2243703,2,2004-12-12
1684328,2,2004-12-13
1388212,3,2004-12-16
69779,3,2005-03-14
435602,3,2004-12-19
916628,3,2004-12-26
96409,4,2004-12-27
119031,4,2004-12-29
2274587,4,2004-12-31
548788,3,2005-01-06
111319,3,2005-01-19
1417422,4,2005-01-22
2037855,2,2005-01-25
2209439,3,2005-02-01
240904,3,2005-02-09
1373038,4,2005-02-12
721751,3,2005-02-13
1355423,1,2005-02-22
701219,3,2005-03-07
325964,2,2005-03-09
1259343,1,2005-03-15
940910,3,2005-03-23
1037313,4,2005-04-18
205247,5,2005-06-29
875109,4,2005-10-06
1359097,3,2005-11-07
2088489,3,2005-12-10
1701298,4,2005-12-27
2608988,4,2005-08-30
402377,3,2005-09-09
39526,3,2004-11-10
427561,4,2004-11-11
2593317,4,2004-11-15
599628,4,2004-11-16
2293026,3,2004-11-30
1095930,5,2004-12-06
