14545:
1966800,5,2005-07-11
1987434,2,2005-07-14
1770762,3,2005-07-15
1561326,4,2005-07-16
1409776,3,2005-02-20
613627,3,2005-07-18
1621873,2,2005-07-19
1278891,3,2005-07-24
175214,4,2005-07-24
670715,5,2005-07-25
1939185,4,2005-07-28
672200,4,2005-07-29
1505799,5,2005-07-31
640910,5,2005-08-01
887273,3,2005-08-01
1488957,2,2005-08-02
960770,4,2005-08-03
838687,3,2005-08-03
1687222,5,2005-08-12
1850680,3,2005-08-14
2164355,4,2005-08-14
1322169,5,2005-08-17
1993470,5,2005-08-18
853261,4,2005-08-21
612865,5,2005-08-22
716138,4,2005-08-26
1179501,4,2005-08-27
1571111,3,2005-08-28
679929,5,2005-08-29
2270088,3,2005-08-29
1588300,2,2005-09-02
2518357,4,2005-09-04
532579,4,2005-09-05
1128809,3,2004-07-15
21820,4,2005-02-18
181323,3,2005-02-07
308495,5,2004-10-30
1629953,3,2004-12-23
1241149,4,2004-12-23
1276913,5,2004-12-23
1241021,4,2004-12-25
1562558,5,2004-12-26
1331154,4,2004-12-26
991931,2,2004-12-28
231140,4,2004-12-29
1227848,5,2004-12-29
2628220,3,2004-12-31
2472626,4,2005-01-04
2533835,3,2005-01-04
1099326,2,2005-01-04
439931,4,2005-01-04
1886885,3,2005-01-04
1047331,3,2005-01-05
2513073,2,2005-01-06
1174530,4,2005-01-07
1386974,4,2005-01-08
2163521,5,2005-01-08
1268551,4,2005-01-10
979767,4,2005-01-11
1179646,1,2005-01-11
1584721,3,2005-01-12
249052,5,2005-01-12
1843812,5,2005-01-13
1476204,5,2005-01-19
265628,4,2005-01-19
501780,4,2005-01-21
2455124,4,2005-01-21
1583311,3,2005-01-21
634585,3,2005-01-23
1373164,4,2005-01-23
2289614,3,2005-01-23
991669,2,2005-01-24
1601783,3,2005-01-24
2231840,3,2005-01-24
2422606,4,2005-01-25
1312269,1,2005-01-25
2400678,3,2005-01-25
2036099,4,2005-01-26
839792,5,2005-01-27
733332,3,2005-01-28
1402412,4,2005-02-01
1691737,4,2005-02-01
2014717,5,2005-02-02
608309,4,2005-02-02
430446,4,2005-02-02
2060397,4,2005-02-03
549526,4,2005-02-04
2049207,5,2005-02-04
716091,2,2005-02-07
1291728,3,2005-02-08
768877,4,2005-02-09
923969,1,2005-02-10
1032095,2,2005-02-11
1379923,3,2005-02-11
1936617,4,2005-02-13
1183144,4,2005-02-12
331653,2,2005-02-14
1213299,4,2005-02-14
802657,4,2005-02-14
1022378,2,2005-02-15
1114348,5,2005-02-15
1490641,4,2005-02-16
2004172,3,2005-02-16
2003092,2,2005-02-17
1074029,5,2005-02-20
2241806,4,2005-02-21
940404,3,2005-02-21
2602019,1,2005-02-21
519545,3,2005-02-21
2305433,2,2005-02-22
604260,4,2005-02-22
2122996,4,2005-02-23
2381246,3,2005-02-23
1212306,1,2005-02-23
588436,3,2005-02-23
659794,3,2005-02-24
2460625,4,2005-02-24
1052739,4,2005-02-24
452810,5,2005-02-25
719234,3,2005-02-25
1370157,5,2005-02-25
2640473,5,2005-02-26
2189855,4,2005-02-26
998229,4,2005-02-26
2057877,2,2005-02-27
2296702,3,2005-02-27
1844276,1,2005-02-27
160876,5,2005-02-28
2267099,4,2005-03-01
2242037,4,2005-03-01
182313,4,2005-03-02
1268697,3,2005-03-02
1401310,3,2005-03-04
2242730,5,2005-03-06
1748896,2,2005-03-07
457142,3,2005-03-08
2110820,4,2005-03-08
1778432,4,2005-03-09
543981,4,2005-03-09
1049250,4,2005-03-12
948367,3,2005-03-14
1279874,4,2005-03-16
557167,5,2005-03-16
1848098,1,2005-03-16
2367275,4,2005-03-16
798777,3,2005-03-18
1163218,4,2005-03-19
1176140,3,2005-03-19
2155033,4,2005-03-20
1186456,4,2005-03-21
1951353,4,2005-03-21
712664,1,2005-03-21
1576388,3,2005-03-23
730378,4,2005-03-23
1696754,5,2005-03-23
341895,2,2005-03-24
1390228,4,2005-03-24
2105852,3,2005-03-24
850803,5,2005-03-25
66568,2,2005-03-25
1711639,5,2005-03-27
2230271,3,2005-04-06
929545,2,2005-04-06
1057860,3,2005-04-06
2565487,2,2005-05-02
474582,2,2005-04-03
921064,5,2005-04-03
1245332,3,2005-04-07
1513370,4,2005-04-06
404377,3,2005-04-06
510570,2,2005-04-06
1135868,2,2005-04-06
267377,5,2005-04-08
2503129,4,2005-04-08
1477143,3,2005-04-09
2626356,3,2005-04-10
1696734,4,2005-04-12
1571931,4,2005-04-13
621097,2,2005-04-13
1712147,3,2005-04-13
90719,4,2005-04-18
2276586,2,2005-04-18
2334542,3,2005-04-18
1488844,4,2005-09-14
609949,2,2005-04-21
1011839,3,2005-04-21
2237471,4,2005-04-22
1858847,4,2005-04-22
2470833,2,2005-04-25
263748,2,2005-04-26
546578,1,2005-04-28
2648138,4,2005-04-30
11203,4,2005-05-02
1048199,3,2005-05-02
1593853,2,2005-05-07
1091137,4,2005-05-08
1277827,3,2005-05-10
1441122,4,2005-05-11
1018579,1,2005-05-11
972637,5,2005-05-13
2360117,5,2005-05-17
2250368,5,2005-05-17
188099,4,2005-05-17
2014531,3,2005-05-17
95372,4,2005-05-19
1943087,4,2005-05-19
1604980,3,2005-05-22
44176,3,2005-05-26
1588143,3,2005-05-27
997801,2,2005-05-28
1640419,3,2005-05-30
1417677,5,2005-06-01
1295693,3,2005-06-08
105595,4,2005-06-10
923325,3,2005-06-16
2066772,3,2005-06-19
2193455,4,2005-06-21
217982,3,2005-06-22
1744889,1,2005-10-07
1228213,1,2005-06-28
1026389,3,2005-06-28
504195,3,2005-06-30
183907,2,2005-07-01
1569545,4,2005-09-09
273292,3,2005-09-12
1016315,4,2005-09-19
2434905,5,2005-09-19
1507374,2,2005-09-20
2460944,5,2005-09-21
66263,2,2005-09-26
2649050,3,2005-09-27
1998800,1,2005-10-03
469857,4,2005-10-04
848443,2,2005-10-12
2204475,3,2005-10-13
1068777,4,2005-10-15
2116710,5,2005-10-15
759018,4,2005-10-18
2484791,4,2005-10-19
2380973,3,2005-10-23
1360577,3,2005-10-26
1990737,3,2005-11-01
2140780,3,2005-11-02
2436000,1,2005-11-09
864303,4,2005-11-23
188916,4,2005-11-23
1863587,3,2005-11-26
48536,3,2005-12-11
2081996,3,2005-12-12
1620761,2,2005-12-14
1935656,3,2005-12-15
2011243,3,2005-12-18
550836,4,2005-12-18
1671535,4,2005-12-29
1688502,4,2005-07-09
441324,3,2005-07-11
1594718,4,2005-07-12
2285616,2,2004-07-19
2149998,3,2005-02-20
561386,5,2005-07-19
823519,5,2005-07-20
447223,5,2005-07-20
108374,4,2005-07-24
1596183,1,2005-07-25
1861822,3,2005-07-25
2379545,4,2005-07-27
2371377,3,2005-07-28
2048085,5,2005-07-30
524167,4,2005-07-31
1666394,2,2005-08-01
1495491,5,2005-08-01
2155333,4,2005-08-04
1803169,3,2005-08-08
1146127,4,2005-08-10
697600,3,2005-08-11
1129525,3,2005-08-13
1437355,3,2005-08-16
2356888,4,2005-08-19
2198355,5,2005-08-22
2625561,4,2005-08-25
2303830,2,2004-08-17
2477414,5,2004-07-19
906093,5,2004-11-15
837413,4,2004-12-02
50409,2,2004-12-20
1692107,3,2004-12-22
2209044,3,2004-12-24
329839,3,2004-12-24
2015101,2,2004-12-26
1350497,3,2004-12-26
2305266,4,2004-12-26
838130,5,2004-12-27
247687,4,2004-12-27
284918,4,2004-12-28
1761042,2,2004-12-28
202639,5,2004-12-28
347549,5,2004-12-28
132524,5,2004-12-29
1363247,3,2004-12-30
2498427,3,2004-12-30
2272974,2,2005-01-02
1214416,5,2005-01-03
2218269,3,2005-01-03
481668,4,2005-01-03
1487427,3,2005-01-04
203345,5,2005-01-04
1121247,5,2005-01-04
2216528,3,2005-01-04
1086736,4,2005-01-05
508342,3,2005-01-05
1225478,3,2005-01-07
540469,2,2005-01-07
208356,3,2005-01-10
1273784,4,2005-01-10
1783996,2,2005-01-13
1352892,1,2005-01-13
649770,3,2005-01-19
636752,3,2005-01-19
1110906,4,2005-01-19
1675753,4,2005-01-19
617814,5,2005-01-19
1994085,4,2005-01-19
1564363,4,2005-01-20
932985,4,2005-01-20
1171093,3,2005-02-03
1553650,3,2005-01-23
690702,5,2005-01-25
1892661,3,2005-01-25
922231,4,2005-01-30
797782,1,2005-01-31
976453,3,2005-01-31
574283,4,2005-01-31
2385466,4,2005-01-31
1624072,2,2005-02-01
2245579,3,2005-02-01
341908,1,2005-02-01
1874499,3,2005-02-01
2576613,3,2005-02-02
436529,3,2005-02-03
388371,5,2005-02-04
2411591,4,2005-02-07
1890535,2,2005-02-08
2479359,2,2005-02-08
1257820,4,2005-02-09
1404971,4,2005-02-09
1576855,4,2005-02-09
2043238,4,2005-02-10
1048550,4,2005-02-10
1623485,3,2005-02-12
1849370,4,2005-02-13
428170,3,2005-02-14
166595,4,2005-02-14
858362,4,2005-02-15
1137944,3,2005-02-15
988544,4,2005-02-16
2452654,5,2005-02-16
1666400,3,2005-02-17
2325737,5,2005-02-18
2550394,5,2005-02-21
1673689,1,2005-02-21
175887,3,2005-02-22
68845,3,2005-02-22
1494552,3,2005-02-22
1983654,3,2005-02-24
687835,4,2005-02-24
1213655,1,2005-02-24
1033971,1,2005-02-25
1360652,4,2005-02-25
954186,4,2005-02-25
1755092,4,2005-02-26
954927,3,2005-02-28
2354884,5,2005-03-01
1739354,3,2005-03-02
2172892,3,2005-03-02
966375,2,2005-03-02
567025,4,2005-03-03
991817,4,2005-03-03
2368961,4,2005-03-04
1148143,3,2005-03-04
461110,4,2005-03-05
471879,2,2005-03-05
305197,3,2005-03-06
741479,2,2005-03-07
2002163,4,2005-03-08
1373140,3,2005-03-08
532474,5,2005-03-08
1041552,3,2005-03-08
2366846,4,2005-03-08
1785076,5,2005-03-09
180151,3,2005-03-09
2572249,4,2005-03-11
722197,4,2005-03-12
2220742,4,2005-03-14
122735,3,2005-03-15
739008,2,2005-03-19
880048,4,2005-03-19
1360453,3,2005-03-20
425209,1,2005-03-21
2454205,3,2005-03-22
1893705,4,2005-03-22
1705272,3,2005-03-22
723011,4,2005-03-23
1610065,5,2005-03-23
2419618,3,2005-03-25
855860,4,2005-03-25
1427,3,2005-03-27
725633,3,2005-03-27
1869654,4,2005-03-27
268461,4,2005-03-27
1769244,4,2005-03-28
1711132,2,2005-03-28
608915,3,2005-03-29
607038,4,2005-03-29
2276070,4,2005-04-06
320454,4,2005-04-06
407428,3,2005-04-01
2415594,2,2005-04-04
732636,4,2005-04-05
2323694,4,2005-04-05
1889046,3,2005-04-06
1818815,5,2005-04-06
58248,3,2005-04-08
307702,5,2005-04-12
1559452,5,2005-04-12
1315483,4,2005-04-12
1358210,5,2005-04-12
2403946,3,2005-04-13
401290,5,2005-04-21
809724,4,2005-04-21
315356,3,2005-04-22
1578315,2,2005-04-23
809705,5,2005-04-25
2611785,5,2005-04-25
135348,3,2005-04-26
2540855,5,2005-04-27
921293,4,2005-04-28
490608,4,2005-04-30
2296924,5,2005-05-09
906645,4,2005-05-15
1163872,1,2005-05-16
1390390,4,2005-05-16
808802,5,2005-05-17
1111034,4,2005-05-17
1006228,4,2005-05-21
1878537,2,2005-05-22
101930,5,2005-05-24
1537717,4,2005-05-27
1996191,2,2005-06-02
2097738,4,2005-06-03
919779,4,2005-06-03
2636158,4,2005-06-10
2162012,3,2005-06-13
1232734,4,2005-06-14
172622,4,2005-06-14
1022388,3,2005-06-17
807586,4,2005-06-17
1419608,4,2005-06-19
769,3,2005-06-24
60296,4,2005-07-03
1735452,2,2005-09-08
2273439,4,2005-09-08
273205,1,2005-09-10
620103,4,2005-09-17
2060090,3,2005-09-19
390643,3,2005-09-21
66857,5,2005-09-30
1730139,3,2005-10-01
2122963,4,2005-10-01
1567095,3,2005-10-05
1833925,3,2005-10-08
610437,5,2005-10-14
2062139,4,2005-10-14
574843,2,2005-10-14
484339,3,2005-10-22
702902,5,2005-10-26
146028,3,2005-10-27
794977,3,2005-11-05
2251405,5,2005-11-06
2413406,5,2005-11-10
499914,5,2005-11-12
1598077,4,2005-11-12
1162007,4,2005-11-17
2267293,2,2005-11-20
2621862,4,2005-11-29
2420873,5,2005-12-14
323014,5,2005-12-14
2206364,4,2005-12-23
477274,4,2005-12-26
1738262,4,2005-07-07
440723,3,2005-07-08
2405337,4,2005-07-10
1879207,4,2005-07-13
2269227,2,2005-07-13
2548801,4,2005-07-13
561754,4,2005-07-16
1946590,2,2005-07-22
622899,4,2005-07-23
2430508,4,2005-07-27
1943146,4,2005-02-20
2422360,4,2005-08-01
2598456,2,2005-08-01
1845090,2,2005-08-03
1709606,3,2005-08-05
994661,3,2005-08-08
218097,4,2005-08-10
228694,2,2005-08-10
1826612,4,2005-08-11
2163807,5,2005-08-12
1967626,4,2005-08-13
2441688,5,2005-08-13
1502843,3,2005-02-19
1119970,4,2005-08-20
1017950,4,2005-08-21
2080328,3,2005-08-24
1197032,3,2005-08-26
1850750,3,2005-09-02
1076353,5,2005-09-02
2551764,3,2005-09-25
1216452,3,2005-09-02
2507180,4,2005-09-03
1501288,3,2005-09-07
289625,3,2005-09-09
1191553,4,2004-12-22
1648646,3,2004-12-23
827380,4,2004-12-23
1502043,5,2004-12-25
1648744,3,2004-12-26
2493602,4,2004-12-27
108392,3,2004-12-27
2535052,5,2004-12-27
652121,3,2004-12-28
704862,2,2004-12-28
129798,5,2004-12-29
777925,4,2004-12-29
321556,5,2004-12-29
353906,3,2004-12-29
2327803,4,2004-12-30
312884,5,2004-12-30
994246,4,2004-12-31
101836,4,2004-12-31
2618501,5,2005-01-02
2476197,4,2005-01-03
2418200,2,2005-01-03
1519729,5,2005-01-04
846741,5,2005-01-07
76196,2,2005-01-08
1339724,2,2005-01-09
1895527,5,2005-01-19
1112372,4,2005-01-11
1024506,4,2005-01-11
1604153,4,2005-01-19
880414,5,2005-01-19
2560487,5,2005-01-19
2201584,3,2005-01-19
131071,4,2005-01-19
1076295,4,2005-01-19
1193724,4,2005-01-20
754267,5,2005-01-23
979667,4,2005-01-23
2138987,4,2005-01-24
1230594,3,2005-01-24
276251,4,2005-01-24
2588709,4,2005-01-24
1978272,2,2005-01-24
1315754,1,2005-01-24
1340052,4,2005-01-25
2325743,3,2005-01-25
1038499,5,2005-01-26
1069570,5,2005-01-26
1773129,3,2005-01-28
2412308,3,2005-01-28
424765,3,2005-01-29
2367508,2,2005-01-31
2273679,3,2005-02-01
1228696,5,2005-02-01
1539341,4,2005-02-02
1517862,1,2005-02-04
1035795,3,2005-02-05
2071147,5,2005-02-07
133759,3,2005-02-07
2555218,4,2005-02-07
255357,4,2005-02-08
641358,5,2005-02-14
60521,5,2005-02-08
1523579,4,2005-02-08
894202,3,2005-02-09
1050974,1,2005-02-10
1288561,5,2005-02-11
194426,5,2005-02-11
1419398,3,2005-02-13
326810,4,2005-02-14
549494,2,2005-02-14
2138742,4,2005-02-14
781690,4,2005-02-14
908205,4,2005-02-14
122786,4,2005-02-14
1688444,4,2005-02-15
371965,2,2005-02-15
2394174,4,2005-02-16
1337905,3,2005-02-16
1215294,4,2005-02-17
438496,4,2005-02-17
2204961,4,2005-02-18
2235489,3,2005-02-18
1115400,4,2005-02-21
2014618,4,2005-02-22
852325,5,2005-02-22
1303498,3,2005-02-22
856125,4,2005-02-23
2264666,3,2005-02-23
553931,4,2005-02-23
2201696,5,2005-02-23
570085,2,2005-02-23
2545072,3,2005-02-24
2259594,4,2005-02-24
2469808,3,2005-02-24
1376696,4,2005-02-25
1735133,2,2005-02-25
1671357,3,2005-02-25
844049,4,2005-02-26
1115365,3,2005-02-26
1574266,4,2005-03-01
279376,2,2005-03-01
970070,3,2005-03-01
2316326,4,2005-03-02
683792,4,2005-03-02
860519,4,2005-03-02
829064,2,2005-03-02
2161899,3,2005-03-04
1685449,4,2005-03-04
860599,4,2005-03-05
1071856,1,2005-03-06
2044111,5,2005-03-07
518805,4,2005-03-07
41873,1,2005-03-08
1597420,4,2005-03-10
628958,3,2005-03-10
2050415,5,2005-03-12
2004343,5,2005-03-15
740716,4,2005-03-15
1820841,3,2005-03-15
2067235,1,2005-03-16
761068,1,2005-03-17
680576,4,2005-03-17
1840783,1,2005-03-18
1168866,4,2005-03-19
563872,5,2005-03-19
1724969,5,2005-03-20
337849,5,2005-03-20
1062199,3,2005-03-21
983323,3,2005-03-21
657006,5,2005-03-23
776098,4,2005-03-23
146956,2,2005-03-26
2183965,3,2005-03-28
1838049,5,2005-03-28
998862,3,2005-03-28
1983360,5,2005-03-29
317060,5,2005-03-29
1875019,2,2005-04-06
803945,3,2005-03-31
1719085,4,2005-04-01
2339348,4,2005-04-03
1204327,3,2005-04-05
2155100,3,2005-04-06
230657,4,2005-04-06
1348118,3,2005-04-09
673471,4,2005-04-11
1700253,4,2005-04-11
605619,2,2005-04-13
141676,3,2005-04-16
1710414,5,2005-04-17
1849791,4,2005-04-20
1630080,5,2005-04-21
80507,5,2005-04-21
1755946,2,2005-04-22
240705,5,2005-04-24
1191739,4,2005-04-24
2105990,4,2005-04-26
2100775,4,2005-04-30
1989275,3,2005-04-30
499956,3,2005-05-01
2587481,3,2005-05-03
1253510,4,2005-05-03
2376760,4,2005-05-03
816639,2,2005-05-15
714013,3,2005-05-16
753730,3,2005-05-20
1861934,3,2005-05-20
1413031,5,2005-05-23
180200,3,2005-05-23
2472174,1,2005-05-23
744121,5,2005-05-24
643091,5,2005-05-24
1989027,5,2005-05-24
22037,3,2005-05-28
2179335,5,2005-05-30
703427,3,2005-05-31
1837521,3,2005-05-31
1547961,4,2005-05-31
987706,5,2005-05-31
418316,3,2005-05-31
811057,5,2005-06-03
859350,3,2005-09-27
1551120,1,2005-06-09
1345754,2,2005-06-15
902807,3,2005-06-18
742020,4,2005-06-19
2124642,4,2005-06-19
1593530,4,2005-06-20
2537216,3,2005-06-23
673263,3,2005-06-23
2297559,5,2005-06-23
1738507,3,2005-06-23
603277,2,2005-06-25
2625623,4,2005-06-27
92056,3,2005-09-18
1079471,4,2005-09-18
672628,3,2005-09-18
1489521,4,2005-09-19
1606064,4,2005-09-22
2351281,4,2005-09-28
2528847,2,2005-09-29
2231930,3,2005-10-06
2418634,3,2005-10-07
2375638,3,2005-10-11
105087,4,2005-10-13
2271686,3,2005-10-13
66608,4,2005-10-19
725603,3,2005-10-20
215405,3,2005-10-21
2441066,4,2005-10-23
2324522,3,2005-11-03
365984,1,2005-11-07
875506,5,2005-11-09
620153,4,2005-11-14
2121612,1,2005-11-14
853484,4,2005-11-16
1959606,4,2005-11-16
1198226,3,2005-11-16
66692,4,2005-11-18
1745608,4,2005-11-21
1248029,2,2005-11-26
349770,4,2005-11-30
2398116,3,2005-12-01
955896,3,2005-12-05
934677,3,2005-12-06
1976837,3,2005-12-08
2636538,3,2005-12-12
1006457,1,2005-12-12
932596,4,2005-12-13
184311,5,2005-12-13
22178,5,2005-12-13
476887,3,2005-12-18
2647520,3,2005-12-23
721754,4,2005-07-05
1381054,3,2004-12-30
501007,4,2005-07-11
40330,3,2005-07-12
839409,2,2005-07-14
2026560,5,2005-07-22
610252,4,2005-02-20
2023962,4,2005-07-24
