6437:
496476,2,2005-07-05
913020,4,2005-07-06
1351377,3,2005-07-06
1857486,3,2005-07-07
838369,3,2005-07-07
2163521,3,2005-07-08
1646939,3,2005-07-10
1913324,2,2005-07-11
469857,2,2005-07-11
1961625,4,2005-07-11
2495143,1,2005-07-13
2470833,1,2005-07-13
2425958,3,2005-07-13
21820,2,2005-07-15
2438162,4,2005-07-16
764281,3,2005-07-17
90719,4,2005-07-19
2066772,2,2005-07-21
963134,3,2005-07-25
1068777,3,2005-07-25
921064,4,2005-07-26
1993470,3,2005-07-27
1361426,1,2005-07-28
716138,3,2005-07-29
1398966,1,2005-07-30
979767,2,2005-07-31
2433695,2,2005-08-02
2400203,1,2005-08-02
1513370,4,2005-08-02
1603025,2,2005-08-03
1571111,2,2005-08-05
2472268,2,2005-08-06
1966696,1,2005-08-06
608309,3,2005-08-07
2204475,2,2005-08-09
314421,2,2005-08-10
1997470,1,2005-08-19
1386974,2,2005-08-22
66187,3,2005-08-22
1825068,3,2005-08-23
519345,3,2005-08-23
1511552,3,2005-08-28
1456155,4,2005-08-30
1837838,3,2005-08-31
1330445,5,2005-09-02
962487,3,2005-09-04
1028316,5,2005-02-08
1174530,3,2005-06-03
1128809,4,2005-06-03
180849,3,2005-06-05
1910881,2,2005-06-05
2153146,3,2005-06-06
1213299,3,2005-06-06
2360117,3,2005-06-06
1907667,3,2005-06-07
1772080,1,2005-06-07
308495,4,2005-06-07
2503680,2,2005-06-07
2615678,4,2005-06-09
728311,5,2005-06-09
991725,3,2005-06-10
1794216,2,2005-06-10
688411,3,2005-06-12
1936617,3,2005-06-12
1930643,5,2005-06-13
1341858,3,2005-06-14
1634362,2,2005-06-14
1922825,5,2005-06-14
1852874,5,2005-06-15
2189626,2,2005-06-15
492722,2,2005-06-15
679929,3,2005-06-17
2420848,1,2005-06-17
1176140,2,2005-06-17
2430765,4,2005-06-18
1149472,3,2005-06-18
174247,2,2005-06-18
1505977,1,2005-06-19
2508717,2,2005-06-20
1479492,2,2005-06-20
422507,1,2005-06-20
2029131,4,2005-06-20
37467,4,2005-06-21
1245761,2,2005-06-21
1488844,3,2005-06-21
2295232,4,2005-06-21
530441,1,2005-06-21
1125465,2,2005-06-21
393953,2,2005-06-22
2581970,3,2005-06-23
1103135,4,2005-06-23
1809002,3,2005-06-24
528098,1,2005-06-24
1170033,3,2005-06-25
1221815,4,2005-07-01
2187374,4,2005-07-02
183907,3,2005-07-03
671459,3,2005-09-07
2201376,2,2005-09-09
2505612,2,2005-09-09
1869939,2,2005-09-24
62399,4,2005-09-26
273292,3,2005-10-04
195774,3,2005-10-11
2445069,2,2005-10-13
2155033,3,2005-10-16
672200,3,2005-10-19
1360577,4,2005-10-26
2468209,3,2005-11-17
2144324,3,2005-11-22
2156241,4,2005-12-02
2407624,4,2005-12-24
608915,2,2005-07-08
1075579,3,2005-07-09
1426448,2,2005-07-10
1404885,2,2005-07-12
668269,3,2005-07-13
2162012,3,2005-07-15
1302772,4,2005-07-15
191774,3,2005-07-17
