5667:
1629953,2,2005-07-12
948367,4,2005-07-15
728311,5,2005-07-16
1402412,2,2005-07-20
1456155,4,2005-07-21
97315,3,2005-07-22
764281,3,2005-07-27
1922825,4,2005-07-29
1164467,1,2005-08-01
630851,3,2005-08-05
2503691,3,2005-08-11
31522,3,2005-08-18
989293,2,2005-08-18
965190,3,2005-08-22
193223,2,2005-08-26
314421,1,2005-05-07
1843812,1,2005-05-18
1936617,2,2005-05-20
950515,3,2005-05-23
1245332,3,2005-05-25
1778851,4,2005-05-27
1174530,3,2005-05-29
659794,3,2005-06-01
1603025,2,2005-06-01
1772361,2,2005-06-02
1103135,3,2005-06-02
1634362,2,2005-06-03
135718,4,2005-06-07
2615678,3,2005-06-09
2503129,3,2005-06-11
488477,2,2005-06-12
780936,3,2005-06-13
105595,3,2005-06-19
940404,5,2005-06-22
1228213,2,2005-06-28
1743251,3,2005-07-02
530441,5,2005-09-07
2630241,4,2005-09-23
2106652,4,2005-11-29
329896,5,2005-12-14
888595,3,2005-12-23
740947,3,2005-07-11
1550446,3,2005-07-06
325158,1,2005-07-07
370892,1,2005-07-08
1104394,3,2005-07-12
1755092,3,2005-07-17
1148143,3,2005-07-21
2254934,2,2005-07-23
1496380,1,2005-07-26
1893705,2,2005-07-29
401290,4,2005-07-29
1636115,1,2005-07-30
68845,2,2005-08-02
1312395,3,2005-08-04
2002163,1,2005-08-14
1310979,3,2005-08-16
794095,4,2005-08-23
777071,2,2005-08-28
1568298,2,2005-09-01
2206364,4,2005-09-01
408856,3,2005-09-04
769,1,2005-05-08
1567095,2,2005-05-09
610692,2,2005-05-11
2296924,4,2005-05-18
166595,3,2005-05-20
1101043,3,2005-05-22
1086736,2,2005-05-25
2305266,2,2005-05-27
668269,3,2005-05-27
732636,1,2005-05-30
858362,3,2005-05-31
907596,1,2005-05-31
1643917,3,2005-06-01
1559452,4,2005-06-03
2175695,2,2005-06-05
2550394,3,2005-06-06
2064942,2,2005-06-06
2201068,4,2005-06-06
1232734,3,2005-06-11
824549,2,2005-06-12
611105,3,2005-06-13
1923912,5,2005-06-14
461110,2,2005-06-15
1480427,1,2005-06-20
22786,3,2005-06-22
356893,5,2005-06-26
322143,2,2005-06-27
2287750,3,2005-06-28
1770501,1,2005-06-28
1179998,5,2005-06-29
1052897,3,2005-09-11
330810,3,2005-09-25
1168256,2,2005-10-03
1416074,2,2005-10-03
2220742,3,2005-10-13
889868,3,2005-10-16
781833,5,2005-10-23
1390390,3,2005-11-29
908205,2,2005-07-17
105087,4,2005-07-20
649702,5,2005-07-21
863961,3,2005-07-26
1164992,2,2005-07-28
2138987,2,2005-07-31
2204961,1,2005-07-31
1539341,3,2005-08-08
1507284,3,2005-08-15
1080738,2,2005-08-16
846741,3,2005-08-16
1419398,4,2005-08-19
2013913,5,2005-08-20
1228696,2,2005-08-23
54272,1,2005-08-23
2080328,3,2005-08-24
885399,3,2005-09-01
1278667,4,2005-09-07
2469808,3,2005-09-09
998862,2,2005-05-18
1502043,2,2005-05-20
1731764,3,2005-05-21
704862,2,2005-05-22
2161899,2,2005-05-22
852325,2,2005-05-23
2395214,3,2005-05-23
279376,3,2005-05-23
1676703,3,2005-05-23
2183279,2,2005-05-24
1187125,4,2005-05-24
2493602,4,2005-05-25
1650301,2,2005-05-25
2545446,3,2005-05-26
1482328,3,2005-05-26
1249444,1,2005-05-27
1071856,2,2005-05-28
628958,2,2005-05-29
754267,4,2005-05-31
1790036,2,2005-05-31
2179335,1,2005-06-01
2340465,3,2005-06-01
2207774,5,2005-06-02
1115532,4,2005-06-02
811057,3,2005-06-03
2100775,1,2005-06-06
775823,1,2005-06-10
1547961,3,2005-06-10
712000,3,2005-06-11
256740,4,2005-06-13
973356,1,2005-06-14
681890,3,2005-06-14
2374102,2,2005-06-14
2201584,3,2005-06-17
741256,1,2005-06-19
1793316,4,2005-06-20
2125593,4,2005-06-22
2238063,4,2005-06-22
2188692,1,2005-06-27
1933853,4,2005-06-28
41398,3,2005-06-29
658396,3,2005-07-02
2270997,3,2005-07-03
2071147,3,2005-07-04
1218680,2,2005-09-12
1881496,2,2005-09-20
279161,2,2005-09-23
396558,1,2005-09-28
1129423,3,2005-10-01
1710414,4,2005-10-04
973736,3,2005-11-27
596921,5,2005-11-29
2030896,3,2005-07-06
198966,2,2005-07-07
1243274,3,2005-07-12
1557661,5,2005-07-12
2094823,2,2005-07-13
937628,3,2005-07-13
237509,3,2005-07-14
646373,1,2005-07-15
2587890,5,2005-07-15
1379761,4,2005-07-19
2023962,1,2005-07-24
2307926,5,2005-07-25
1850590,2,2005-07-26
2061307,3,2005-07-27
1342477,1,2005-07-30
625428,2,2005-08-07
1006424,3,2005-08-09
1567051,3,2005-08-14
2562208,3,2005-08-15
957447,1,2005-08-16
899936,1,2005-08-20
2459774,2,2005-08-21
2484971,2,2005-08-21
2464038,3,2005-09-06
1344297,1,2005-09-08
1205628,4,2005-05-19
124237,3,2005-05-20
2175266,5,2005-05-20
1840690,5,2005-05-21
991350,3,2005-05-23
496341,2,2005-05-23
2639099,5,2005-05-23
432411,2,2005-05-23
2438429,3,2005-05-24
144865,3,2005-05-24
811820,4,2005-05-28
689700,4,2005-05-29
113439,1,2005-05-30
559317,3,2005-05-30
2124846,1,2005-06-03
67251,2,2005-05-31
2161472,3,2005-05-31
40330,4,2005-06-01
15091,2,2005-06-02
1863594,5,2005-06-02
2314385,3,2005-06-03
2269208,2,2005-06-06
1487697,5,2005-06-07
2252200,1,2005-06-07
2424207,3,2005-06-07
1013438,1,2005-06-09
1547864,3,2005-06-09
1310872,4,2005-06-10
1504908,4,2005-06-12
963594,4,2005-06-12
284165,2,2005-06-16
107066,4,2005-06-16
609587,2,2005-06-18
1626539,2,2005-06-19
2492720,2,2005-06-20
263944,3,2005-06-20
1240080,4,2005-06-21
2024169,4,2005-06-21
1192352,3,2005-06-22
237059,2,2005-06-24
268151,5,2005-06-28
1810911,3,2005-07-03
579233,3,2005-09-16
227469,2,2005-09-20
1240823,2,2005-09-23
932397,2,2005-10-31
1672933,3,2005-11-18
1896596,3,2005-11-19
1786081,5,2005-12-21
1048253,3,2005-07-05
1910767,5,2005-07-08
645498,3,2005-07-10
280407,2,2005-07-13
1818942,1,2005-07-17
769887,3,2005-07-17
433110,1,2005-07-19
2071795,4,2005-07-22
1172091,2,2005-07-22
1018771,2,2005-07-25
2267906,4,2005-07-25
2309013,3,2005-08-01
210163,4,2005-08-07
2390820,3,2005-08-11
1712417,4,2005-08-14
1885763,5,2005-08-15
324102,4,2005-08-18
259713,3,2005-08-19
1918266,2,2005-08-29
173300,3,2005-08-31
560140,2,2005-09-02
2459635,3,2005-02-27
1785420,5,2005-04-21
459486,4,2005-05-17
1716985,2,2005-05-23
736288,3,2005-05-23
462231,1,2005-05-24
732729,3,2005-05-24
756136,3,2005-05-24
2459804,1,2005-05-25
2079054,3,2005-05-25
2181148,1,2005-05-27
918897,3,2005-05-28
2645579,3,2005-06-15
429787,2,2005-05-31
624145,1,2005-06-03
1372761,2,2005-06-04
1865808,4,2005-06-05
1267850,4,2005-06-06
1611810,2,2005-06-06
2640626,2,2005-06-07
989228,3,2005-06-07
1030363,3,2005-06-09
2253845,2,2005-06-09
322461,3,2005-06-10
2467452,3,2005-06-14
2082301,5,2005-06-14
1614269,2,2005-06-14
2137223,1,2005-06-16
223028,3,2005-06-19
915844,3,2005-06-20
1923388,3,2005-06-20
271900,2,2005-06-20
1301611,2,2005-06-20
1117379,3,2005-06-20
2136708,2,2005-06-20
2574475,2,2005-06-27
1915630,2,2005-06-28
1348187,3,2005-06-29
809345,3,2005-09-07
353733,4,2005-09-10
2297066,3,2005-09-13
1888450,4,2005-09-16
1921655,4,2005-10-12
1399763,3,2005-10-15
122188,3,2005-11-29
241801,2,2005-12-28
1888260,4,2005-07-05
907156,2,2005-07-13
699732,4,2005-07-18
541620,2,2005-07-18
1731659,2,2005-07-29
996354,4,2005-08-01
1419335,5,2005-08-05
1298157,4,2005-08-12
794090,3,2005-08-15
571280,2,2005-08-17
866012,4,2005-08-22
1652272,2,2005-08-22
743238,4,2005-08-22
2168178,1,2005-05-17
149072,2,2005-05-20
1277391,3,2005-05-21
1344853,2,2005-05-22
1205519,4,2005-05-23
465436,4,2005-05-23
1807821,1,2005-05-24
1690310,3,2005-05-24
386766,3,2005-05-25
786415,2,2005-05-25
2309568,1,2005-05-25
2527477,4,2005-05-27
1507905,1,2005-05-29
1333,2,2005-05-29
988706,5,2005-05-30
2270650,1,2005-05-31
1075331,4,2005-06-02
566946,3,2005-06-02
2091892,1,2005-06-05
1156204,4,2005-06-06
1655610,4,2005-06-07
1825229,3,2005-06-08
275869,5,2005-06-09
2504562,3,2005-06-11
2131102,3,2005-06-11
761609,3,2005-06-12
1623526,3,2005-06-13
2295117,3,2005-06-13
2190433,3,2005-06-14
1451137,2,2005-06-15
401355,3,2005-06-16
225535,3,2005-06-20
1861398,3,2005-06-24
327179,3,2005-06-29
1411549,4,2005-06-29
2631649,4,2005-06-30
533598,4,2005-09-07
552374,2,2005-09-16
2231432,4,2005-10-04
2435324,1,2005-10-17
1949726,1,2005-10-22
2142735,2,2005-11-01
1016065,3,2005-07-06
852703,4,2005-07-07
1741220,2,2005-07-10
2125035,3,2005-07-11
2147973,3,2005-07-11
2353617,3,2005-07-13
981995,3,2005-07-25
316851,3,2005-07-27
740913,3,2005-07-28
1870059,3,2005-07-29
649840,3,2005-08-01
2206019,4,2005-08-02
2247829,5,2005-08-04
1832262,3,2005-08-09
315750,3,2005-08-17
1874201,5,2005-08-21
172031,3,2005-08-22
1872087,2,2005-08-23
631048,3,2005-08-28
1544444,4,2005-08-31
752952,3,2005-03-07
561733,5,2005-04-18
1253465,1,2005-05-09
1732550,3,2005-05-14
2315741,3,2005-05-20
1501851,1,2005-05-22
810678,2,2005-05-23
1534686,2,2005-05-23
416557,3,2005-05-24
2566873,5,2005-05-24
1853290,3,2005-05-25
844674,4,2005-05-25
1232133,5,2005-05-25
502548,4,2005-05-26
94912,5,2005-05-26
486463,4,2005-05-26
1518964,3,2005-05-27
1061099,5,2005-05-29
1994236,1,2005-05-29
704829,4,2005-05-31
1717751,3,2005-05-31
1120285,3,2005-06-01
1875557,2,2005-06-02
2571069,1,2005-06-02
1445374,3,2005-06-06
1631564,3,2005-06-06
501235,4,2005-06-07
1156754,4,2005-06-08
1505907,2,2005-06-08
980410,1,2005-06-10
939340,3,2005-06-11
2513144,3,2005-06-13
2346412,3,2005-06-15
2101722,5,2005-06-20
341893,2,2005-06-24
1881481,1,2005-06-24
43428,2,2005-06-27
1748860,2,2005-06-29
1953947,4,2005-06-30
333277,3,2005-06-30
396567,3,2005-06-30
1080361,3,2005-07-02
754344,1,2005-09-12
615587,3,2005-09-13
1410642,3,2005-09-22
2408887,4,2005-10-30
1848016,2,2005-07-06
1424664,4,2005-07-08
755896,1,2005-07-09
88799,3,2005-07-12
763779,3,2005-07-15
1187183,2,2005-07-16
392255,2,2005-07-17
1427493,3,2005-07-20
295381,1,2005-07-21
942762,4,2005-07-23
1336669,2,2005-07-30
1998829,4,2005-08-01
918202,3,2005-08-09
864742,2,2005-08-25
2602480,1,2005-09-06
1365868,5,2005-05-20
2200645,1,2005-05-21
1160300,3,2005-05-23
2475820,5,2005-05-23
2446292,3,2005-05-23
1721692,3,2005-05-23
505542,5,2005-05-24
2243703,2,2005-05-25
2600558,4,2005-05-25
373119,4,2005-05-26
1759536,3,2005-05-27
369451,4,2005-05-28
798171,2,2005-05-29
2268573,1,2005-05-29
122431,4,2005-05-30
1231117,4,2005-05-31
606121,5,2005-06-01
1819643,3,2005-06-01
2124137,2,2005-06-02
18851,3,2005-06-02
901274,3,2005-06-04
1579413,2,2005-06-05
1492487,2,2005-06-06
1148415,1,2005-06-06
2250121,2,2005-06-07
1228332,2,2005-06-07
2364944,5,2005-06-09
1105260,4,2005-06-10
8511,4,2005-06-11
1607056,3,2005-06-12
2356286,3,2005-06-12
2644873,3,2005-06-13
507364,1,2005-06-14
1972183,3,2005-06-17
2415301,1,2005-06-18
194318,2,2005-06-19
1560469,4,2005-06-20
2090702,3,2005-06-21
140916,1,2005-06-26
300511,4,2005-06-28
2210828,3,2005-09-08
2087711,3,2005-09-14
539919,2,2005-09-20
84022,2,2005-09-27
1505945,1,2005-10-03
1102570,4,2005-10-20
2602942,3,2005-11-10
1809046,3,2005-11-17
2584169,3,2005-11-28
2231444,2,2005-12-08
1818233,3,2005-12-22
2263829,3,2005-07-05
690332,2,2005-07-05
699239,1,2005-07-05
1857854,3,2005-07-05
1721571,5,2005-07-21
1790351,2,2005-07-12
245115,5,2005-07-13
757996,1,2005-07-19
2446421,3,2005-07-19
1026616,1,2005-07-25
162348,3,2005-08-01
2357222,3,2005-08-07
1205821,3,2005-08-09
1601455,3,2005-08-09
1644222,3,2005-08-10
1483158,1,2005-08-17
1961168,1,2005-08-21
826614,3,2005-08-21
1356352,3,2005-08-22
363824,5,2005-08-29
1148739,4,2005-08-30
984901,5,2005-09-03
2535051,1,2005-09-04
1530075,2,2005-09-05
175961,1,2005-09-06
798047,3,2005-05-19
2197996,3,2005-05-22
2417423,4,2005-05-22
92563,1,2005-05-25
859072,2,2005-06-01
103723,4,2005-06-02
1060534,3,2005-06-03
388382,5,2005-06-03
1513271,3,2005-06-06
2028581,3,2005-06-07
693808,4,2005-06-07
2440124,3,2005-06-08
22662,3,2005-06-08
205424,3,2005-06-13
1098965,3,2005-06-14
790093,1,2005-06-14
949930,2,2005-06-14
1593443,2,2005-06-16
1955706,1,2005-06-17
1133469,3,2005-06-17
812369,1,2005-06-19
2295460,4,2005-06-19
2287180,4,2005-06-22
2397266,4,2005-06-24
269486,4,2005-06-25
819834,1,2005-07-01
2552777,3,2005-07-01
2119491,4,2005-07-04
958807,2,2005-09-11
1195938,3,2005-09-14
639194,4,2005-10-04
1095930,4,2005-10-31
2420243,5,2005-11-06
1731144,1,2005-11-26
960044,5,2005-12-02
2385364,1,2005-12-05
1645535,3,2005-12-24
1536302,3,2005-07-05
928925,3,2005-07-05
543825,3,2005-07-05
2122104,3,2005-07-07
1694770,2,2005-07-08
2598899,2,2005-07-10
1970633,4,2005-07-10
850692,1,2005-07-12
1442577,4,2005-07-12
486963,1,2005-07-12
736824,1,2005-07-14
1972518,3,2005-07-14
489623,3,2005-07-15
1842709,2,2005-07-18
779864,3,2005-07-19
2491620,3,2005-07-26
252426,4,2005-07-27
402777,4,2005-07-29
1227322,1,2005-08-02
1232166,2,2005-08-03
786360,3,2005-08-05
1882044,2,2005-08-10
1809272,2,2005-08-11
1083553,3,2005-08-15
1327659,4,2005-08-23
668236,3,2005-08-31
1969731,4,2005-09-06
519655,1,2005-09-06
264856,3,2005-05-19
1579747,4,2005-05-20
2508119,2,2005-05-21
794957,3,2005-05-24
2517484,2,2005-05-25
343559,3,2005-05-26
1191104,2,2005-05-28
1658806,1,2005-05-30
67737,4,2005-05-31
2048686,1,2005-05-31
1849420,1,2005-05-31
2046950,1,2005-06-01
1595267,2,2005-06-01
576087,3,2005-06-02
2631211,5,2005-06-03
591604,5,2005-06-04
1257929,4,2005-06-05
2435614,3,2005-06-07
277797,4,2005-06-08
1675105,1,2005-06-08
1586699,3,2005-06-13
2455604,4,2005-06-13
1743487,3,2005-06-13
953390,2,2005-06-14
1554052,2,2005-06-18
2143267,3,2005-06-19
1293611,5,2005-06-20
237320,2,2005-06-21
2263519,3,2005-06-29
2324465,3,2005-07-03
128921,3,2005-09-09
830912,1,2005-11-23
2453305,2,2005-09-30
1101913,5,2005-10-12
1839940,2,2005-07-08
2149067,1,2005-07-10
19239,4,2005-07-12
1240047,2,2005-07-20
991469,2,2005-07-23
2241469,4,2005-07-25
2409147,3,2005-07-25
2220209,5,2005-07-25
886165,2,2005-07-26
754375,4,2005-08-14
2529670,4,2005-08-15
155254,3,2005-08-16
1177656,3,2005-08-23
564748,3,2005-08-29
1096723,3,2005-08-30
1220170,2,2005-05-19
1949002,3,2005-05-20
2287089,3,2005-05-21
2028571,1,2005-05-21
1531099,3,2005-05-22
473516,3,2005-05-23
2351046,3,2005-05-25
1685712,4,2005-05-25
1350045,3,2005-05-27
1580481,3,2005-05-28
1805888,3,2005-06-01
1252974,4,2005-06-03
2099899,3,2005-06-04
688665,3,2005-06-07
1035620,2,2005-06-08
2581715,3,2005-06-08
1059437,3,2005-06-08
2121379,3,2005-06-12
1067986,3,2005-06-12
1109566,3,2005-06-13
798524,2,2005-06-14
1863874,2,2005-06-15
1358307,2,2005-06-15
894882,3,2005-06-15
1156235,4,2005-06-20
1491583,4,2005-06-21
2314792,3,2005-06-24
1443679,2,2005-06-25
449359,4,2005-06-28
672760,4,2005-06-29
1556774,4,2005-06-30
406306,1,2005-07-04
1475577,1,2005-09-05
41414,3,2005-09-08
927557,5,2005-09-09
1256920,3,2005-09-13
2250552,3,2005-09-21
1754961,4,2005-09-28
668790,3,2005-10-11
1741609,1,2005-10-16
2127826,3,2005-10-26
1967401,5,2005-10-28
1752521,2,2005-12-19
1220334,3,2005-07-06
25899,2,2005-07-08
2130382,2,2005-07-11
2567417,2,2005-07-11
1021971,1,2005-07-16
1141013,4,2005-07-18
618999,2,2005-07-18
1818524,3,2005-07-20
906216,1,2005-07-21
905498,2,2005-07-22
2301087,2,2005-07-24
1401395,4,2005-07-25
1329171,2,2005-07-26
1988326,2,2005-07-26
1079206,3,2005-07-29
170023,3,2005-07-29
304469,4,2005-08-05
431258,1,2005-08-05
2380644,3,2005-08-12
508859,4,2005-08-21
1432992,1,2005-08-27
1220375,5,2005-02-01
1149756,1,2005-05-17
1154813,2,2005-05-19
40560,3,2005-05-20
360888,3,2005-05-23
369378,4,2005-05-24
1056433,5,2005-05-26
1143589,3,2005-05-27
596847,2,2005-05-29
874834,3,2005-05-31
1244810,3,2005-06-01
534508,2,2005-06-02
1496546,3,2005-06-02
2432532,2,2005-06-05
1906116,2,2005-06-05
260347,3,2005-06-06
392034,2,2005-06-06
641013,2,2005-06-10
937245,1,2005-06-10
540894,3,2005-06-13
686960,2,2005-06-13
1846507,2,2005-06-16
1871902,1,2005-06-17
2019221,2,2005-06-18
326177,2,2005-06-20
2433967,4,2005-06-21
1378685,4,2005-06-27
1830289,1,2005-07-01
283422,3,2005-09-12
2089082,5,2005-10-17
296175,1,2005-10-29
735617,3,2005-11-01
490147,2,2005-11-14
1220802,2,2005-12-25
1754459,4,2005-07-11
1615662,3,2005-07-12
2539917,3,2005-07-18
1049979,1,2005-07-18
1986858,3,2005-07-18
1192999,3,2005-07-23
1198518,3,2005-07-25
929337,4,2005-07-25
1097970,2,2005-07-29
1604799,1,2005-08-01
2181603,3,2005-08-08
260074,3,2005-08-09
1290883,1,2005-08-17
1153916,5,2005-08-29
2206421,5,2005-08-29
1442774,4,2005-08-31
1426169,3,2005-09-01
214955,3,2005-05-13
1751225,3,2005-05-18
2386348,2,2005-05-20
1322839,3,2005-05-19
1290128,1,2005-05-22
1122351,2,2005-05-24
1765862,3,2005-05-24
299607,3,2005-05-24
1477241,4,2005-05-24
658314,1,2005-05-25
2438600,4,2005-05-25
2615572,2,2005-06-13
1169732,3,2005-05-30
1168662,3,2005-05-31
2001128,2,2005-06-02
2210685,5,2005-06-03
856985,4,2005-06-03
901927,3,2005-06-03
1011236,3,2005-06-04
1513036,3,2005-06-05
2179961,3,2005-06-07
