6810:
1936617,4,2005-10-07
946314,4,2005-10-09
180849,3,2005-10-10
1824323,5,2005-10-14
1850680,1,2005-10-14
1945809,3,2005-10-19
716138,2,2005-10-20
2390429,3,2005-10-23
504195,3,2005-10-25
2295232,3,2005-10-25
2165461,3,2005-10-30
1449116,5,2005-11-04
2126390,3,2005-11-10
2263006,3,2005-11-10
2581970,3,2005-11-14
1351377,3,2005-11-16
2649050,4,2005-11-20
2196868,4,2005-11-20
1663216,3,2005-11-28
1114348,5,2005-11-28
890144,2,2005-11-29
719234,3,2005-12-01
1526264,4,2005-12-07
1488844,3,2005-12-08
1513370,4,2005-12-14
1281187,4,2005-12-14
2189626,4,2005-12-28
1099326,3,2005-12-31
172622,4,2005-10-10
1673689,3,2005-10-13
1093403,4,2005-10-17
2264663,4,2005-10-18
2630970,1,2005-10-18
77960,4,2005-10-23
1912897,5,2005-10-23
1119513,4,2005-10-25
847027,3,2005-10-29
2369811,5,2005-10-31
1496380,3,2005-11-01
476805,3,2005-11-01
2520170,3,2005-11-02
649770,4,2005-11-04
907596,3,2005-11-07
458209,3,2005-11-11
620771,2,2005-11-12
511700,2,2005-11-14
1645213,5,2005-11-15
1017702,4,2005-11-21
922829,3,2005-11-28
1081252,3,2005-11-28
1151073,2,2005-11-28
912669,2,2005-12-02
1705272,2,2005-12-03
1394333,2,2005-12-11
1890535,3,2005-12-15
578019,4,2005-12-28
1046333,4,2005-12-29
1628853,4,2005-10-05
1412961,4,2005-10-07
704862,2,2005-10-09
1574266,4,2005-10-10
2537764,3,2005-10-11
2051609,3,2005-10-12
203006,3,2005-10-20
2366099,4,2005-10-25
720366,5,2005-10-29
199848,5,2005-10-31
2374196,2,2005-11-05
2030834,2,2005-11-11
955896,4,2005-11-14
410173,3,2005-11-16
2469808,3,2005-11-17
279376,3,2005-11-17
2010312,2,2005-11-26
2492819,4,2005-11-26
1228696,1,2005-11-28
2058184,4,2005-11-29
2258482,4,2005-11-29
2229583,4,2005-12-03
1733903,4,2005-12-21
2213550,4,2005-10-05
2087845,4,2005-10-06
2382575,3,2005-10-11
1504908,3,2005-10-12
2084975,2,2005-10-13
1045206,5,2005-10-18
1040726,4,2005-10-18
1631724,4,2005-10-20
272881,3,2005-10-23
2125733,1,2005-10-31
619705,4,2005-10-26
2439052,3,2005-10-27
624334,3,2005-10-30
339404,3,2005-10-31
2015823,2,2005-11-01
1857086,3,2005-11-02
1088993,4,2005-11-02
2239227,4,2005-11-07
1368985,3,2005-11-10
2445685,3,2005-11-11
542329,1,2005-11-16
1011496,4,2005-11-19
1010370,3,2005-11-20
13620,5,2005-11-21
1546535,2,2005-11-22
1712923,3,2005-11-27
2557435,5,2005-11-27
2116703,2,2005-11-28
608980,2,2005-11-30
2161472,4,2005-12-01
559317,5,2005-12-09
2509762,1,2005-12-12
268151,4,2005-12-21
1306700,3,2005-12-22
920368,4,2005-10-18
1759189,2,2005-10-18
2199184,1,2005-10-18
1790423,3,2005-10-19
2640626,2,2005-10-20
44734,2,2005-10-23
1823388,4,2005-10-24
1247343,4,2005-10-24
162678,2,2005-10-25
660587,3,2005-10-26
1984086,4,2005-10-30
96081,3,2005-11-07
2023755,3,2005-11-01
2398517,4,2005-11-01
2387427,3,2005-11-08
736288,3,2005-11-09
546349,5,2005-11-11
2471853,3,2005-11-20
2439795,3,2005-11-22
415327,3,2005-11-28
2377847,5,2005-12-05
366193,3,2005-12-07
2025162,3,2005-12-07
1090465,4,2005-12-15
1482784,4,2005-12-16
621425,5,2005-10-10
1828942,2,2005-10-10
1541814,4,2005-10-12
1443573,2,2005-10-17
907156,1,2005-10-22
715753,2,2005-10-22
1623526,5,2005-10-24
1813802,4,2005-10-28
1697122,4,2005-10-30
1460653,3,2005-11-01
1938178,5,2005-11-07
866842,5,2005-11-07
915571,3,2005-11-09
1232401,2,2005-11-17
2025854,4,2005-11-20
264596,3,2005-11-25
1512540,4,2005-11-27
1726600,3,2005-11-27
1624864,3,2005-11-29
805087,4,2005-11-30
2081817,3,2005-12-20
951963,3,2005-12-20
282422,3,2005-12-23
378799,4,2005-12-26
87184,5,2005-10-06
810678,3,2005-10-07
1657951,4,2005-10-08
871687,3,2005-10-08
1567240,3,2005-10-09
1102550,4,2005-10-15
640454,4,2005-10-17
1732550,3,2005-10-18
1031090,4,2005-10-18
113549,2,2005-10-20
1102241,3,2005-10-21
100979,4,2005-10-24
2639115,4,2005-10-27
467917,3,2005-11-03
2541025,1,2005-11-05
43039,4,2005-11-07
744530,4,2005-11-07
1222830,2,2005-11-09
1478385,4,2005-11-14
2580149,4,2005-11-17
1301833,4,2005-11-20
679412,3,2005-11-22
212729,5,2005-11-22
656557,2,2005-11-23
1791519,2,2005-11-26
2537740,3,2005-11-27
1874475,3,2005-12-09
1125890,4,2005-12-11
2443756,2,2005-12-20
1860870,4,2005-12-29
157367,2,2005-12-30
1484808,3,2005-10-10
591671,4,2005-10-10
349831,2,2005-10-13
2057693,2,2005-10-17
2168752,3,2005-10-17
1526787,5,2005-10-17
2268573,2,2005-10-21
634558,2,2005-10-22
2311017,2,2005-10-22
242000,5,2005-10-24
2282499,5,2005-10-26
2440392,3,2005-10-28
971511,5,2005-10-31
1160300,3,2005-11-04
411894,5,2005-11-08
2095752,5,2005-11-15
774918,2,2005-11-16
2368719,1,2005-11-18
299161,4,2005-11-22
1784146,4,2005-11-23
1952746,4,2005-11-29
1583917,5,2005-11-29
808958,3,2005-12-03
2397231,3,2005-12-04
2342189,2,2005-12-07
1581818,5,2005-12-18
500835,5,2005-12-26
1924354,3,2005-12-27
402377,2,2005-10-07
104544,4,2005-10-07
2228826,3,2005-10-11
159943,4,2005-10-12
789517,4,2005-10-17
153754,3,2005-10-18
1599243,3,2005-10-19
583987,4,2005-10-19
1982017,3,2005-10-26
1880307,2,2005-10-26
488405,5,2005-10-31
765066,4,2005-11-07
1035650,2,2005-11-07
1973139,3,2005-11-15
326076,4,2005-11-16
1117475,4,2005-11-17
1790351,4,2005-11-20
1133469,3,2005-11-20
1593443,4,2005-11-22
76597,5,2005-11-28
257488,2,2005-11-29
1713025,3,2005-10-05
2302879,4,2005-10-06
1579747,3,2005-10-10
1181914,3,2005-10-15
686752,3,2005-10-20
573926,5,2005-10-21
1108863,4,2005-10-22
1774516,2,2005-10-24
2479960,3,2005-10-24
2579961,2,2005-10-29
381310,3,2005-10-29
53380,5,2005-10-29
2548118,1,2005-10-31
