12891:
1174530,4,2005-07-06
1696754,5,2005-07-06
2060397,5,2005-07-09
1115466,5,2005-07-14
2105852,5,2005-07-19
2451053,5,2005-07-23
2395754,1,2005-07-24
174247,5,2005-07-27
2059652,5,2005-07-29
1505799,5,2005-07-31
100561,5,2005-08-02
1739854,5,2005-08-03
1850680,3,2005-09-17
934140,5,2005-08-22
1583311,4,2005-08-26
2088539,5,2005-08-28
2173008,5,2005-08-29
243963,5,2005-08-29
1990901,5,2005-08-29
2272222,5,2005-08-31
1803846,5,2005-09-01
641695,5,2004-12-13
139053,3,2004-12-13
948367,5,2004-12-14
430446,4,2004-12-15
1907667,5,2004-12-22
288140,5,2004-12-25
2422606,5,2004-12-28
304789,4,2004-12-30
1194206,5,2005-01-01
2381246,5,2005-01-04
1910881,5,2005-01-04
900816,5,2005-01-09
297422,5,2005-01-10
573306,4,2005-01-11
1295693,4,2005-01-11
479954,5,2005-01-11
2431832,5,2005-01-11
1951353,5,2005-01-12
1331154,5,2005-01-12
771345,5,2005-01-19
1225210,5,2005-01-19
1771764,5,2005-01-19
2160573,4,2005-01-23
1379632,4,2005-01-24
306466,4,2005-02-01
11203,5,2005-02-03
1934982,2,2005-02-06
1753259,5,2005-02-25
730378,4,2005-02-26
1649755,4,2005-02-28
74022,3,2005-03-01
1620761,3,2005-11-21
66568,5,2005-03-06
1948325,5,2005-03-07
1728300,3,2005-03-09
606097,5,2005-03-16
2323068,4,2005-03-18
452013,4,2005-03-23
1294425,3,2005-03-24
2472213,4,2005-03-25
724316,5,2005-04-06
929545,5,2005-04-06
25382,5,2005-04-02
314421,5,2005-04-06
389606,5,2005-04-07
2600440,5,2005-04-10
1488844,4,2005-04-20
2503691,5,2005-04-21
1666902,5,2005-04-25
2336678,4,2005-05-10
1068777,5,2005-05-10
1015023,5,2005-05-11
1943087,5,2005-05-19
329896,5,2005-12-14
1057835,2,2005-06-08
2275640,5,2005-06-03
938385,5,2005-06-04
62399,5,2005-06-05
331932,5,2005-06-14
672200,5,2005-06-20
210808,5,2005-06-21
2111422,5,2005-06-30
1265764,2,2005-09-21
1765193,5,2005-10-05
982171,5,2005-10-08
701730,3,2005-10-08
2110363,5,2005-10-17
386143,4,2005-11-20
2439497,5,2005-12-15
542786,4,2005-12-18
2498427,5,2005-07-05
1627769,5,2005-07-07
2572249,3,2005-07-21
1400720,4,2005-07-14
441324,4,2005-07-20
341804,5,2005-07-20
1666394,5,2005-07-27
2360904,5,2005-08-03
686911,5,2005-08-07
660580,5,2005-08-08
1672960,4,2005-08-09
