11176:
16710,5,2005-07-19
1116838,5,2005-07-21
592921,2,2005-08-03
1213299,3,2005-08-08
1990962,3,2005-08-16
2630287,3,2005-08-23
1466909,4,2005-08-28
1569545,4,2005-09-05
1744889,4,2005-04-20
488477,3,2005-05-03
1488844,3,2005-05-09
1330766,5,2005-05-13
574582,3,2005-05-14
2360117,4,2005-05-18
1294425,5,2005-05-18
2431286,5,2005-05-19
1174530,4,2005-05-20
1468812,2,2005-05-26
853261,5,2005-05-30
2615678,4,2005-05-31
532579,5,2005-06-01
889439,3,2005-06-01
2112389,3,2005-06-01
1033508,3,2005-06-02
754082,4,2005-06-03
1282997,5,2005-06-03
205618,4,2005-06-15
57661,3,2005-06-17
1907667,3,2005-09-19
2451053,4,2005-10-11
759018,4,2005-10-12
2263006,4,2005-10-16
1449116,5,2005-11-04
1394510,4,2005-11-28
135348,4,2005-07-13
1755092,4,2005-07-24
1495491,4,2005-08-08
2621862,5,2005-08-21
2038379,4,2005-09-03
632028,3,2005-02-03
1673689,3,2005-04-20
2245579,4,2005-04-20
327122,4,2005-05-03
906645,4,2005-05-15
1725187,2,2005-05-17
921293,3,2005-05-20
347549,3,2005-05-20
309657,2,2005-05-22
944189,3,2005-05-22
76176,4,2005-05-23
1022388,4,2005-05-23
546017,3,2005-05-23
2162865,3,2005-05-25
1390390,3,2005-05-29
1312395,4,2005-06-01
2097738,4,2005-06-03
481668,3,2005-06-06
2264663,4,2005-06-06
1783996,4,2005-06-08
1756469,3,2005-06-25
2342952,3,2005-06-26
811535,2,2005-06-29
2625561,3,2005-09-17
1174811,3,2005-10-05
885635,3,2005-10-11
2609870,3,2005-10-18
702902,5,2005-10-28
989704,3,2005-11-25
984992,3,2005-11-26
141839,4,2005-07-14
2418200,4,2005-07-25
92056,3,2005-08-09
1816366,3,2005-08-11
751812,4,2005-08-31
1458948,4,2005-09-05
2155100,5,2005-04-22
2080855,2,2005-04-29
2343417,4,2005-05-05
2430508,2,2005-05-10
2324522,2,2005-05-11
744121,5,2005-05-15
1378829,3,2005-05-16
499956,4,2005-05-17
1547961,3,2005-05-22
1039198,5,2005-05-27
2163807,2,2005-05-30
2535052,3,2005-05-31
2179335,5,2005-06-01
1579371,3,2005-06-01
234623,4,2005-06-02
987706,4,2005-06-05
827380,3,2005-06-06
2540385,1,2005-06-25
551401,4,2005-06-29
1065039,3,2005-09-16
482692,4,2005-09-18
1279858,3,2005-10-08
2231930,4,2005-10-10
1936779,4,2005-10-20
584196,1,2005-11-26
2030896,3,2005-07-24
2574246,4,2005-07-27
839409,3,2005-07-28
1074388,4,2005-07-29
2403601,4,2005-08-01
1626539,3,2005-08-02
957447,3,2005-08-16
307505,4,2005-08-18
589564,3,2005-08-20
2249677,3,2005-09-05
1093275,4,2005-04-20
1951144,2,2005-04-21
2289730,3,2005-04-30
119287,4,2005-05-01
1497241,3,2005-05-02
2199258,2,2005-05-10
1241394,4,2005-05-15
281396,4,2005-05-19
2387293,4,2005-05-23
353820,4,2005-05-24
1712923,3,2005-06-02
222288,3,2005-06-04
2619959,4,2005-06-07
800717,4,2005-06-07
1567051,4,2005-06-07
191832,3,2005-06-08
37188,3,2005-06-16
334813,4,2005-06-16
2046268,4,2005-06-25
436636,5,2005-06-29
2294369,3,2005-06-29
1504908,4,2005-07-02
2382575,3,2005-09-15
625428,4,2005-10-06
752696,4,2005-10-26
2023962,3,2005-10-31
1310250,4,2005-10-31
1951605,4,2005-11-28
1665299,4,2005-07-16
847417,4,2005-08-15
1522752,2,2005-09-02
1481142,3,2005-02-08
352622,1,2005-04-16
