13930:
1019903,4,2005-07-19
1457332,4,2005-08-26
634585,3,2005-08-27
1936617,4,2005-08-28
946314,3,2005-08-29
838369,3,2005-08-29
2270088,5,2005-08-29
1213299,3,2005-08-29
2449771,4,2005-08-30
2549841,4,2005-08-30
801646,4,2005-08-31
1947516,5,2005-09-01
1910881,4,2005-09-01
395744,3,2005-09-02
2573892,5,2005-09-02
754082,5,2005-09-07
359927,5,2005-09-10
2049207,3,2005-09-11
198349,3,2005-09-13
2119485,5,2005-09-14
1455726,2,2005-09-14
914503,3,2005-09-16
1468812,3,2005-09-20
45276,4,2005-09-21
2555924,3,2005-09-21
1382291,4,2005-09-22
1041498,4,2005-09-22
940404,3,2005-09-23
91166,2,2005-09-25
1476213,3,2005-09-25
815332,4,2005-09-25
426397,4,2005-09-25
2603559,3,2005-09-27
699785,5,2005-09-27
504195,2,2005-09-28
2011929,4,2005-09-28
1844276,1,2005-09-28
1589961,3,2005-09-30
469857,4,2005-09-30
2072766,3,2005-10-02
1989800,4,2005-10-06
479954,4,2005-10-08
2080801,4,2005-10-12
1661657,4,2005-10-12
2204475,3,2005-10-13
2201376,4,2005-10-13
2187374,5,2005-10-14
2360117,5,2005-10-16
802657,5,2005-10-16
308495,5,2005-10-17
889439,4,2005-10-18
2189626,4,2005-10-18
1930643,4,2005-10-19
1824323,5,2005-10-21
2342063,3,2005-10-24
672200,4,2005-10-24
1925186,2,2005-10-25
672852,4,2005-10-26
1351377,3,2005-10-26
2439497,5,2005-10-26
1296163,3,2005-10-28
1091832,3,2005-10-28
1318933,5,2005-10-31
2503691,4,2005-10-31
1335613,3,2005-11-01
1526264,2,2005-11-03
1344630,4,2005-11-04
2165461,4,2005-11-05
2260151,3,2005-11-05
671065,3,2005-11-07
120539,3,2005-11-09
580700,5,2005-11-11
2346092,3,2005-11-12
1392658,4,2005-11-14
886563,5,2005-11-14
1370157,4,2005-11-14
606097,4,2005-11-15
2569320,3,2005-11-18
2503129,5,2005-11-19
1291152,3,2005-11-21
1604980,3,2005-11-28
670873,4,2005-11-28
1624890,3,2005-11-28
1507374,4,2005-11-29
1569545,4,2005-11-29
1495979,4,2005-11-30
1857486,4,2005-12-02
2581970,3,2005-12-03
1490641,4,2005-12-05
1513370,4,2005-12-05
532579,3,2005-12-05
66263,4,2005-12-05
2621506,4,2005-12-06
1488844,3,2005-12-08
471426,4,2005-12-12
418961,4,2005-12-12
329896,5,2005-12-14
1649755,5,2005-12-21
1966800,4,2005-12-27
305197,4,2005-08-25
2382720,4,2005-08-25
914508,3,2005-08-26
1086736,4,2005-08-26
1595642,3,2005-08-26
1656837,5,2005-08-27
2201068,4,2005-08-28
1350497,3,2005-08-29
125282,1,2005-08-30
2342149,3,2005-08-30
2498427,4,2005-08-30
817045,3,2005-08-31
2621862,4,2005-08-31
172622,3,2005-08-31
2421552,3,2005-09-03
2592984,2,2005-09-03
764008,4,2005-09-04
855860,5,2005-09-05
2264663,3,2005-09-06
564820,3,2005-09-07
2311810,2,2005-09-12
954927,3,2005-09-12
618697,4,2005-09-12
1051929,3,2005-09-13
2071516,2,2005-09-16
569994,3,2005-09-18
2325737,4,2005-09-18
754364,4,2005-09-19
1705272,3,2005-09-19
2078536,4,2005-09-19
926928,3,2005-09-19
250483,3,2005-09-20
388371,3,2005-09-20
668404,3,2005-09-21
2240318,4,2005-09-21
1209312,5,2005-09-22
2328558,5,2005-09-23
732636,4,2005-09-23
959298,4,2005-09-24
