15437:
2336820,5,2005-10-14
2031561,5,2005-10-28
1794216,4,2005-11-01
349387,5,2005-11-01
1265764,3,2005-11-01
876388,2,2005-11-03
853261,5,2005-11-03
1329923,5,2005-11-03
2565487,4,2005-11-07
471426,3,2005-11-08
1118455,5,2005-11-08
2360117,3,2005-11-09
146200,5,2005-11-15
1603025,5,2005-11-16
2626356,3,2005-11-22
2525092,5,2005-11-27
2164125,3,2005-12-03
1109700,5,2005-12-11
982171,5,2005-12-11
962487,5,2005-12-24
30878,5,2005-12-26
205755,5,2005-10-14
732636,5,2005-10-16
2459251,5,2005-10-23
649770,4,2005-11-01
295983,5,2005-11-01
1058234,4,2005-11-01
481668,5,2005-11-02
705603,3,2005-11-03
1093403,5,2005-11-04
1861822,5,2005-11-05
1612388,5,2005-11-06
610437,5,2005-11-07
1369121,5,2005-11-10
1693257,5,2005-12-04
1702093,4,2005-12-05
922829,4,2005-12-12
1324577,5,2005-12-20
468223,5,2005-12-24
907653,5,2005-12-27
944189,5,2005-12-30
1112372,5,2005-10-17
2625420,5,2005-11-01
1119970,4,2005-11-02
255357,4,2005-11-02
2163807,5,2005-11-02
2183249,4,2005-11-03
180200,5,2005-11-03
1082385,4,2005-11-03
908205,4,2005-11-06
2310614,2,2005-11-08
1640835,5,2005-11-09
127513,5,2005-11-11
1071856,5,2005-11-11
1279858,5,2005-11-12
2231930,4,2005-11-14
816639,4,2005-11-17
421709,5,2005-11-17
1895927,4,2005-11-21
447099,5,2005-11-21
549619,5,2005-11-22
1840783,4,2005-11-25
1389426,5,2005-11-29
1100246,5,2005-11-30
619705,5,2005-08-23
442593,5,2005-10-03
1695739,4,2005-10-30
403531,5,2005-11-01
936290,5,2005-11-02
1310250,4,2005-11-02
2598622,4,2005-11-02
2023962,5,2005-11-03
2252200,5,2005-11-03
2557435,3,2005-11-07
938911,5,2005-11-08
1815614,1,2005-11-09
957447,4,2005-11-13
1928412,5,2005-11-14
856313,5,2005-11-17
2302327,5,2005-11-20
935776,5,2005-11-22
1863499,5,2005-11-25
154100,5,2005-11-27
1178866,5,2005-11-29
677956,5,2005-12-09
653619,5,2005-12-10
852813,3,2005-12-11
1276473,3,2005-12-13
1840690,5,2005-12-18
190856,5,2005-12-26
2077744,5,2005-12-28
2179629,5,2005-10-27
575207,5,2005-11-01
2058124,4,2005-11-01
328139,3,2005-11-03
1479236,5,2005-11-03
127010,5,2005-11-03
2459804,5,2005-11-05
2002276,5,2005-11-05
541295,5,2005-11-07
2200375,5,2005-11-12
190249,5,2005-11-14
2052670,5,2005-11-15
575786,5,2005-11-16
23459,5,2005-11-24
2012897,5,2005-12-02
1603214,5,2005-12-03
640056,5,2005-12-20
1402912,5,2005-12-27
1637218,5,2005-08-27
2063030,4,2005-10-22
1903571,5,2005-10-25
589364,5,2005-10-27
842700,1,2005-11-02
877260,5,2005-11-03
1167579,5,2005-11-04
1409985,5,2005-11-05
1678976,4,2005-11-08
758400,4,2005-11-08
1383750,5,2005-11-08
2539897,5,2005-11-26
683427,4,2005-11-29
1114553,5,2005-12-09
2004246,1,2005-11-01
1129140,5,2005-11-02
200255,5,2005-11-03
2315741,4,2005-11-03
1478381,4,2005-11-03
1301833,5,2005-11-04
2565719,4,2005-11-05
656738,4,2005-11-05
1368659,5,2005-11-06
26533,5,2005-11-14
1321637,5,2005-11-14
438929,4,2005-11-15
1045129,5,2005-11-16
1712165,5,2005-11-16
2143299,4,2005-11-17
2294397,5,2005-11-30
1123485,3,2005-12-04
385079,5,2005-12-05
2278767,5,2005-12-13
131873,5,2005-12-13
812482,1,2005-10-25
1937382,5,2005-10-31
152619,3,2005-11-02
303948,5,2005-11-02
2240642,4,2005-11-03
1359097,5,2005-11-07
69183,3,2005-11-08
1188085,5,2005-11-09
326121,5,2005-11-14
588383,4,2005-11-15
854454,4,2005-11-16
1809046,5,2005-11-17
25567,5,2005-11-28
2087711,4,2005-11-28
549534,5,2005-11-29
1654509,5,2005-11-29
2108605,5,2005-11-29
1303928,4,2005-12-03
592214,2,2005-12-08
904391,2,2005-12-19
2571411,5,2005-12-19
2622904,5,2005-12-19
606271,5,2005-12-31
1450507,5,2005-10-28
125296,2,2005-11-03
2595888,4,2005-11-03
719422,5,2005-11-05
1274508,5,2005-11-07
1008290,5,2005-11-08
1559187,4,2005-11-08
757996,5,2005-11-10
1951869,5,2005-11-11
2166035,5,2005-11-13
2426647,5,2005-11-14
134676,5,2005-11-27
894789,5,2005-11-28
1512086,5,2005-11-30
2278803,5,2005-12-06
2449613,2,2005-12-09
1745084,5,2005-12-11
2131253,5,2005-12-11
2458629,5,2005-09-07
1156046,5,2005-10-15
1227322,1,2005-11-01
277089,5,2005-11-02
570184,5,2005-11-02
1794461,5,2005-11-03
762621,4,2005-11-08
1035378,5,2005-11-10
2622129,5,2005-11-15
230393,4,2005-11-15
2602249,3,2005-11-17
538328,5,2005-12-01
2018717,5,2005-12-04
2465894,4,2005-12-12
1730949,4,2005-12-15
2337212,5,2005-12-18
379253,5,2005-12-21
1480073,5,2005-12-24
767144,5,2005-09-14
600362,5,2005-10-12
406306,5,2005-11-03
2240790,5,2005-11-03
1293628,5,2005-11-05
746076,5,2005-11-06
203667,2,2005-11-07
83006,4,2005-11-07
2092288,4,2005-11-10
1408822,5,2005-11-16
2345187,3,2005-11-20
1610327,5,2005-11-22
565700,5,2005-11-30
1949763,3,2005-12-05
1654627,5,2005-12-12
1876459,5,2005-12-19
1464001,5,2005-12-21
488900,4,2005-12-24
1146649,5,2005-12-30
2522521,5,2005-11-01
723300,5,2005-11-04
700939,4,2005-11-10
1468160,5,2005-11-11
6037,5,2005-11-12
481862,4,2005-11-13
1513622,4,2005-11-14
2556090,4,2005-11-16
1364334,5,2005-11-21
1066606,5,2005-11-28
1476573,5,2005-12-02
1397022,5,2005-12-10
144200,4,2005-12-11
974909,5,2005-12-12
2233531,5,2005-12-17
53832,5,2005-12-19
1187525,4,2005-12-26
1314463,5,2005-12-27
350941,5,2005-12-27
389017,5,2005-11-01
2479086,5,2005-11-02
992186,4,2005-11-02
1548218,5,2005-11-02
2407154,5,2005-11-03
783860,4,2005-11-04
2039201,5,2005-11-05
2061834,5,2005-11-07
565570,5,2005-11-08
1322839,5,2005-11-09
262579,4,2005-11-09
2430867,4,2005-11-09
63124,4,2005-11-16
2627263,5,2005-11-17
1841066,5,2005-11-20
881486,5,2005-11-21
2428111,5,2005-11-29
2003714,5,2005-12-03
1564271,4,2005-12-05
920882,3,2005-12-05
1904973,4,2005-12-07
1251482,3,2005-12-21
2241123,5,2005-12-23
2246185,4,2005-12-28
1983493,3,2005-11-02
1161725,5,2005-11-02
1327415,5,2005-11-02
1328996,4,2005-11-05
2041490,5,2005-11-06
1387544,5,2005-11-06
2443218,4,2005-11-07
1242044,3,2005-11-07
1320926,5,2005-11-10
525356,5,2005-11-21
750387,5,2005-11-22
63653,5,2005-11-28
1500221,5,2005-12-01
1262477,5,2005-12-13
1653438,5,2005-12-28
968054,5,2005-12-29
2327796,5,2005-10-14
371158,4,2005-10-16
1498913,4,2005-11-03
2115406,4,2005-11-03
2018721,4,2005-11-03
533485,5,2005-11-03
2391973,3,2005-11-04
488007,5,2005-11-05
711031,4,2005-11-06
1733258,5,2005-11-08
874550,5,2005-11-09
1414863,5,2005-11-09
1943596,5,2005-11-12
1278882,3,2005-11-14
1355935,3,2005-11-15
2487240,5,2005-11-15
8757,4,2005-11-16
2582726,5,2005-11-16
1218617,4,2005-11-19
1990345,4,2005-11-23
1023966,2,2005-11-27
1275949,1,2005-12-07
2313051,5,2005-12-11
1018578,4,2005-12-13
2611663,5,2005-12-27
1439015,5,2005-09-18
1735972,5,2005-10-17
2470589,5,2005-10-20
637082,4,2005-11-01
380505,5,2005-11-03
1741099,5,2005-11-04
321548,5,2005-11-08
474691,4,2005-11-08
1973956,5,2005-11-10
2088413,5,2005-11-12
240102,5,2005-11-14
2300862,5,2005-11-15
2560708,5,2005-11-15
2311376,5,2005-11-17
1317009,5,2005-11-22
672515,5,2005-11-24
2599606,3,2005-12-05
496631,5,2005-12-13
1404440,4,2005-12-21
2647871,4,2005-12-30
1247807,5,2005-10-10
1309838,5,2005-10-16
2238320,5,2005-10-17
835821,5,2005-10-21
400459,5,2005-10-28
178860,4,2005-11-03
1262753,3,2005-11-04
2124919,3,2005-11-06
79520,5,2005-11-07
1935228,3,2005-11-07
