6014:
1128809,3,2005-05-13
1980082,3,2005-05-19
2130278,5,2005-09-23
1945346,5,2005-10-27
2603559,1,2005-10-28
1174530,3,2005-10-29
1213299,4,2005-10-29
2468209,4,2005-10-29
249052,5,2005-10-30
842801,4,2005-10-30
2420848,3,2005-10-31
801646,2,2005-10-31
2165461,2,2005-11-01
2263006,4,2005-11-01
1456155,5,2005-11-01
2270088,5,2005-11-02
2452930,3,2005-11-04
471426,3,2005-11-04
2155033,4,2005-11-04
2460625,2,2005-11-06
2049207,2,2005-11-07
393953,2,2005-11-07
1886885,4,2005-11-07
2566520,4,2005-11-07
1513370,4,2005-11-10
1274648,2,2005-11-10
886563,4,2005-11-11
2445069,3,2005-11-12
2163521,3,2005-11-14
1140579,4,2005-11-14
1772080,3,2005-11-14
2144324,3,2005-11-14
2472626,4,2005-11-15
759018,3,2005-12-12
846887,4,2005-11-16
1697479,5,2005-11-16
921064,5,2005-11-20
838369,3,2005-11-22
991725,2,2005-11-25
195774,4,2005-11-27
2450223,4,2005-11-27
1904308,3,2005-11-28
1015525,4,2005-11-28
900816,2,2005-11-30
2581970,3,2005-12-03
1781225,2,2005-12-04
673076,3,2005-12-04
1910881,3,2005-12-04
1825068,3,2005-12-05
63996,3,2005-12-05
2059132,4,2005-12-06
1488844,2,2005-12-08
1170033,3,2005-12-10
1907667,3,2005-12-11
962487,3,2005-12-14
86062,4,2005-12-14
608309,2,2005-12-15
95372,2,2005-12-15
1341858,4,2005-12-21
188916,3,2005-12-21
2395754,2,2005-12-27
2621862,5,2005-08-28
2222337,5,2005-05-23
929387,5,2005-06-14
954927,3,2005-10-26
116582,3,2005-10-27
2135153,3,2005-10-27
2141324,4,2005-10-28
320454,3,2005-10-29
1629654,1,2005-10-30
837413,3,2005-10-30
382651,5,2005-10-31
2173210,2,2005-11-02
1002885,5,2005-11-02
212220,3,2005-11-03
2537219,2,2005-11-03
428170,3,2005-11-05
1120091,3,2005-11-05
620771,3,2005-11-05
649770,3,2005-11-07
1101043,3,2005-11-07
1099086,4,2005-11-07
1426448,4,2005-11-07
1923912,5,2005-11-10
1839830,4,2005-11-10
914508,4,2005-11-10
166595,3,2005-11-10
1755092,4,2005-11-13
2448711,2,2005-11-13
2305266,3,2005-11-14
1494552,4,2005-11-15
327122,3,2005-11-16
2368961,5,2005-11-17
851740,3,2005-11-18
2337296,4,2005-11-18
2431233,3,2005-11-21
1849370,4,2005-11-21
782537,3,2005-11-21
1443141,4,2005-11-22
1673689,3,2005-11-22
2311810,4,2005-11-22
471879,2,2005-11-23
668269,3,2005-11-25
705603,4,2005-11-27
797782,3,2005-11-28
839372,4,2005-11-28
1666394,2,2005-11-28
1811280,5,2005-11-28
769,2,2005-11-28
777071,3,2005-11-28
476805,2,2005-11-29
546017,5,2005-12-01
1110906,3,2005-12-04
1537717,4,2005-12-05
847027,3,2005-12-05
1093403,2,2005-12-06
823519,4,2005-12-08
532474,3,2005-12-08
1312395,3,2005-12-13
689335,3,2005-12-15
1542960,3,2005-12-15
2343097,2,2005-12-21
1310979,3,2005-12-21
1500438,4,2005-12-23
1990603,3,2005-12-23
1878537,1,2005-12-26
792547,4,2005-12-29
2160403,5,2005-08-19
844049,1,2005-10-23
998862,3,2005-10-25
1555902,4,2005-10-26
174311,3,2005-10-26
2340465,3,2005-10-27
973356,2,2005-10-27
2201584,3,2005-10-28
1502043,4,2005-10-29
704862,2,2005-10-30
1501288,3,2005-10-30
232549,2,2005-10-30
1875019,3,2005-11-01
2366099,2,2005-11-01
1390272,3,2005-11-01
2535052,4,2005-11-01
2521340,5,2005-11-02
1906868,3,2005-11-03
764750,5,2005-11-03
338528,3,2005-11-03
1628545,5,2005-11-04
129798,4,2005-11-04
60521,5,2005-11-07
2366918,2,2005-11-07
955896,1,2005-11-13
1688444,4,2005-11-08
775823,5,2005-11-08
722238,3,2005-11-13
11169,2,2005-11-13
1401691,4,2005-11-13
63324,2,2005-11-13
2625420,4,2005-11-14
777925,4,2005-11-14
416411,2,2005-11-30
2542255,5,2005-11-17
1579371,4,2005-11-18
1071856,2,2005-11-18
1462949,4,2005-11-20
1823237,3,2005-11-21
553931,3,2005-11-21
714013,3,2005-11-21
1773742,3,2005-11-21
257457,3,2005-11-22
2492819,1,2005-11-22
1228696,2,2005-11-22
549619,4,2005-11-22
1112372,4,2005-11-27
1025363,4,2005-11-28
2548801,3,2005-11-29
2587481,3,2005-11-30
349770,2,2005-11-30
1442522,2,2005-12-02
2402762,1,2005-12-03
2503887,3,2005-12-05
484109,3,2005-12-12
1111578,5,2005-12-12
618759,2,2005-12-16
2395214,3,2005-12-16
2398116,3,2005-12-18
230657,3,2005-12-22
2647520,5,2005-12-23
783381,5,2005-12-24
2127722,4,2005-12-26
852325,2,2005-12-29
1685449,4,2005-12-29
2289730,3,2005-05-22
411537,4,2005-06-05
1822926,4,2005-10-25
1815614,2,2005-10-27
265985,4,2005-10-27
353820,4,2005-10-29
237509,5,2005-10-29
56796,4,2005-10-31
1672933,5,2005-10-31
713157,4,2005-11-02
2096652,5,2005-11-02
2330735,2,2005-11-02
2511143,4,2005-11-02
959993,4,2005-11-02
33001,5,2005-11-03
1310250,4,2005-11-03
46679,3,2005-11-03
321658,3,2005-11-03
1857164,5,2005-11-04
1276473,2,2005-11-05
2260788,3,2005-11-05
559317,4,2005-11-06
1278950,4,2005-11-06
2445685,3,2005-11-07
1007639,4,2005-11-07
730855,3,2005-11-08
1363841,3,2005-11-10
1884747,4,2005-11-10
1951144,1,2005-11-11
2593079,3,2005-11-11
557954,4,2005-11-11
1010370,3,2005-11-12
1270549,4,2005-11-13
1584031,4,2005-11-14
852813,4,2005-11-16
1818298,5,2005-11-16
339404,1,2005-11-16
1589252,3,2005-11-16
1088993,3,2005-11-17
