4634:
716091,3,2005-07-18
1990901,3,2005-07-27
899232,3,2005-10-17
779760,1,2005-10-18
868186,2,2005-10-20
716138,3,2005-10-20
2163122,5,2005-10-21
573364,3,2005-10-21
1273774,5,2005-10-24
1344630,1,2005-10-28
2246782,4,2005-10-29
2289614,3,2005-10-31
1604980,2,2005-11-01
1422538,3,2005-11-02
176006,3,2005-11-02
1296163,3,2005-11-02
1428688,5,2005-11-04
727449,4,2005-11-06
1499761,1,2005-11-07
1526264,4,2005-11-08
117277,2,2005-11-08
1734679,3,2005-11-09
1744889,3,2005-11-10
416345,1,2005-11-10
1989800,2,2005-11-17
2031561,5,2005-11-16
2580478,3,2005-11-20
2297996,3,2005-11-27
1712147,2,2005-12-05
273292,3,2005-12-13
2031699,2,2005-08-05
481668,3,2005-08-27
327122,4,2005-10-13
14690,3,2005-10-14
1783996,5,2005-10-17
2041953,4,2005-10-18
475662,5,2005-10-22
508342,4,2005-10-24
1148143,2,2005-10-26
2325737,4,2005-10-28
163546,4,2005-10-30
1666400,3,2005-10-31
476805,4,2005-11-01
1345108,3,2005-11-05
650119,3,2005-11-07
2402672,5,2005-11-08
637428,3,2005-11-12
574843,4,2005-11-17
764956,4,2005-11-20
382651,5,2005-11-20
1119513,2,2005-11-22
739050,5,2005-11-23
1550976,3,2005-11-23
326587,3,2005-11-25
681286,5,2005-11-28
1248513,4,2005-11-28
893988,3,2005-12-05
1581564,4,2005-12-05
1087678,4,2005-12-06
1348415,4,2005-08-22
1574266,2,2005-10-11
2484814,3,2005-10-13
2340465,2,2005-10-14
539372,3,2005-10-15
2430508,2,2005-10-17
1579371,2,2005-10-18
1969251,2,2005-10-19
2114550,3,2005-10-19
160978,3,2005-10-19
1045449,5,2005-10-19
2253124,2,2005-10-20
232549,4,2005-10-22
2454576,4,2005-10-25
1743067,4,2005-10-25
1381933,3,2005-10-25
428294,3,2005-10-26
362697,5,2005-10-26
44772,3,2005-10-26
353906,3,2005-10-26
1671357,2,2005-10-31
2477239,3,2005-11-01
1413196,1,2005-11-01
467816,2,2005-11-02
2280252,3,2005-11-04
599684,4,2005-11-09
1059527,2,2005-11-09
190795,5,2005-11-16
1801984,2,2005-11-17
1240116,4,2005-11-17
279376,1,2005-11-17
1363471,4,2005-11-18
720366,5,2005-11-19
1345228,2,2005-11-21
339389,1,2005-11-21
2548801,2,2005-11-21
1503895,3,2005-11-21
2472174,4,2005-11-23
2501752,2,2005-11-27
1520990,3,2005-11-28
2569693,2,2005-11-29
1809455,2,2005-12-02
2367508,2,2005-12-03
1253345,4,2005-12-17
2198187,3,2005-12-20
1745608,4,2005-12-20
591273,4,2005-12-23
2021536,5,2005-10-13
2213550,3,2005-10-14
124237,2,2005-10-14
2125733,1,2005-10-17
24344,5,2005-10-17
2452166,3,2005-10-18
900977,2,2005-10-18
2259898,4,2005-10-21
1654137,2,2005-10-22
362214,2,2005-10-24
787938,2,2005-10-24
2078509,4,2005-10-25
853020,3,2005-10-25
875691,1,2005-10-26
1911030,1,2005-10-26
2520694,2,2005-10-28
1692001,3,2005-11-02
1543005,3,2005-11-02
1861514,4,2005-11-02
31508,2,2005-11-09
2116703,2,2005-11-13
728180,5,2005-11-14
153670,3,2005-11-14
1830660,3,2005-11-18
1789137,3,2005-12-01
1810,1,2005-12-01
670998,3,2005-12-02
2579663,3,2005-12-05
2557435,4,2005-12-09
1903518,5,2005-12-10
2193673,2,2005-12-21
1603433,4,2005-12-27
1324302,5,2005-12-28
1378970,4,2005-08-16
38677,4,2005-09-04
2610269,5,2005-10-11
2220238,5,2005-10-14
1376349,4,2005-10-16
818102,4,2005-10-17
1203892,2,2005-10-19
1054680,1,2005-10-20
328767,4,2005-10-22
2002276,4,2005-10-24
1098265,4,2005-10-24
1488298,4,2005-10-24
2479793,3,2005-10-24
2023755,5,2005-10-26
203222,2,2005-10-27
1382530,3,2005-10-27
2333052,3,2005-10-27
131329,4,2005-10-28
1303770,3,2005-10-28
2398517,1,2005-10-28
162678,4,2005-10-28
1015496,2,2005-11-04
489962,4,2005-11-06
1598774,4,2005-11-07
611934,1,2005-11-14
1156847,4,2005-11-16
1460015,4,2005-11-24
790839,4,2005-12-05
2584690,2,2005-12-06
1991545,3,2005-12-07
182588,1,2005-12-07
26049,2,2005-12-08
2326372,4,2005-12-21
354430,5,2005-12-21
1440095,3,2005-12-22
1198785,3,2005-10-12
1659847,3,2005-10-14
20918,4,2005-10-15
1460930,2,2005-10-16
758400,4,2005-10-17
1385697,5,2005-10-18
2448372,3,2005-10-18
623677,2,2005-10-18
2059716,2,2005-10-18
8826,4,2005-10-20
1383750,3,2005-10-21
1547563,3,2005-10-24
2613757,2,2005-10-24
149072,2,2005-10-26
922922,4,2005-10-28
1780403,3,2005-11-03
556103,4,2005-11-01
850790,4,2005-11-07
1101769,4,2005-11-09
14060,5,2005-11-16
805014,1,2005-11-20
1985633,4,2005-11-22
2223108,3,2005-11-22
1443573,5,2005-11-23
1087756,3,2005-11-25
1268197,4,2005-11-27
2642206,5,2005-11-29
970936,4,2005-12-06
1489975,4,2005-12-11
2548549,1,2005-12-13
1512341,4,2005-12-20
774505,3,2005-12-30
1113647,4,2005-12-31
1478381,4,2005-07-14
309611,5,2005-07-18
810678,2,2005-10-12
541573,2,2005-10-13
470108,3,2005-10-15
2127805,2,2005-10-17
2573731,5,2005-10-17
788769,5,2005-10-18
178991,5,2005-10-18
2163291,2,2005-10-24
1495055,2,2005-10-24
2027699,1,2005-10-26
2604265,3,2005-10-26
2220942,3,2005-10-27
324026,4,2005-10-28
686857,3,2005-10-31
2125035,2,2005-10-31
167540,5,2005-10-31
172443,5,2005-10-31
970947,4,2005-11-01
51405,3,2005-11-01
1420929,5,2005-11-02
2100050,2,2005-11-02
600104,3,2005-11-03
2262263,5,2005-11-05
359128,4,2005-11-08
420417,4,2005-11-11
221091,4,2005-11-14
1839770,4,2005-11-18
904280,4,2005-11-20
1548286,3,2005-11-21
1477792,1,2005-11-28
520978,2,2005-11-30
716534,5,2005-12-03
2416619,2,2005-12-05
642863,4,2005-12-07
2553999,2,2005-12-09
2452192,3,2005-12-12
139447,1,2005-12-14
951296,4,2005-12-16
2523147,3,2005-12-18
