3713:
1268697,4,2005-07-06
2560405,4,2005-07-12
496476,5,2005-07-12
1987434,2,2005-07-13
2153146,5,2005-02-20
249052,5,2005-07-20
662337,3,2005-07-20
1770762,4,2005-07-25
932081,5,2005-08-05
45276,4,2005-08-10
1417677,3,2005-08-10
1561326,3,2005-08-10
879022,5,2005-08-17
1322169,4,2005-08-17
426397,5,2005-08-20
1278891,3,2005-08-21
1468812,4,2005-08-21
66187,4,2005-08-22
519345,3,2005-08-23
2637836,3,2005-08-23
1452344,5,2005-02-19
451651,1,2005-08-25
669453,5,2005-08-30
900816,4,2005-08-31
175214,1,2005-09-05
1129788,5,2005-02-09
141932,2,2005-02-11
393953,3,2005-02-17
2264887,4,2005-02-17
1213299,4,2005-02-18
2393204,3,2005-02-18
712664,5,2005-02-20
183907,3,2005-02-21
1936617,3,2005-02-21
2297996,3,2005-02-21
2420848,4,2005-02-22
2290271,4,2005-02-22
2163521,3,2005-02-23
835331,3,2005-02-24
2052983,2,2005-02-24
487832,4,2005-02-24
1739413,4,2005-02-24
1370157,5,2005-02-24
874900,4,2005-02-25
1907667,4,2005-02-25
2305433,4,2005-02-27
519545,3,2005-02-28
2460625,2,2005-02-28
174247,5,2005-02-28
764281,4,2005-02-28
2183820,5,2005-03-01
1455726,3,2005-03-02
567450,5,2005-03-02
2503129,5,2005-03-02
2189626,5,2005-03-03
546578,1,2005-03-03
395744,3,2005-03-03
831517,4,2005-03-03
1913324,3,2005-03-04
1930643,5,2005-03-04
1149472,5,2005-03-04
1192301,4,2005-03-06
90719,4,2005-03-06
1176140,3,2005-03-06
30878,3,2005-03-06
1166661,4,2005-03-06
2495143,4,2005-03-07
765331,3,2005-03-08
530441,5,2005-03-08
1576388,3,2005-03-08
448870,4,2005-03-08
608309,3,2005-03-08
2431286,2,2005-03-08
1691566,3,2005-03-08
2615678,4,2005-03-09
1103135,4,2005-03-09
1886885,3,2005-03-10
587979,4,2005-03-10
1398966,5,2005-03-10
2503680,5,2005-03-10
1140579,5,2005-03-11
2409405,3,2005-03-11
1185389,4,2005-03-11
2357634,5,2005-03-14
577192,3,2005-03-14
948367,5,2005-03-14
466862,2,2005-03-14
84691,4,2005-03-14
679396,4,2005-03-14
1825068,4,2005-03-14
1754009,3,2005-03-14
1268551,1,2005-03-14
769527,3,2005-03-14
2472626,5,2005-03-15
2369008,4,2005-03-15
1479492,5,2005-03-16
2421250,3,2005-03-16
11203,4,2005-03-16
2298528,3,2005-03-16
160876,5,2005-03-16
532713,3,2005-03-16
1125465,5,2005-03-16
1329923,4,2005-03-17
1068777,5,2005-03-17
2014717,3,2005-03-18
1130795,3,2005-03-18
2193455,5,2005-03-19
2604009,3,2005-03-21
630851,3,2005-03-21
517255,5,2005-03-22
1245332,3,2005-03-22
2306619,3,2005-03-23
2142873,2,2005-03-23
1696754,5,2005-03-23
2411455,5,2005-03-23
1179646,1,2005-03-23
1245761,4,2005-03-24
2122996,4,2005-03-24
2066772,2,2005-03-24
1128809,4,2005-03-24
2470833,3,2005-03-25
66568,4,2005-03-25
2316026,5,2005-03-26
745867,4,2005-03-26
193223,3,2005-03-27
1241021,4,2005-03-28
532579,5,2005-03-28
90339,5,2005-03-28
492722,5,2005-03-29
339448,3,2005-03-29
659794,3,2005-04-06
35208,5,2005-04-06
1167278,3,2005-04-06
2230271,2,2005-04-06
768877,3,2005-04-06
263315,3,2005-04-01
1989851,3,2005-04-01
2046387,5,2005-04-02
898121,4,2005-04-02
2330282,3,2005-04-03
1174530,4,2005-04-04
2295232,5,2005-04-04
1443062,4,2005-04-08
515605,4,2005-04-09
1205593,4,2005-04-10
1583311,3,2005-04-10
1048963,5,2005-04-10
921064,5,2005-04-11
1857486,5,2005-04-11
71860,3,2005-04-12
477388,1,2005-04-13
1021806,5,2005-04-13
697038,4,2005-04-13
698478,4,2005-04-14
1488844,3,2005-04-14
1603025,4,2005-04-16
181576,3,2005-04-19
198349,4,2005-04-19
1808598,4,2005-04-19
2288259,3,2005-04-20
1574786,5,2005-04-21
979767,4,2005-04-24
1711639,3,2005-04-24
305151,4,2005-04-24
1750448,5,2005-04-25
985207,3,2005-04-26
1409776,1,2005-04-27
991725,4,2005-04-27
2080761,5,2005-04-28
1361426,5,2005-04-28
1365892,4,2005-04-29
909063,4,2005-04-30
1640419,3,2005-05-01
1589961,5,2005-05-02
2565487,3,2005-05-02
1444632,3,2005-05-03
663789,2,2005-05-05
1057860,2,2005-05-05
738122,3,2005-05-06
1652181,5,2005-05-06
86062,4,2005-05-08
135718,4,2005-05-09
699785,1,2005-05-09
442739,4,2005-05-09
963134,2,2005-05-11
1018579,3,2005-05-11
314837,4,2005-05-15
2433695,2,2005-05-16
2360117,5,2005-05-17
1545085,4,2005-05-17
121622,4,2005-05-17
2014531,2,2005-05-17
347081,5,2005-05-19
1943087,5,2005-05-19
1678060,1,2005-05-24
1488236,4,2005-05-24
1336896,3,2005-05-24
672852,4,2005-05-25
506410,4,2005-05-25
951688,4,2005-05-25
2152963,3,2005-05-25
373243,5,2005-05-26
1447783,4,2005-05-27
1588410,2,2005-06-02
728311,5,2005-06-02
1937457,4,2005-06-03
1527113,4,2005-06-06
308495,4,2005-06-07
226739,3,2005-06-09
105595,2,2005-06-10
474582,2,2005-06-12
1273146,4,2005-06-13
923325,3,2005-06-17
2646268,3,2005-06-17
1697479,5,2005-06-18
2508717,5,2005-06-22
152764,3,2005-06-22
343376,4,2005-06-22
1513370,4,2005-06-29
2432116,2,2005-06-30
1607938,4,2005-07-02
929545,4,2005-09-07
333490,4,2005-09-07
562829,4,2005-09-09
671459,5,2005-09-13
1505977,3,2005-09-16
1850680,2,2005-09-20
1265764,3,2005-09-21
2081996,5,2005-09-23
1739019,3,2005-09-23
2130278,5,2005-09-23
1945809,1,2005-09-26
411147,3,2005-09-26
1461145,5,2005-10-01
695328,5,2005-10-01
2336448,5,2005-10-02
2451053,3,2005-10-04
1189990,5,2005-10-04
2054732,1,2005-10-06
1689559,4,2005-10-06
557167,4,2005-10-13
400164,3,2005-10-19
1945346,4,2005-10-20
394693,4,2005-10-21
886563,5,2005-10-21
2185478,4,2005-10-21
2089463,3,2005-10-22
1291393,5,2005-10-23
608314,1,2005-10-23
1360577,5,2005-10-26
2111422,3,2005-10-27
1512842,3,2005-10-28
2336133,5,2005-10-31
1947442,4,2005-11-01
762355,2,2005-11-01
701730,3,2005-11-04
2156241,5,2005-11-05
