6007:
1527030,5,2005-07-07
2541216,4,2005-07-07
1994210,2,2005-07-09
2111422,5,2005-07-11
140292,5,2005-07-12
1575876,3,2005-07-12
1987434,5,2005-07-13
29545,4,2005-07-15
66358,4,2005-07-16
120539,5,2005-07-19
1395430,4,2005-07-22
2605580,4,2005-07-27
932038,5,2005-08-04
592921,3,2005-08-04
1091179,5,2005-08-05
66263,5,2005-08-08
244820,1,2005-08-09
921531,5,2005-02-19
66187,5,2005-08-21
934140,5,2005-08-22
1877264,5,2005-08-23
1555546,4,2005-09-14
1242432,4,2005-08-25
193828,4,2005-08-27
2403764,4,2005-08-27
638344,5,2005-09-05
1754009,3,2004-11-01
1744889,5,2004-11-01
1468812,5,2004-11-02
2296702,4,2004-11-22
325046,5,2004-11-23
393953,2,2004-11-23
1648765,5,2004-12-05
1851273,5,2004-12-14
519545,5,2004-12-16
823358,4,2004-12-16
848443,4,2004-12-17
2316799,3,2004-12-19
197179,4,2004-12-19
1191521,5,2004-12-28
2422606,5,2004-12-28
11203,5,2004-12-28
2626356,5,2004-12-29
176006,5,2005-01-19
1091832,3,2005-01-01
769527,5,2005-01-02
291273,5,2005-01-03
1149472,5,2005-01-05
1464366,3,2005-01-10
1402412,2,2005-01-11
395100,5,2005-01-13
1296825,5,2005-01-19
1172232,5,2005-01-28
1380819,5,2005-01-28
2271228,5,2005-01-28
727449,4,2005-02-03
566764,5,2005-02-04
569039,5,2005-02-09
991669,5,2005-02-14
1678038,5,2005-02-21
1099326,3,2005-02-24
1379923,4,2005-03-02
1691566,5,2005-03-05
1449116,5,2005-03-09
1296163,3,2005-03-10
659836,4,2005-03-11
923325,5,2005-03-14
1829027,3,2005-03-23
2297996,3,2005-03-23
946408,3,2005-03-28
1657366,5,2005-03-28
35208,5,2005-04-06
1593853,5,2005-04-01
1488844,4,2005-04-14
1728300,5,2005-04-16
1214457,4,2005-04-18
487119,3,2005-04-22
765331,2,2005-04-26
452013,5,2005-04-28
853261,4,2005-05-01
699785,5,2005-05-05
1666902,4,2005-05-11
1362861,5,2005-05-13
282486,5,2005-05-21
1995985,3,2005-05-23
1141146,5,2005-05-28
1765381,5,2005-06-08
57661,5,2005-06-17
1452344,4,2005-06-28
2379608,5,2005-07-04
788343,3,2005-09-06
929545,5,2005-09-07
1829387,5,2005-09-12
1548226,5,2005-09-12
1265764,4,2005-09-14
1688952,5,2005-09-18
612865,5,2005-09-23
1963767,5,2005-10-01
726540,5,2005-10-02
701730,5,2005-10-08
2588188,5,2005-10-15
1164467,5,2005-10-24
2525092,5,2005-11-27
1219660,5,2005-11-30
1844276,5,2005-12-08
2369008,2,2005-12-20
271678,2,2005-12-30
921293,2,2005-07-06
1283846,5,2005-07-08
1205065,5,2005-07-12
546710,5,2005-07-12
1321680,4,2005-07-15
817251,4,2005-07-26
1862650,5,2005-07-19
2133389,5,2005-07-22
1634268,4,2005-07-26
1455330,5,2005-07-27
1871338,5,2005-07-28
13691,5,2005-07-29
2434606,5,2005-08-05
1288924,5,2005-08-06
2447800,5,2005-08-26
1666400,5,2005-08-26
1697473,5,2005-08-31
313340,5,2005-09-05
475662,5,2005-09-06
2398184,5,2005-09-06
2018877,5,2005-09-06
1696725,5,2004-10-14
1602873,4,2004-10-26
1910629,5,2004-10-28
1672960,5,2004-11-26
910485,3,2004-11-28
1137944,5,2004-11-29
1628321,4,2004-11-29
326587,5,2004-11-30
2463199,4,2004-12-01
2031699,4,2004-12-06
1961542,5,2004-12-16
1516894,2,2004-12-20
1110906,5,2004-12-22
2575392,5,2004-12-30
1462897,5,2004-12-30
50409,5,2005-01-01
1818034,5,2005-01-05
1470226,4,2005-01-07
2554955,5,2005-01-09
1694958,5,2005-01-11
2642509,4,2005-01-19
1315483,5,2005-01-19
1324811,5,2005-01-27
2138883,5,2005-01-31
919163,4,2005-02-01
837413,5,2005-12-08
1550976,4,2005-03-12
2608816,5,2005-02-10
2629292,4,2005-02-20
79519,5,2005-03-02
1995318,5,2005-03-07
944189,5,2005-03-11
807586,5,2005-03-15
1874499,4,2005-03-24
77960,3,2005-04-02
470939,5,2005-04-07
1254097,3,2005-04-18
1581016,5,2005-04-28
2571254,3,2005-05-06
2524381,5,2005-05-09
2041711,5,2005-05-09
46103,5,2005-05-11
989704,2,2005-05-11
390150,5,2005-05-11
1022388,5,2005-05-16
966375,5,2005-05-16
2459251,5,2005-05-17
1610065,5,2005-05-24
2023579,5,2005-06-06
914508,1,2005-06-13
577748,1,2005-06-16
1756469,5,2005-06-23
677522,5,2005-06-27
308232,5,2005-07-03
1238928,5,2005-09-15
2286986,4,2005-09-09
618697,5,2005-09-12
1439698,3,2005-09-14
1270217,5,2005-09-16
476805,4,2005-10-06
235540,5,2005-10-15
955383,5,2005-10-18
1543292,5,2005-10-28
1242757,5,2005-11-15
778711,5,2005-11-27
2309649,4,2005-12-22
1186746,5,2005-12-10
2431682,5,2005-12-11
146028,5,2005-12-11
486272,4,2005-12-28
264160,5,2005-07-06
482391,5,2005-07-12
757485,5,2005-07-13
897147,5,2005-07-18
1229768,5,2005-07-18
2080855,4,2005-07-18
1918095,3,2005-07-23
1389997,5,2005-07-24
1953178,5,2005-07-30
160978,5,2004-12-05
301920,4,2005-08-03
2569088,4,2005-08-04
1595216,5,2005-08-05
353906,4,2005-08-12
1554668,4,2005-08-09
984874,4,2004-12-04
1816366,4,2005-08-11
1363394,5,2005-08-11
994661,4,2005-08-11
2310614,5,2005-08-13
