11911:
1099326,3,2005-07-05
147748,4,2005-07-08
152764,2,2005-07-13
779760,4,2005-07-18
1660799,5,2005-07-20
2407624,2,2005-07-23
442739,4,2005-07-23
716138,2,2005-07-29
1989800,4,2005-07-31
176006,3,2005-08-03
306203,4,2005-08-03
479954,2,2005-08-03
2289614,4,2005-08-09
1264001,4,2005-08-13
2072766,5,2005-08-14
1019903,4,2005-08-20
517513,4,2005-08-23
2259400,5,2005-08-29
716091,4,2005-02-07
1621873,2,2005-02-28
1515501,4,2005-04-02
134188,5,2005-07-02
1754009,3,2005-04-05
390508,4,2005-04-05
1296163,4,2005-04-05
874900,5,2005-04-05
976861,4,2005-04-05
926358,5,2005-04-07
1032095,4,2005-04-07
2297996,5,2005-04-08
1214457,3,2005-04-10
630851,4,2005-04-11
198246,4,2005-04-11
2549841,4,2005-04-12
117277,3,2005-04-12
1428688,3,2005-04-13
2580478,2,2005-04-18
2036099,3,2005-04-16
311919,5,2005-04-18
2508198,3,2005-04-18
2588188,4,2005-04-18
1250787,5,2005-04-19
2098867,5,2005-04-20
504195,4,2005-04-20
2387130,2,2005-04-21
1571931,4,2005-04-25
238407,3,2005-04-26
1604980,4,2005-04-26
574582,4,2005-04-27
197179,3,2005-04-27
1712147,5,2005-04-28
471599,4,2005-05-03
1493403,5,2005-05-03
2439005,4,2005-05-05
391744,3,2005-05-05
2237471,4,2005-05-09
66358,3,2005-05-10
1661657,4,2005-05-10
2467008,3,2005-05-11
291273,4,2005-05-12
1012119,4,2005-05-12
705162,5,2005-05-16
487119,5,2005-05-17
2014531,3,2005-05-17
457142,3,2005-05-18
1483947,4,2005-05-18
925220,3,2005-05-19
273292,3,2005-05-21
1191521,4,2005-05-21
573364,3,2005-05-24
2581970,3,2005-05-24
386185,3,2005-05-25
1203772,4,2005-05-25
1140579,2,2005-05-29
1857486,2,2005-06-03
868186,3,2005-06-06
1844276,1,2005-06-08
2057877,3,2005-06-10
923325,3,2005-06-20
1463145,3,2005-06-21
2637836,4,2005-06-23
566690,5,2005-06-27
1182086,3,2005-06-27
1228213,4,2005-06-28
1809002,3,2005-06-28
951688,4,2005-06-28
1744889,4,2005-07-04
1392506,4,2005-09-08
1739854,4,2005-09-14
2217939,4,2005-09-27
1484465,4,2005-09-28
314837,4,2005-10-04
701730,4,2005-10-05
726540,5,2005-10-07
2354291,3,2005-10-27
2306785,4,2005-11-01
1273774,4,2005-11-04
610615,4,2005-07-07
1941697,4,2005-07-08
681216,4,2005-07-08
1849370,2,2005-07-11
489593,5,2005-07-14
2278157,3,2005-07-18
1041552,4,2005-07-20
1500415,4,2005-07-20
782537,4,2005-07-20
1634563,2,2005-07-21
1514444,3,2005-07-24
1585662,2,2005-07-25
1661229,5,2005-07-25
726795,3,2005-07-26
29762,3,2005-08-02
1148143,4,2005-08-03
468223,2,2005-08-03
2118871,4,2005-08-04
823925,3,2005-08-05
1624659,5,2005-08-05
2325737,4,2005-08-05
1315483,5,2005-08-15
1331805,2,2005-08-22
421406,5,2005-08-22
186951,3,2005-08-26
1876625,3,2005-08-30
1826243,4,2005-08-30
1254097,5,2005-04-01
326587,3,2005-04-02
1550976,4,2005-04-03
305197,3,2005-04-03
148010,5,2005-04-04
1761042,4,2005-04-05
430829,5,2005-04-05
1892661,4,2005-04-05
922231,2,2005-04-05
2493276,3,2005-04-06
767816,4,2005-04-06
1174811,1,2005-04-06
1614320,3,2005-04-07
2403946,3,2005-04-07
268921,5,2005-04-08
944189,4,2005-04-09
699878,3,2005-04-09
1213655,4,2005-04-09
862144,4,2005-04-11
1137944,3,2005-04-11
458209,3,2005-04-11
2041953,5,2005-04-13
714960,5,2005-04-13
327122,3,2005-04-16
1661985,5,2005-04-17
1473098,5,2005-04-18
2360952,4,2005-04-19
1645213,4,2005-04-19
1514244,5,2005-04-20
254437,4,2005-04-20
1086736,3,2005-04-20
1387564,4,2005-04-21
1495927,2,2005-04-23
1719137,4,2005-04-24
321693,3,2005-04-24
14690,3,2005-04-25
930506,4,2005-04-25
1953331,5,2005-04-26
2323694,4,2005-04-29
471879,1,2005-04-30
2031699,4,2005-05-01
2216413,5,2005-05-03
2630970,4,2005-05-04
610827,4,2005-05-06
1048550,4,2005-05-07
2454205,5,2005-05-14
876235,5,2005-05-16
699406,2,2005-05-16
2041711,4,2005-05-17
574843,4,2005-05-23
1075579,2,2005-05-25
2018877,4,2005-05-25
1543615,4,2005-05-26
755443,3,2005-05-26
249015,4,2005-05-27
843583,5,2005-05-28
2015101,3,2005-05-28
1611746,4,2005-05-31
1607542,4,2005-06-01
1474523,4,2005-06-01
1494552,3,2005-06-01
2283972,2,2005-06-02
1938950,2,2005-06-02
876018,5,2005-06-03
2413101,5,2005-06-03
681286,4,2005-06-07
2618851,2,2005-06-07
2568270,5,2005-06-08
975315,4,2005-06-09
2537285,3,2005-06-15
2172892,3,2005-06-19
1890535,4,2005-06-20
68845,4,2005-06-20
1937518,5,2005-06-25
2465429,4,2005-06-26
1521767,4,2005-06-27
588036,4,2005-06-30
2379545,3,2005-07-03
163546,3,2005-09-14
2311452,4,2005-09-22
1438855,4,2005-09-28
1089428,3,2005-09-28
137798,4,2005-10-08
1093403,4,2005-10-08
122735,2,2005-10-13
743271,3,2005-10-18
295983,5,2005-11-01
1632700,5,2005-11-03
1081252,4,2005-11-07
