10986:
1351377,1,2004-12-04
716138,2,2005-07-29
634585,1,2004-12-05
716091,3,2005-07-18
134188,5,2005-07-18
1295475,5,2004-12-05
2049207,4,2004-12-04
2276586,4,2004-11-27
889439,2,2005-07-25
2043746,3,2005-08-02
1765193,3,2004-12-04
1739854,4,2005-08-13
1801640,5,2005-08-16
1365892,4,2005-08-19
1803846,5,2005-08-19
31458,5,2005-08-23
1262283,4,2005-08-27
1863853,1,2005-08-29
473644,5,2005-08-29
243963,3,2005-08-29
2608355,4,2005-09-01
1296163,5,2005-01-09
1754009,3,2004-11-15
2460625,2,2004-11-15
42362,4,2004-11-15
1457332,4,2004-11-15
546578,5,2004-11-15
1455726,3,2004-11-15
1332360,3,2004-11-17
2189855,1,2004-11-17
1972901,4,2004-11-18
1588143,2,2004-11-18
1663216,1,2004-11-18
496735,4,2004-11-19
1005112,4,2004-11-21
2467008,4,2004-11-22
712664,4,2005-05-05
1693833,5,2004-11-23
1913324,4,2004-11-24
1099326,4,2004-11-24
713716,1,2004-11-24
2409405,1,2004-11-24
1402412,5,2004-11-26
1185345,2,2004-11-29
1016219,3,2004-11-30
1576388,1,2004-12-01
1356914,3,2004-12-01
2146920,5,2004-12-02
1436762,4,2004-12-05
1935656,3,2005-12-15
903561,5,2005-03-10
213959,4,2004-12-07
2334542,1,2004-12-08
1930643,3,2004-12-09
176006,5,2004-12-09
1844276,1,2004-12-09
1621873,4,2004-12-10
2518357,5,2004-12-15
25382,3,2004-12-16
946314,1,2004-12-18
1283048,3,2004-12-20
359927,2,2004-12-20
998229,3,2004-12-23
2098867,4,2004-12-23
314837,4,2004-12-24
492722,3,2004-12-24
2429465,5,2004-12-24
1241021,2,2004-12-25
1989800,3,2004-12-26
693728,5,2004-12-30
325046,5,2004-12-31
504195,3,2005-01-05
1019903,5,2005-01-05
1734679,3,2005-01-10
663789,4,2005-01-10
183907,1,2005-01-11
949986,4,2005-01-12
2484791,4,2005-01-12
656341,3,2005-01-19
1683765,4,2005-01-19
147748,3,2005-01-19
661143,2,2005-01-19
1568648,3,2005-01-19
430446,5,2005-01-19
913376,4,2005-01-20
1115466,4,2005-01-20
383894,4,2005-01-22
828567,1,2005-01-23
1114348,2,2005-01-24
868186,1,2005-01-27
311919,5,2005-01-31
932038,5,2005-01-31
2497047,4,2005-02-01
1380819,4,2005-02-01
163175,3,2005-02-02
2543544,5,2005-02-02
426397,5,2005-02-03
1435319,5,2005-02-04
395744,2,2005-02-06
9960,3,2005-02-06
365425,5,2005-02-07
2243604,2,2005-02-08
1829959,3,2005-02-08
823358,3,2005-02-09
420995,2,2005-02-09
2581494,4,2005-02-09
2630287,2,2005-02-13
1203772,4,2005-02-14
1980082,3,2005-02-14
1186700,5,2005-02-15
2072766,5,2005-02-21
2583857,3,2005-02-21
517513,3,2005-02-23
950515,3,2005-02-23
141932,5,2005-03-03
2502462,2,2005-03-06
731139,4,2005-03-07
226739,4,2005-03-07
1392506,4,2005-03-09
2435946,5,2005-03-13
2503129,3,2005-03-14
2160573,2,2005-03-14
1548433,3,2005-03-16
2163122,5,2005-03-20
291273,5,2005-03-22
1135868,5,2005-03-22
134768,3,2005-03-24
2189626,1,2005-03-25
949599,4,2005-03-26
755735,3,2005-03-28
769527,4,2005-03-28
364518,3,2005-03-29
573364,4,2005-04-06
2581879,5,2005-04-01
991627,5,2005-04-01
1196648,2,2005-04-01
1477143,3,2005-04-09
1447354,4,2005-04-12
1862608,3,2005-04-23
1053554,4,2005-04-25
68321,4,2005-05-01
2565487,3,2005-05-02
1575876,3,2005-05-03
2369008,2,2005-05-12
1725703,5,2005-05-16
110112,4,2005-05-20
1687506,3,2005-05-23
385640,5,2005-05-25
2287143,3,2005-05-25
1744889,3,2005-05-27
2238856,2,2005-05-27
510570,1,2005-05-31
619428,2,2005-06-10
1428688,5,2005-06-10
1463145,2,2005-06-13
1869884,5,2005-06-14
747471,3,2005-06-15
914547,3,2005-06-21
