14868:
1225210,4,2005-08-31
95372,4,2005-09-02
1330445,5,2005-09-02
2260151,4,2005-09-12
948367,4,2005-09-13
613627,4,2005-09-14
51741,5,2005-09-14
1786202,5,2005-09-20
1507374,4,2005-09-20
1688952,4,2005-09-21
1115617,4,2005-09-27
221526,4,2005-10-01
1341858,4,2005-10-12
1937323,3,2005-10-13
2187374,5,2005-10-14
620920,5,2005-10-18
889439,4,2005-10-24
2011929,4,2005-10-24
1925186,4,2005-10-25
606097,5,2005-10-29
1449813,5,2005-10-31
1603025,4,2005-11-16
1068024,5,2005-11-21
951709,3,2005-11-27
1394510,5,2005-11-28
950515,5,2005-11-28
1006937,5,2005-11-30
577397,4,2005-12-05
550836,4,2005-12-06
2581970,3,2005-12-09
1116838,5,2005-12-09
962487,4,2005-12-14
2533835,5,2005-12-18
888595,5,2005-12-23
1350497,3,2005-09-02
284918,4,2005-09-06
490608,4,2005-09-09
2328558,4,2005-09-11
1614320,3,2005-09-11
1316959,5,2005-09-14
605196,5,2005-09-15
668404,4,2005-09-27
885635,5,2005-10-02
1310979,5,2005-10-13
60296,5,2005-10-18
1426448,3,2005-10-19
2198355,3,2005-10-20
204419,2,2005-10-20
2419618,4,2005-10-24
1052897,3,2005-10-27
1340802,5,2005-10-30
1698013,2,2005-10-31
1645678,3,2005-11-05
96206,4,2005-11-05
447223,4,2005-11-09
98383,4,2005-11-12
86879,4,2005-11-13
668269,2,2005-11-14
2252101,5,2005-11-17
823519,4,2005-11-21
1693257,4,2005-11-26
529180,4,2005-11-30
1550446,3,2005-12-13
1278667,5,2005-09-02
2340465,3,2005-09-03
1673979,4,2005-09-04
1631618,5,2005-09-07
945783,3,2005-05-30
153902,5,2005-09-11
634174,4,2005-09-12
1390272,2,2005-09-16
2163807,5,2005-09-22
1661840,4,2005-09-23
681890,4,2005-09-27
702398,4,2005-09-27
482391,4,2005-10-02
1316682,4,2005-10-04
628958,2,2005-10-15
491662,4,2005-10-17
2106423,2,2005-10-17
852325,3,2005-10-20
2535052,3,2005-10-20
856125,4,2005-10-21
1180926,4,2005-10-25
92056,2,2005-10-25
595730,4,2005-10-25
2346512,4,2005-10-27
209200,4,2005-10-28
1390474,3,2005-11-09
2441066,5,2005-11-12
2587481,2,2005-11-14
596921,4,2005-11-16
1876410,4,2005-11-21
955896,4,2005-11-26
932596,3,2005-12-12
1539341,3,2005-12-22
957447,3,2005-08-21
2581704,4,2005-09-02
1243274,4,2005-09-06
1565771,3,2005-09-06
1951605,3,2005-09-07
609587,4,2005-09-12
321658,4,2005-09-18
1424281,4,2005-09-19
2039526,5,2005-09-29
2447025,3,2005-09-30
831845,4,2005-10-04
1884747,4,2005-10-17
772278,4,2005-10-21
1087605,5,2005-10-25
2161472,4,2005-10-25
1310250,2,2005-10-26
938911,1,2005-10-26
1546535,3,2005-10-26
2464602,5,2005-10-27
2554555,4,2005-10-27
1551947,4,2005-10-27
614481,3,2005-10-29
1885314,4,2005-10-31
619705,3,2005-11-01
1844382,4,2005-11-02
2484971,4,2005-11-02
1630740,4,2005-11-02
900357,2,2005-11-03
267742,4,2005-11-10
353820,4,2005-11-15
778387,3,2005-11-16
1268887,4,2005-11-17
2330735,3,2005-11-17
2312992,3,2005-11-18
1956208,5,2005-11-20
1133358,4,2005-11-21
640322,5,2005-11-22
1379761,4,2005-11-26
628672,2,2005-12-12
432536,3,2005-12-28
2309963,4,2005-12-29
2142915,3,2005-09-01
1454880,4,2005-09-06
1172091,4,2005-09-06
1376349,3,2005-09-07
468879,5,2005-09-09
210163,4,2005-09-12
70948,2,2005-09-15
1834083,5,2005-09-16
2230266,5,2005-09-20
1121270,4,2005-09-24
296660,3,2005-09-28
439492,3,2005-10-17
241801,5,2005-10-17
2018682,4,2005-10-20
188843,5,2005-10-24
1984086,5,2005-10-30
1347384,5,2005-11-01
250927,3,2005-11-03
1953537,3,2005-11-06
2285713,3,2005-11-16
1628622,5,2005-11-26
1163811,4,2005-11-27
1603214,4,2005-12-03
395597,5,2005-12-04
1780109,5,2005-12-18
140736,5,2005-09-07
1541814,5,2005-09-08
1846990,3,2005-09-10
566946,5,2005-09-11
1828942,4,2005-09-12
160745,3,2005-09-16
2028795,5,2005-09-18
2059716,2,2005-09-20
963858,3,2005-09-21
16386,3,2005-10-03
1932858,3,2005-10-07
2620590,2,2005-10-12
416036,4,2005-10-12
1451137,3,2005-10-13
904608,5,2005-10-18
2362468,3,2005-10-19
268049,2,2005-10-20
