17423:
2515522,3,2005-07-11
1886885,3,2005-07-12
173183,4,2005-07-18
2541216,4,2005-08-01
1989800,3,2005-08-07
1262283,4,2005-08-13
592921,4,2005-08-22
1022378,4,2005-08-22
305151,4,2005-02-12
874900,5,2005-02-16
2028934,5,2005-02-24
1332360,3,2005-03-17
1241021,4,2005-03-21
693728,4,2005-03-23
304789,2,2005-03-23
404377,3,2005-04-06
1754009,2,2005-04-11
1934982,3,2005-04-17
113878,3,2005-04-20
1858847,4,2005-04-22
1170033,3,2005-04-27
1282997,4,2005-04-29
1765193,4,2005-05-09
1844276,2,2005-05-17
1640419,4,2005-05-28
1018579,3,2005-06-08
1700625,3,2005-06-09
2042390,3,2005-06-09
193223,4,2005-06-10
2280162,5,2005-06-15
1164467,4,2005-06-17
1872782,2,2005-06-19
950515,4,2005-06-20
2295232,4,2005-06-23
1033508,3,2005-06-25
273292,3,2005-09-12
619428,4,2005-09-27
2497047,4,2005-10-12
2230271,4,2005-10-15
24473,4,2005-10-17
946314,2,2005-10-20
2503691,5,2005-10-31
1278891,2,2005-11-08
1513370,4,2005-12-19
2162529,4,2005-07-13
1628556,5,2005-07-13
2061241,5,2005-07-16
1855457,4,2005-07-18
817251,3,2005-07-18
2033368,4,2005-07-19
1655903,3,2005-07-21
1230647,4,2005-07-25
797782,3,2005-08-03
1163872,4,2005-08-08
1384899,4,2005-08-17
1693776,3,2005-08-22
447928,3,2005-03-03
2175886,4,2005-03-21
428170,3,2005-03-21
1387564,1,2005-03-22
1355110,5,2005-03-27
1753775,4,2005-03-28
1643917,3,2005-03-28
732636,3,2005-04-01
471879,4,2005-04-01
1595642,4,2005-04-03
583473,5,2005-04-05
2225557,5,2005-04-06
2559262,4,2005-04-11
1938950,3,2005-04-12
2611785,5,2005-04-18
1654254,4,2005-04-20
1120091,5,2005-04-20
996487,5,2005-04-20
166595,4,2005-04-22
1312048,5,2005-04-29
1494552,4,2005-05-11
108731,4,2005-05-13
2079044,4,2005-05-13
2643435,3,2005-05-13
699406,2,2005-05-16
723011,5,2005-05-17
2267029,4,2005-05-18
1725187,4,2005-05-18
58248,3,2005-05-19
155803,2,2005-05-21
1425214,4,2005-06-02
1075579,3,2005-06-16
1006228,4,2005-06-28
610692,3,2005-09-08
315356,3,2005-09-10
1890535,4,2005-09-14
2609870,1,2005-10-18
1119513,2,2005-10-25
1673689,4,2005-10-25
76187,5,2005-10-30
1869654,3,2005-10-31
2634523,3,2005-11-01
1422872,4,2005-11-07
286506,5,2005-11-16
760540,4,2005-11-22
1180642,4,2005-11-25
610437,5,2005-12-04
870545,4,2005-12-28
2064195,2,2005-12-28
2430508,3,2005-07-05
2084362,4,2005-07-05
2629013,3,2005-07-15
1317314,5,2005-07-17
1606761,3,2005-07-25
79160,5,2005-07-30
2043538,3,2005-08-01
2025380,5,2005-08-02
2014618,3,2005-08-09
1247278,3,2005-08-11
79017,3,2005-09-07
652121,1,2005-02-07
563872,4,2005-03-15
232549,3,2005-03-18
520954,3,2005-03-23
1412961,4,2005-03-25
553931,4,2005-03-29
859350,3,2005-04-05
1574266,4,2005-04-07
279376,4,2005-04-08
1537703,4,2005-04-11
2545446,5,2005-04-14
2270774,3,2005-04-14
1702186,3,2005-04-15
338528,5,2005-04-18
2375761,4,2005-04-27
1279972,4,2005-04-29
1018668,5,2005-05-03
994246,5,2005-05-04
2388478,1,2005-05-09
1320622,3,2005-05-11
1579371,4,2005-05-12
1989027,1,2005-06-27
11169,3,2005-05-14
2229588,5,2005-05-19
2316686,3,2005-05-21
499956,4,2005-06-03
1976176,5,2005-06-07
973356,3,2005-06-09
2207774,4,2005-06-09
418316,3,2005-06-12
2469808,3,2005-06-12
1426359,3,2005-06-13
449296,4,2005-06-15
811057,4,2005-06-22
864638,3,2005-06-28
2051609,3,2005-09-13
1233168,4,2005-09-25
984874,2,2005-09-26
1285106,2,2005-10-06
603277,4,2005-10-11
372337,2,2005-10-13
1189241,3,2005-11-08
331157,4,2005-12-13
1139237,4,2005-12-21
1165815,5,2005-12-25
1515871,5,2005-12-27
2239227,3,2005-07-06
1139704,5,2005-07-08
1764022,4,2005-07-14
1621648,3,2005-07-20
2260788,4,2005-07-25
2064672,4,2005-08-03
1306700,4,2005-08-10
2268650,2,2005-08-10
2469324,4,2005-08-15
2216004,3,2005-08-16
1205394,5,2005-08-17
692383,5,2005-08-20
184544,4,2005-02-10
1502319,3,2005-02-25
1816473,5,2005-03-21
2363,4,2005-03-22
272881,4,2005-03-25
570565,4,2005-03-28
95641,2,2005-04-01
960821,4,2005-04-01
2213550,3,2005-04-07
874947,5,2005-04-13
1863499,5,2005-04-14
318939,5,2005-04-24
2190957,3,2005-04-25
508532,4,2005-04-26
2134686,5,2005-04-29
1379796,4,2005-04-30
2459774,4,2005-05-02
905676,2,2005-05-06
2387293,3,2005-05-16
1606925,3,2005-05-22
853020,4,2005-05-26
1994493,2,2005-05-27
238401,1,2005-06-04
2348957,3,2005-06-18
808846,5,2005-06-18
2116703,2,2005-06-20
411537,4,2005-06-21
237509,4,2005-06-23
853591,4,2005-06-23
1368985,3,2005-06-24
1678088,4,2005-06-30
1044894,5,2005-09-16
1137317,5,2005-09-16
1492164,4,2005-10-20
269983,2,2005-11-09
1630740,3,2005-11-19
2610157,3,2005-11-30
13620,3,2005-12-18
1984086,5,2005-07-16
1559208,3,2005-07-18
2584690,4,2005-07-18
1955231,3,2005-07-20
1194811,2,2005-07-25
826041,3,2005-07-28
1384836,3,2005-07-28
2236182,5,2005-07-29
1338527,5,2005-08-15
2599245,4,2005-09-07
2459804,4,2005-03-17
736288,5,2005-03-18
586290,1,2005-03-27
2568401,4,2005-03-29
519612,3,2005-04-12
1245752,4,2005-04-18
2142479,3,2005-04-20
686645,3,2005-04-21
1273428,2,2005-04-22
2309013,2,2005-04-25
1075407,4,2005-04-27
1554343,5,2005-04-30
2624116,5,2005-05-07
1694040,4,2005-05-16
33625,3,2005-05-17
2398517,4,2005-05-18
972103,3,2005-05-23
966446,4,2005-05-31
1278077,4,2005-06-03
85663,4,2005-06-06
2267906,4,2005-06-07
1840062,4,2005-06-09
349508,2,2005-06-17
740894,2,2005-06-22
1689793,4,2005-06-28
1100099,3,2005-09-19
1019464,3,2005-09-20
188415,4,2005-09-23
1550336,2,2005-10-09
730315,5,2005-10-25
864618,4,2005-11-08
2280736,5,2005-11-17
590752,5,2005-11-30
1603214,5,2005-12-11
1997270,3,2005-12-28
2359902,4,2005-07-06
2572102,4,2005-07-10
1623526,4,2005-07-12
1519073,5,2005-07-12
923180,3,2005-07-14
322178,1,2005-07-23
45333,4,2005-07-29
163830,4,2005-08-05
1460930,4,2005-02-12
2318360,4,2005-02-21
1003791,4,2005-02-25
421579,4,2005-03-11
675390,5,2005-03-15
1333,4,2005-03-18
1232401,3,2005-03-18
2435324,4,2005-03-24
2520779,4,2005-03-27
870372,3,2005-03-28
17184,4,2005-03-29
617828,1,2005-04-07
515215,4,2005-04-15
1892197,2,2005-04-21
2246384,3,2005-04-21
2402538,4,2005-04-29
1547563,4,2005-05-02
1828942,1,2005-05-05
509786,5,2005-05-06
1060407,4,2005-05-11
1005290,2,2005-05-12
298715,5,2005-05-13
509512,4,2005-05-19
484324,3,2005-05-24
2594647,3,2005-05-25
2585789,3,2005-06-02
1512341,4,2005-06-03
1803515,5,2005-06-14
1529713,4,2005-06-14
2071274,5,2005-06-17
2123669,4,2005-06-28
699732,3,2005-06-30
2648490,5,2005-07-01
1780403,2,2005-07-02
1176225,4,2005-09-15
837993,5,2005-10-01
520740,3,2005-10-05
886849,4,2005-10-11
1752638,4,2005-11-15
2169097,3,2005-11-21
1037782,5,2005-12-18
1238198,2,2005-07-06
760993,4,2005-07-19
1853290,4,2005-08-01
2384037,2,2005-08-08
2383405,3,2005-08-10
1732550,4,2005-08-23
610103,4,2005-08-27
2635325,5,2005-08-29
1913712,5,2005-03-04
1712438,5,2005-03-18
746627,4,2005-03-23
810678,4,2005-03-28
399647,5,2005-04-06
821329,4,2005-04-06
1188660,4,2005-04-04
827257,5,2005-04-05
1460020,1,2005-04-18
557529,2,2005-04-19
561733,5,2005-04-19
1574879,4,2005-04-21
546847,2,2005-04-25
2319023,3,2005-04-26
1163123,4,2005-04-27
2608552,5,2005-05-02
1127303,3,2005-05-10
210234,5,2005-12-11
61484,3,2005-05-16
1477792,2,2005-05-16
1942840,4,2005-05-18
106422,3,2005-05-24
1564015,5,2005-05-24
416557,4,2005-05-27
1293845,4,2005-06-12
567561,5,2005-06-21
740913,3,2005-06-27
1323884,5,2005-06-27
2220942,4,2005-06-29
2621815,5,2005-07-01
1740424,2,2005-09-10
126891,4,2005-09-15
2390994,4,2005-09-17
2321066,4,2005-09-28
1520680,3,2005-10-24
624301,5,2005-11-05
1713873,4,2005-11-22
981711,4,2005-11-23
295537,4,2005-11-26
1841563,3,2005-11-27
694422,3,2005-12-06
94912,5,2005-12-21
1910665,4,2005-12-27
821005,3,2005-07-08
