4067:
1519388,4,2005-08-09
1488957,3,2005-08-10
1242432,3,2005-08-25
1322169,2,2005-08-27
2238860,5,2004-11-23
716091,3,2004-12-13
1056998,4,2004-12-28
644827,4,2005-01-11
1330766,4,2005-01-27
1166661,5,2005-03-21
1744889,2,2005-04-18
2241806,4,2005-05-10
2014531,4,2005-05-19
754082,4,2005-06-28
1265764,3,2005-09-21
779760,3,2005-09-29
1421919,3,2005-09-29
56069,5,2005-10-06
2309436,4,2005-10-10
2263006,4,2005-10-16
1048199,5,2005-10-24
1435849,5,2005-11-06
1990901,4,2005-11-29
1907667,3,2005-12-12
896974,3,2005-12-20
1488844,4,2005-12-22
2584177,3,2004-11-27
349958,4,2005-08-30
1066907,5,2005-09-01
1174910,4,2005-01-08
441324,3,2005-01-12
1957175,4,2005-01-26
2479359,3,2005-01-27
105942,4,2005-02-13
2245579,3,2005-02-15
1871338,5,2005-03-14
436529,3,2005-03-21
1874499,4,2005-03-24
769,3,2005-04-05
1335879,3,2005-04-12
2498427,3,2005-05-04
2082617,3,2005-05-22
1169433,4,2005-09-07
1759074,1,2005-10-02
2093289,5,2005-10-18
2609870,1,2005-10-18
971041,3,2005-10-24
1119513,3,2005-10-25
760540,4,2005-11-08
2060090,3,2005-11-08
893988,3,2005-11-17
610437,4,2005-12-04
794977,4,2005-12-15
2343417,4,2004-12-21
2503887,5,2005-01-06
2311816,5,2005-02-04
564686,4,2005-02-12
844049,4,2005-02-26
1515871,4,2005-03-12
1495088,4,2005-03-24
180200,4,2005-03-25
418316,3,2005-04-07
46036,4,2005-04-12
908205,4,2005-06-30
595284,4,2005-06-30
482692,4,2005-09-17
1579371,3,2005-09-26
605619,4,2005-10-02
931005,4,2005-10-09
1969251,5,2005-11-09
1230594,3,2005-12-09
816122,3,2005-07-21
2162424,3,2005-07-27
1794366,3,2005-07-31
83540,5,2005-08-02
2216004,3,2005-08-16
1545328,4,2005-08-17
2126196,3,2005-08-19
2610157,4,2004-12-21
2551641,4,2004-12-28
2260788,4,2004-12-29
296160,4,2005-01-19
1342762,3,2005-02-05
687379,4,2005-03-13
1393236,2,2005-03-19
184161,4,2005-03-29
721754,3,2005-04-25
1279857,4,2005-05-04
2469324,3,2005-05-17
2046268,3,2005-05-25
2619959,5,2005-05-31
1213587,4,2005-05-31
898304,2,2005-06-08
238401,2,2005-07-03
1010370,3,2005-09-26
1637341,4,2005-09-30
2607932,3,2005-10-22
2403601,2,2005-11-16
414791,3,2005-12-04
852813,2,2005-12-11
124237,5,2005-12-23
92041,2,2005-07-13
1947275,5,2005-08-26
845136,3,2005-09-01
2645579,3,2004-11-09
2239304,4,2004-12-10
1977959,4,2004-12-28
122188,4,2005-01-06
1091730,4,2005-01-09
259348,3,2005-01-20
2220846,3,2005-01-31
927268,1,2005-02-01
1534693,3,2005-02-04
2459804,3,2005-02-09
2331306,3,2005-02-10
