6804:
900816,5,2005-07-08
2503129,4,2005-07-08
889439,3,2005-07-11
1789535,3,2005-07-11
2241806,4,2005-07-19
1743251,4,2005-07-27
175214,4,2005-08-04
1322169,3,2005-08-17
557167,4,2004-10-28
25382,3,2004-10-30
735329,4,2004-10-31
630851,4,2004-11-21
2617263,3,2004-11-22
2161582,4,2004-11-29
2238860,4,2004-12-01
716091,3,2004-12-06
394693,4,2004-12-13
178131,5,2004-12-26
1056998,3,2004-12-31
1778851,5,2005-01-10
1230444,5,2005-01-25
349387,3,2005-01-27
768877,4,2005-02-08
1179646,5,2005-02-10
2431832,1,2005-02-13
30878,4,2005-02-14
2360117,4,2005-03-12
2639583,3,2005-03-20
698478,5,2005-04-12
1488844,2,2005-04-14
1068777,1,2005-05-04
442739,4,2005-05-16
2014531,4,2005-05-19
1174530,3,2005-05-20
853261,5,2005-05-30
231140,4,2005-06-04
1276913,5,2005-06-06
2046595,3,2005-06-25
759018,5,2005-09-07
335395,3,2005-09-12
1265764,4,2005-09-14
2433426,4,2005-09-15
1569545,4,2005-09-20
1421919,3,2005-09-29
1456155,5,2005-10-05
2263006,4,2005-10-16
620920,5,2005-10-18
2503691,4,2005-10-31
2156241,4,2005-11-05
754082,3,2005-11-09
780936,5,2005-12-10
1245593,4,2005-07-08
1462897,5,2005-07-09
847027,3,2005-07-14
740947,4,2005-07-22
1148514,4,2005-09-05
441324,4,2004-10-28
1721885,3,2004-10-31
1181115,4,2004-11-05
1977373,4,2004-11-12
2468443,4,2004-11-14
1957175,5,2004-11-28
635344,3,2004-11-30
700553,4,2004-12-21
2052192,5,2005-01-05
1537717,4,2005-01-07
1703578,5,2005-01-20
1419003,5,2005-01-20
1120091,5,2005-01-20
2245579,4,2005-01-24
858362,4,2005-01-27
2646281,4,2005-01-28
1956280,2,2005-01-31
2498427,3,2005-02-01
2584177,4,2005-02-02
1174910,2,2005-02-07
1706957,4,2005-02-09
1242757,5,2005-02-10
2198355,3,2005-02-18
2366855,4,2005-02-21
12771,5,2005-02-25
1162007,5,2005-02-26
2171528,4,2005-02-27
2643435,3,2005-03-14
563575,3,2005-03-26
1335879,1,2005-04-12
819870,2,2005-05-24
1033971,4,2005-05-28
2082617,4,2005-06-01
2636158,5,2005-06-10
809705,5,2005-06-13
308232,4,2005-07-03
760540,3,2005-09-27
797782,3,2005-09-30
885635,4,2005-10-11
1956218,3,2005-10-23
