8038:
2241806,5,2005-10-03
1213299,4,2005-10-07
1482483,4,2005-10-18
2450223,3,2005-11-02
754082,5,2005-11-04
1603025,5,2005-11-06
532579,5,2005-11-08
2455138,5,2005-11-08
1632018,5,2005-11-08
962487,5,2005-11-08
1116838,5,2005-11-09
1033508,5,2005-11-09
1390228,5,2005-11-09
492722,4,2005-11-09
1421919,4,2005-11-09
2165461,5,2005-11-09
2271059,5,2005-11-10
2263006,5,2005-11-10
948367,4,2005-11-11
1907667,4,2005-11-11
946314,3,2005-11-12
41412,3,2005-11-12
113878,5,2005-11-12
217982,3,2005-11-14
2541216,5,2005-11-14
2155033,5,2005-11-16
283334,4,2005-11-16
1585039,3,2005-11-16
1475803,5,2005-11-19
1643149,5,2005-11-21
1568648,5,2005-11-21
1456155,5,2005-11-22
888595,5,2005-11-22
347081,5,2005-11-23
1174530,4,2005-11-23
2260151,5,2005-11-23
1449116,4,2005-11-25
1744889,4,2005-11-27
1394510,5,2005-11-28
2071871,5,2005-11-28
1142393,5,2005-12-01
1451361,5,2005-12-01
1990901,4,2005-12-03
1665907,5,2005-12-08
1608985,5,2005-12-08
1780909,3,2005-12-08
1507374,4,2005-12-12
2164355,5,2005-12-14
30878,4,2005-12-22
1671535,4,2005-12-29
1985176,4,2005-12-30
1350497,2,2001-04-22
2325737,5,2005-10-04
1426448,3,2005-11-08
27310,3,2005-11-08
2499766,5,2005-11-09
447223,5,2005-11-09
1871287,5,2005-11-09
781833,5,2005-11-09
848246,5,2005-11-09
1174811,4,2005-11-10
2018877,5,2005-11-10
1388502,5,2005-11-11
546017,3,2005-11-11
76187,5,2005-11-11
98383,5,2005-11-12
309657,4,2005-11-12
1436640,5,2005-11-13
2621862,5,2005-11-13
161299,4,2005-11-15
2006624,4,2005-11-15
1862650,5,2005-11-15
2038379,5,2005-11-16
323014,5,2005-11-21
318040,5,2005-11-23
2245579,4,2005-11-24
705603,5,2005-11-27
2081171,4,2005-11-28
880039,5,2005-11-29
1505071,5,2005-11-30
146028,5,2005-12-03
256718,5,2005-12-04
2118871,5,2005-12-04
295983,5,2005-12-05
620771,4,2005-12-06
2053796,5,2005-12-06
436529,4,2005-12-08
723011,4,2005-12-09
2309649,5,2005-12-09
2563241,2,2005-12-11
2431233,4,2005-12-20
944189,5,2005-12-30
147141,5,2005-12-30
2346512,4,2005-09-27
1631618,5,2005-10-02
702398,5,2005-10-19
255357,5,2005-11-09
2132547,5,2005-10-29
92056,5,2005-11-08
2569088,4,2005-11-08
2551764,5,2005-11-09
2179335,4,2005-11-09
