16113:
2014531,2,2005-07-05
1170033,3,2005-07-06
537869,2,2005-07-06
913376,2,2005-07-07
1857486,3,2005-07-07
1513370,5,2005-07-07
1245332,3,2005-07-07
889439,4,2005-07-07
121910,2,2005-07-19
940708,4,2005-07-07
1620761,3,2005-07-08
1114348,2,2005-07-08
549526,3,2005-07-08
2639583,2,2005-11-14
1468812,4,2005-07-09
2011929,4,2005-07-10
1697479,5,2005-07-10
2159332,4,2005-07-10
672200,3,2005-07-10
588436,5,2005-07-10
1693857,3,2005-07-10
2017464,4,2005-07-11
1913324,1,2005-07-11
504195,1,2005-07-11
1678060,3,2005-07-11
1801640,3,2005-07-11
2204475,3,2005-07-11
1966800,4,2005-07-11
1629953,4,2005-07-12
501780,4,2005-07-12
1571111,2,2005-07-12
53679,3,2005-07-12
2201376,4,2005-07-12
2385622,4,2005-07-12
492722,2,2005-07-12
474582,3,2005-08-27
1632018,3,2005-07-14
1947516,4,2005-07-14
998229,3,2005-07-14
921064,4,2005-07-14
2503129,5,2005-07-15
173183,4,2005-07-15
1687222,5,2005-07-15
2189626,3,2005-07-16
2119485,5,2005-07-17
314421,1,2005-07-17
2646268,1,2005-07-17
2581970,3,2005-07-18
619428,3,2005-07-18
838369,3,2005-07-18
276837,4,2005-07-18
90719,5,2005-07-19
2406318,4,2005-07-19
2533835,3,2005-07-19
120539,3,2005-07-19
2620671,3,2005-07-19
97315,2,2005-07-19
2295232,3,2005-07-20
2242037,2,2005-07-21
1634362,4,2005-07-22
84527,3,2005-07-23
1575876,4,2005-07-23
113878,5,2005-07-24
1140579,3,2005-07-24
670873,3,2005-07-24
679929,2,2005-07-25
1587157,2,2005-07-25
951632,5,2005-07-25
2406222,2,2005-07-25
1819423,5,2005-07-26
1389950,3,2005-07-26
1786202,5,2005-07-26
2106652,5,2005-07-26
2155033,4,2005-07-26
1753259,5,2005-08-09
1330445,5,2005-07-27
89961,4,2005-07-28
1279874,3,2005-07-28
1303373,3,2005-07-28
469857,3,2005-07-29
716138,2,2005-07-29
2649050,3,2005-07-29
944978,2,2005-07-29
2049207,4,2005-07-29
2246782,2,2005-07-29
977760,4,2005-07-31
1378276,2,2005-08-01
1351377,4,2005-08-02
1449116,2,2005-08-02
293697,3,2005-08-03
1488236,2,2005-08-03
2560224,3,2005-08-03
1457332,2,2005-08-04
2615678,3,2005-08-04
592921,3,2005-08-04
754082,4,2005-08-04
2173302,2,2005-08-05
2208486,5,2005-08-05
1436887,4,2005-08-05
929545,2,2005-08-06
2607881,4,2005-08-08
63382,4,2005-08-08
780936,5,2005-08-08
1441606,4,2005-08-08
2569320,4,2005-08-08
226739,1,2005-08-09
697185,3,2005-08-09
313627,4,2005-08-10
2628220,3,2005-08-10
1915733,4,2005-08-10
192880,2,2005-08-11
1549706,2,2005-08-11
2503691,4,2005-08-11
1091832,3,2005-08-12
1778851,3,2005-08-12
2024848,5,2005-08-13
395744,2,2005-08-13
1176140,2,2005-08-13
781916,1,2005-08-14
193223,3,2005-08-14
2472626,4,2005-08-14
2450541,4,2005-08-14
663789,2,2005-08-15
464539,5,2005-08-15
955538,5,2005-08-15
1576388,1,2005-08-16
573895,3,2005-08-17
735329,1,2005-09-12
1689559,1,2005-08-18
1507374,4,2005-08-18
1997470,4,2005-08-19
2472946,3,2005-08-19
66187,3,2005-08-22
1761162,3,2005-08-22
1696754,4,2005-08-22
2473869,4,2005-08-22
1444632,4,2005-08-22
2098153,3,2005-08-22
1078175,3,2005-08-23
684071,4,2005-08-23
1998035,5,2005-08-24
192109,4,2005-08-25
2317759,4,2005-08-26
1026389,3,2005-08-26
1767195,2,2005-08-26
1047331,3,2005-08-27
86062,4,2005-08-27
1930438,3,2005-08-27
1322169,2,2005-08-27
1242460,2,2005-08-28
2238856,4,2005-08-28
2390429,3,2005-08-28
403656,3,2005-08-29
1227848,3,2005-08-29
2342063,3,2005-08-29
1272587,2,2005-08-29
2596225,3,2005-08-30
466862,3,2005-08-30
2353386,5,2005-08-30
1490641,4,2005-08-30
2306619,2,2005-08-31
245581,2,2005-08-31
1359983,3,2005-08-31
669192,3,2005-08-31
1443524,5,2005-08-31
1461145,3,2005-08-31
900816,2,2005-09-01
925220,2,2005-09-04
962487,3,2005-09-04
1578769,5,2005-09-06
1320901,3,2005-09-06
1765193,4,2005-04-06
673076,5,2005-06-04
543981,4,2005-06-14
613627,4,2005-06-14
1589961,3,2005-09-30
95372,4,2005-06-21
2541216,4,2005-06-23
1772361,4,2005-06-23
1947558,1,2005-06-24
1649755,5,2005-06-24
2407624,3,2005-06-24
1922825,5,2005-06-24
308495,5,2005-06-25
2525823,3,2005-06-26
946314,2,2005-06-27
2491255,5,2005-06-27
2508717,3,2005-06-27
1772080,2,2005-06-27
950515,5,2005-06-27
2241806,5,2005-06-27
1989800,4,2005-06-27
926358,4,2005-06-27
1228213,2,2005-06-28
1925186,4,2005-06-28
263315,4,2005-06-28
2400203,5,2005-06-29
754712,1,2005-06-29
2298528,4,2005-06-29
979626,5,2005-06-29
2409405,3,2005-06-29
1492345,3,2005-06-29
1456155,5,2005-06-29
699785,5,2005-06-29
1584721,3,2005-06-29
1488844,2,2005-06-29
2089463,3,2005-06-29
1844276,3,2005-06-29
2603559,2,2005-06-30
1174530,3,2005-06-30
1937457,3,2005-06-30
1032502,2,2005-06-30
193828,4,2005-07-01
2470300,4,2005-07-01
1794216,3,2005-07-03
755735,1,2005-07-03
44317,4,2005-07-03
104354,5,2005-07-03
160977,3,2005-07-04
1185389,3,2005-09-06
2432116,2,2005-09-07
1323065,3,2005-09-07
759018,4,2005-09-07
1968931,3,2005-09-07
951688,3,2005-09-07
762123,5,2005-09-09
310002,2,2005-09-09
2395754,5,2005-09-10
1629647,3,2005-09-11
877065,3,2005-09-11
2630686,2,2005-09-12
269196,5,2005-09-13
1493403,4,2005-09-14
2460944,3,2005-09-14
1863587,2,2005-09-15
1942849,2,2005-09-16
550836,4,2005-09-16
1155650,4,2005-09-16
1601783,2,2005-09-16
