4207:
1987434,2,2005-07-13
577397,4,2004-03-20
109094,5,2004-06-02
394693,4,2004-12-19
1750448,5,2004-12-26
519545,3,2005-02-08
2241806,5,2005-03-09
323063,4,2005-09-22
62399,5,2005-09-27
1265764,4,2005-10-02
2390429,5,2005-10-03
2309436,5,2005-10-11
175214,5,2005-10-12
1580764,5,2005-11-07
1283048,4,2005-11-09
2312677,3,2005-11-13
1049250,5,2005-11-16
982171,5,2005-11-22
2439005,4,2005-11-22
2156241,5,2005-11-24
1492782,4,2005-11-25
638344,5,2005-11-26
1744889,3,2005-11-27
1880037,5,2005-11-27
282391,5,2005-11-28
2263006,4,2005-11-29
688411,5,2005-11-29
1435849,5,2005-12-01
807969,5,2005-12-01
962487,5,2005-12-01
612865,4,2005-12-02
1074029,5,2005-12-07
759018,4,2005-12-12
2060397,4,2005-12-12
1172232,4,2005-12-14
1770762,5,2005-12-14
896974,3,2005-12-20
1488844,3,2005-12-22
960770,5,2005-12-31
2198355,5,2005-07-13
1696725,4,2004-03-23
1053359,5,2004-10-29
2018877,4,2004-03-18
1110906,4,2004-04-09
944189,5,2004-06-23
1174811,4,2004-10-30
949442,4,2004-11-14
2303830,4,2004-12-11
266927,5,2004-12-14
513841,5,2005-03-31
35772,5,2005-04-28
1666394,3,2005-10-11
769,5,2005-10-11
610692,5,2005-10-23
1058234,4,2005-11-25
1665336,5,2005-11-22
295983,5,2005-11-23
1495491,5,2005-11-26
1673689,5,2005-11-29
1148143,3,2005-11-29
2028085,4,2005-11-29
2081171,5,2005-12-01
2209246,4,2005-12-02
881779,5,2005-12-02
256718,5,2005-12-04
610437,5,2005-12-04
648641,5,2005-12-05
1845836,4,2005-12-05
2200659,5,2005-12-06
1369309,5,2005-12-06
114988,5,2005-12-08
436529,3,2005-12-08
919779,5,2005-12-08
2309649,5,2005-12-09
1324577,4,2005-12-14
794977,3,2005-12-15
1983654,4,2005-12-16
1462897,5,2005-12-19
581843,5,2005-12-22
2204961,5,2004-04-17
2521112,3,2004-10-26
2234668,5,2004-11-13
1606064,5,2004-11-30
2392144,2,2005-02-07
2259594,5,2005-02-24
1515871,4,2005-03-12
1376696,5,2005-03-13
2368839,4,2005-05-03
987706,3,2005-05-31
931005,5,2005-10-11
2551764,4,2005-10-11
908205,4,2005-10-11
1253345,4,2005-10-12
994661,5,2005-11-22
180200,5,2005-11-23
2492819,4,2005-11-24
1840783,4,2005-11-28
194825,2,2005-12-01
1230594,5,2005-12-01
1381933,3,2005-12-03
482692,3,2005-12-03
1517435,5,2005-12-04
2535052,4,2005-12-05
1917657,4,2005-12-10
934677,5,2005-12-20
561405,3,2005-12-20
1248029,4,2005-12-26
326810,4,2005-12-28
